ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-08 13:55:00+00:00,11,15.9555,15.81,15.97,15.97,15.81,1778248500000,3
2026-05-08 13:56:00+00:00,2,15.475,15.45,15.5,15.5,15.45,1778248560000,2
2026-05-08 13:58:00+00:00,1,15.72,15.72,15.72,15.72,15.72,1778248680000,1
2026-05-08 14:00:00+00:00,20,17.4965,18.0,16.7,18.69,16.5,1778248800000,6
2026-05-08 14:02:00+00:00,3,18.0033,18.0,18.08,18.08,17.93,1778248920000,3
2026-05-08 14:03:00+00:00,4,18.5675,18.45,18.61,18.61,18.45,1778248980000,4
2026-05-08 14:05:00+00:00,24,18.0292,17.8,18.44,18.44,17.7,1778249100000,6
2026-05-08 14:06:00+00:00,6,17.3133,18.2,17.0,18.2,17.0,1778249160000,4
2026-05-08 14:07:00+00:00,5,17.394,17.4,17.67,17.67,17.3,1778249220000,3
2026-05-08 14:09:00+00:00,1,17.7,17.7,17.7,17.7,17.7,1778249340000,1
2026-05-08 14:10:00+00:00,3,17.1033,17.5,16.62,17.5,16.62,1778249400000,3
2026-05-08 14:13:00+00:00,10,18.804,18.73,19.13,19.13,18.73,1778249580000,7
2026-05-08 14:14:00+00:00,2,18.4,18.4,18.4,18.4,18.4,1778249640000,2
2026-05-08 14:15:00+00:00,8,19.0,18.9,19.1,19.1,18.9,1778249700000,4
2026-05-08 14:16:00+00:00,1,19.7,19.7,19.7,19.7,19.7,1778249760000,1
2026-05-08 14:17:00+00:00,3,18.3767,18.73,18.2,18.73,18.2,1778249820000,2
2026-05-08 14:18:00+00:00,2,19.62,19.57,19.67,19.67,19.57,1778249880000,2
2026-05-08 14:19:00+00:00,7,19.4714,19.3,19.5,19.5,19.3,1778249940000,2
2026-05-08 14:20:00+00:00,13,20.0615,20.0,20.1,20.1,19.9,1778250000000,3
2026-05-08 14:21:00+00:00,5,20.44,20.4,20.5,20.5,20.4,1778250060000,4
2026-05-08 14:22:00+00:00,53,21.3583,20.92,21.3,21.65,20.92,1778250120000,8
2026-05-08 14:23:00+00:00,1,20.3,20.3,20.3,20.3,20.3,1778250180000,1
2026-05-08 14:24:00+00:00,20,21.0,21.0,21.0,21.0,21.0,1778250240000,9
2026-05-08 14:25:00+00:00,10,21.41,21.2,22.5,22.5,21.2,1778250300000,3
2026-05-08 14:26:00+00:00,8,22.0263,22.0,22.03,22.03,22.0,1778250360000,5
2026-05-08 14:27:00+00:00,3,21.1667,21.1,21.2,21.2,21.1,1778250420000,3
2026-05-08 14:28:00+00:00,2,20.5,20.5,20.5,20.5,20.5,1778250480000,1
2026-05-08 14:29:00+00:00,46,18.9235,19.08,18.9,19.08,18.9,1778250540000,5
2026-05-08 14:30:00+00:00,4,18.7025,19.12,18.29,19.12,18.29,1778250600000,3
2026-05-08 14:31:00+00:00,3,17.8,17.8,17.8,17.8,17.8,1778250660000,1
2026-05-08 14:32:00+00:00,1,18.4,18.4,18.4,18.4,18.4,1778250720000,1
2026-05-08 14:34:00+00:00,1,17.7,17.7,17.7,17.7,17.7,1778250840000,1
2026-05-08 14:35:00+00:00,2,16.8,16.8,16.8,16.8,16.8,1778250900000,1
2026-05-08 14:36:00+00:00,3,16.59,16.63,16.51,16.63,16.51,1778250960000,3
2026-05-08 14:37:00+00:00,4,16.615,16.63,16.7,16.7,16.5,1778251020000,3
2026-05-08 14:38:00+00:00,16,17.68,17.6,17.9,17.9,17.6,1778251080000,9
2026-05-08 14:39:00+00:00,9,18.8333,18.8,19.1,19.1,18.8,1778251140000,4
2026-05-08 14:41:00+00:00,1,18.7,18.7,18.7,18.7,18.7,1778251260000,1
2026-05-08 14:45:00+00:00,3,19.45,19.5,19.35,19.5,19.35,1778251500000,2
2026-05-08 14:46:00+00:00,9,20.37,20.2,20.4,20.4,20.2,1778251560000,4
2026-05-08 14:47:00+00:00,1,20.8,20.8,20.8,20.8,20.8,1778251620000,1
2026-05-08 14:48:00+00:00,4,20.43,20.52,20.4,20.52,20.4,1778251680000,2
2026-05-08 14:49:00+00:00,15,20.1,20.1,20.1,20.1,20.1,1778251740000,1
2026-05-08 14:50:00+00:00,2,19.785,19.57,20.0,20.0,19.57,1778251800000,2
2026-05-08 14:52:00+00:00,2,20.13,20.1,20.16,20.16,20.1,1778251920000,2
2026-05-08 14:54:00+00:00,11,20.6364,20.62,20.8,20.8,20.62,1778252040000,2
2026-05-08 14:58:00+00:00,1,20.5,20.5,20.5,20.5,20.5,1778252280000,1
2026-05-08 15:00:00+00:00,9,19.5689,19.54,19.8,19.8,19.54,1778252400000,4
2026-05-08 15:02:00+00:00,5,20.262,20.5,20.3,20.5,19.9,1778252520000,4
2026-05-08 15:04:00+00:00,2,20.1,20.6,19.6,20.6,19.6,1778252640000,2
2026-05-08 15:05:00+00:00,1,20.2,20.2,20.2,20.2,20.2,1778252700000,1
2026-05-08 15:07:00+00:00,4,20.125,20.15,20.05,20.15,20.05,1778252820000,4
2026-05-08 15:08:00+00:00,3,19.0667,19.1,19.0,19.1,19.0,1778252880000,2
2026-05-08 15:09:00+00:00,2,18.575,18.65,18.5,18.65,18.5,1778252940000,2
2026-05-08 15:10:00+00:00,2,18.0,18.1,17.9,18.1,17.9,1778253000000,2
2026-05-08 15:11:00+00:00,3,18.5,18.7,18.4,18.7,18.4,1778253060000,2
2026-05-08 15:12:00+00:00,2,18.06,18.06,18.06,18.06,18.06,1778253120000,1
2026-05-08 15:13:00+00:00,1,17.8,17.8,17.8,17.8,17.8,1778253180000,1
2026-05-08 15:14:00+00:00,2,17.15,17.1,17.2,17.2,17.1,1778253240000,2
2026-05-08 15:15:00+00:00,1,16.77,16.77,16.77,16.77,16.77,1778253300000,1
2026-05-08 15:16:00+00:00,10,16.472,16.6,16.6,16.6,16.2,1778253360000,6
2026-05-08 15:18:00+00:00,1,16.3,16.3,16.3,16.3,16.3,1778253480000,1
2026-05-08 15:19:00+00:00,4,16.435,16.24,16.5,16.5,16.24,1778253540000,3
2026-05-08 15:20:00+00:00,7,16.66,16.6,16.96,16.96,16.5,1778253600000,3
2026-05-08 15:21:00+00:00,5,18.52,18.5,18.6,18.6,18.5,1778253660000,4
2026-05-08 15:22:00+00:00,9,18.7111,18.7,18.8,18.8,18.7,1778253720000,2
2026-05-08 15:23:00+00:00,4,18.2675,18.17,18.3,18.3,18.17,1778253780000,2
2026-05-08 15:24:00+00:00,2,17.75,17.8,17.7,17.8,17.7,1778253840000,2
2026-05-08 15:25:00+00:00,2,17.5,17.5,17.5,17.5,17.5,1778253900000,1
2026-05-08 15:27:00+00:00,1,17.1,17.1,17.1,17.1,17.1,1778254020000,1
2026-05-08 15:30:00+00:00,3,17.8,18.2,17.0,18.2,17.0,1778254200000,3
2026-05-08 15:34:00+00:00,1,18.0,18.0,18.0,18.0,18.0,1778254440000,1
2026-05-08 15:36:00+00:00,9,19.1333,19.1,20.0,20.0,19.0,1778254560000,6
2026-05-08 15:39:00+00:00,1,20.0,20.0,20.0,20.0,20.0,1778254740000,1
2026-05-08 15:40:00+00:00,1,20.0,20.0,20.0,20.0,20.0,1778254800000,1
2026-05-08 15:41:00+00:00,1,19.5,19.5,19.5,19.5,19.5,1778254860000,1
2026-05-08 15:42:00+00:00,3,18.45,18.45,18.45,18.45,18.45,1778254920000,1
2026-05-08 15:44:00+00:00,2,17.65,17.6,17.7,17.7,17.6,1778255040000,2
2026-05-08 15:46:00+00:00,1,18.1,18.1,18.1,18.1,18.1,1778255160000,1
2026-05-08 15:47:00+00:00,2,18.95,18.6,19.3,19.3,18.6,1778255220000,2
2026-05-08 15:48:00+00:00,1,19.54,19.54,19.54,19.54,19.54,1778255280000,1
2026-05-08 15:49:00+00:00,1,18.7,18.7,18.7,18.7,18.7,1778255340000,1
2026-05-08 15:53:00+00:00,3,18.1367,18.18,18.05,18.18,18.05,1778255580000,2
2026-05-08 15:55:00+00:00,1,18.4,18.4,18.4,18.4,18.4,1778255700000,1
2026-05-08 15:56:00+00:00,5,18.36,18.2,18.4,18.4,18.2,1778255760000,2
2026-05-08 15:58:00+00:00,6,17.7667,17.8,17.8,17.8,17.6,1778255880000,3
2026-05-08 15:59:00+00:00,1,17.8,17.8,17.8,17.8,17.8,1778255940000,1
2026-05-08 16:01:00+00:00,3,18.7,18.7,18.7,18.7,18.7,1778256060000,1
2026-05-08 16:02:00+00:00,4,18.89,18.89,18.89,18.89,18.89,1778256120000,1
2026-05-08 16:04:00+00:00,8,18.9125,18.9,19.0,19.0,18.9,1778256240000,2
2026-05-08 16:05:00+00:00,5,19.564,19.2,19.94,19.94,19.2,1778256300000,4
2026-05-08 16:06:00+00:00,1,19.2,19.2,19.2,19.2,19.2,1778256360000,1
2026-05-08 16:08:00+00:00,1,19.2,19.2,19.2,19.2,19.2,1778256480000,1
2026-05-08 16:09:00+00:00,2,18.905,18.91,18.9,18.91,18.9,1778256540000,2
2026-05-08 16:11:00+00:00,3,19.0067,19.02,19.0,19.02,19.0,1778256660000,3
2026-05-08 16:12:00+00:00,2,19.2,19.2,19.2,19.2,19.2,1778256720000,1
2026-05-08 16:13:00+00:00,1,19.0,19.0,19.0,19.0,19.0,1778256780000,1
2026-05-08 16:14:00+00:00,2,19.6,19.5,19.7,19.7,19.5,1778256840000,2
2026-05-08 16:15:00+00:00,1,19.97,19.97,19.97,19.97,19.97,1778256900000,1
2026-05-08 16:16:00+00:00,4,19.63,19.72,19.6,19.72,19.6,1778256960000,2
2026-05-08 16:17:00+00:00,4,20.0,20.0,20.0,20.0,20.0,1778257020000,2
2026-05-08 16:18:00+00:00,2,19.8,19.8,19.8,19.8,19.8,1778257080000,2
2026-05-08 16:19:00+00:00,1,19.1,19.1,19.1,19.1,19.1,1778257140000,1
2026-05-08 16:20:00+00:00,2,19.65,19.8,19.5,19.8,19.5,1778257200000,2
2026-05-08 16:21:00+00:00,2,19.05,18.9,19.2,19.2,18.9,1778257260000,2
2026-05-08 16:22:00+00:00,1,19.1,19.1,19.1,19.1,19.1,1778257320000,1
2026-05-08 16:26:00+00:00,65,20.8711,20.0,20.9,20.9,20.0,1778257560000,8
2026-05-08 16:27:00+00:00,2,20.9,20.9,20.9,20.9,20.9,1778257620000,1
2026-05-08 16:28:00+00:00,1,20.2,20.2,20.2,20.2,20.2,1778257680000,1
2026-05-08 16:31:00+00:00,5,19.51,19.51,19.51,19.51,19.51,1778257860000,2
2026-05-08 16:32:00+00:00,7,19.5714,19.6,19.4,19.6,19.4,1778257920000,2
2026-05-08 16:33:00+00:00,2,19.875,19.75,20.0,20.0,19.75,1778257980000,2
2026-05-08 16:37:00+00:00,2,20.35,20.4,20.3,20.4,20.3,1778258220000,2
2026-05-08 16:38:00+00:00,3,19.7567,20.07,19.6,20.07,19.6,1778258280000,2
2026-05-08 16:39:00+00:00,1,19.77,19.77,19.77,19.77,19.77,1778258340000,1
2026-05-08 16:41:00+00:00,21,18.7643,18.98,18.0,19.05,18.0,1778258460000,8
2026-05-08 16:42:00+00:00,4,18.15,18.2,18.1,18.2,18.1,1778258520000,3
2026-05-08 16:43:00+00:00,1,17.9,17.9,17.9,17.9,17.9,1778258580000,1
2026-05-08 16:46:00+00:00,1,18.6,18.6,18.6,18.6,18.6,1778258760000,1
2026-05-08 16:47:00+00:00,3,18.4267,18.5,18.28,18.5,18.28,1778258820000,2
2026-05-08 16:48:00+00:00,5,19.0,19.0,19.0,19.0,19.0,1778258880000,1
2026-05-08 17:00:00+00:00,1,17.0,17.0,17.0,17.0,17.0,1778259600000,1
2026-05-08 17:02:00+00:00,15,19.5733,19.2,19.6,19.6,19.2,1778259720000,6
2026-05-08 17:03:00+00:00,1,19.7,19.7,19.7,19.7,19.7,1778259780000,1
2026-05-08 17:04:00+00:00,22,19.8582,19.44,20.0,20.0,19.44,1778259840000,11
2026-05-08 17:05:00+00:00,1,20.1,20.1,20.1,20.1,20.1,1778259900000,1
2026-05-08 17:06:00+00:00,5,19.3,19.3,19.3,19.3,19.3,1778259960000,1
2026-05-08 17:09:00+00:00,10,19.62,19.7,19.6,19.7,19.6,1778260140000,2
2026-05-08 17:10:00+00:00,1,19.5,19.5,19.5,19.5,19.5,1778260200000,1
2026-05-08 17:12:00+00:00,2,19.0,19.0,19.0,19.0,19.0,1778260320000,2
2026-05-08 17:15:00+00:00,1,19.4,19.4,19.4,19.4,19.4,1778260500000,1
2026-05-08 17:16:00+00:00,5,19.68,19.68,19.68,19.68,19.68,1778260560000,1
2026-05-08 17:17:00+00:00,3,19.6,19.6,19.6,19.6,19.6,1778260620000,1
2026-05-08 17:18:00+00:00,1,20.0,20.0,20.0,20.0,20.0,1778260680000,1
2026-05-08 17:19:00+00:00,3,20.5667,20.5,20.6,20.6,20.5,1778260740000,3
2026-05-08 17:21:00+00:00,25,20.9,20.9,20.9,20.9,20.9,1778260860000,1
2026-05-08 17:22:00+00:00,3,21.1967,21.07,21.45,21.45,21.07,1778260920000,2
2026-05-08 17:23:00+00:00,3,21.1833,21.15,21.2,21.2,21.15,1778260980000,2
2026-05-08 17:24:00+00:00,26,21.1696,21.31,21.1,21.31,21.1,1778261040000,9
2026-05-08 17:25:00+00:00,14,21.8643,21.8,22.0,22.1,21.8,1778261100000,3
2026-05-08 17:26:00+00:00,2,22.0,22.0,22.0,22.0,22.0,1778261160000,1
2026-05-08 17:27:00+00:00,1,21.77,21.77,21.77,21.77,21.77,1778261220000,1
2026-05-08 17:28:00+00:00,2,21.55,21.55,21.55,21.55,21.55,1778261280000,2
2026-05-08 17:29:00+00:00,5,21.4,21.4,21.4,21.4,21.4,1778261340000,1
2026-05-08 17:33:00+00:00,1,21.0,21.0,21.0,21.0,21.0,1778261580000,1
2026-05-08 17:34:00+00:00,3,21.0067,21.0,21.02,21.02,21.0,1778261640000,2
2026-05-08 17:35:00+00:00,2,21.68,21.52,21.84,21.84,21.52,1778261700000,2
2026-05-08 17:36:00+00:00,8,22.6,22.6,22.6,22.6,22.6,1778261760000,3
2026-05-08 17:37:00+00:00,5,21.74,21.8,21.7,21.8,21.7,1778261820000,3
2026-05-08 17:38:00+00:00,1,21.8,21.8,21.8,21.8,21.8,1778261880000,1
2026-05-08 17:39:00+00:00,2,20.585,20.75,20.42,20.75,20.42,1778261940000,2
2026-05-08 17:44:00+00:00,2,19.465,19.5,19.43,19.5,19.43,1778262240000,2
2026-05-08 17:46:00+00:00,1,20.6,20.6,20.6,20.6,20.6,1778262360000,1
2026-05-08 17:47:00+00:00,3,20.0533,20.23,19.8,20.23,19.8,1778262420000,3
2026-05-08 17:49:00+00:00,1,19.4,19.4,19.4,19.4,19.4,1778262540000,1
2026-05-08 17:50:00+00:00,5,18.998,19.13,18.8,19.13,18.8,1778262600000,2
2026-05-08 17:52:00+00:00,3,18.7,18.7,18.7,18.7,18.7,1778262720000,1
2026-05-08 17:53:00+00:00,1,19.19,19.19,19.19,19.19,19.19,1778262780000,1
2026-05-08 17:55:00+00:00,11,19.7091,19.8,19.7,19.8,19.7,1778262900000,2
2026-05-08 17:56:00+00:00,10,19.9,19.9,19.9,19.9,19.9,1778262960000,1
2026-05-08 17:57:00+00:00,1,19.58,19.58,19.58,19.58,19.58,1778263020000,1
2026-05-08 17:58:00+00:00,1,19.34,19.34,19.34,19.34,19.34,1778263080000,1
2026-05-08 18:00:00+00:00,29,19.1666,18.5,19.5,22.1,18.4,1778263200000,14
2026-05-08 18:02:00+00:00,2,20.71,21.0,20.42,21.0,20.42,1778263320000,2
2026-05-08 18:03:00+00:00,1,20.11,20.11,20.11,20.11,20.11,1778263380000,1
2026-05-08 18:08:00+00:00,5,19.664,19.76,19.6,19.76,19.6,1778263680000,2
2026-05-08 18:09:00+00:00,1,18.89,18.89,18.89,18.89,18.89,1778263740000,1
2026-05-08 18:12:00+00:00,4,19.7,19.7,19.7,19.7,19.7,1778263920000,1
2026-05-08 18:13:00+00:00,3,20.4467,20.37,20.6,20.6,20.37,1778263980000,3
2026-05-08 18:15:00+00:00,18,21.2722,21.0,20.8,21.8,20.8,1778264100000,5
2026-05-08 18:16:00+00:00,20,20.64,20.64,20.64,20.64,20.64,1778264160000,1
2026-05-08 18:17:00+00:00,2,21.0,21.0,21.0,21.0,21.0,1778264220000,1
2026-05-08 18:19:00+00:00,16,21.1031,21.5,20.86,21.55,20.86,1778264340000,3
2026-05-08 18:20:00+00:00,40,21.295,21.3,21.3,21.3,21.2,1778264400000,15
2026-05-08 18:21:00+00:00,3,21.1867,21.18,21.2,21.2,21.18,1778264460000,3
2026-05-08 18:22:00+00:00,2,21.0,20.9,21.1,21.1,20.9,1778264520000,2
2026-05-08 18:23:00+00:00,5,20.992,21.0,21.02,21.02,20.9,1778264580000,3
2026-05-08 18:24:00+00:00,1,21.1,21.1,21.1,21.1,21.1,1778264640000,1
2026-05-08 18:25:00+00:00,13,21.1577,21.27,20.5,21.27,20.5,1778264700000,4
2026-05-08 18:26:00+00:00,4,20.7,20.7,20.7,20.7,20.7,1778264760000,2
2026-05-08 18:28:00+00:00,6,20.595,20.66,20.45,20.66,20.45,1778264880000,3
2026-05-08 18:29:00+00:00,2,20.79,21.0,20.58,21.0,20.58,1778264940000,2
2026-05-08 18:30:00+00:00,13,21.4446,21.18,21.4,21.5,21.18,1778265000000,4
2026-05-08 18:31:00+00:00,11,20.7,20.7,20.7,20.7,20.7,1778265060000,3
2026-05-08 18:32:00+00:00,11,20.8,20.8,20.8,20.8,20.8,1778265120000,5
2026-05-08 18:33:00+00:00,1,20.5,20.5,20.5,20.5,20.5,1778265180000,1
2026-05-08 18:35:00+00:00,1,19.87,19.87,19.87,19.87,19.87,1778265300000,1
2026-05-08 18:36:00+00:00,1,19.7,19.7,19.7,19.7,19.7,1778265360000,1
2026-05-08 18:38:00+00:00,1,19.2,19.2,19.2,19.2,19.2,1778265480000,1
2026-05-08 18:39:00+00:00,1,19.0,19.0,19.0,19.0,19.0,1778265540000,1
2026-05-08 18:40:00+00:00,41,18.4341,18.6,18.4,18.6,18.4,1778265600000,10
2026-05-08 18:42:00+00:00,1,19.1,19.1,19.1,19.1,19.1,1778265720000,1
2026-05-08 18:44:00+00:00,1,18.6,18.6,18.6,18.6,18.6,1778265840000,1
2026-05-08 18:46:00+00:00,3,17.1833,17.2,17.2,17.2,17.15,1778265960000,3
2026-05-08 18:47:00+00:00,1,16.6,16.6,16.6,16.6,16.6,1778266020000,1
2026-05-08 18:48:00+00:00,2,16.0,16.0,16.0,16.0,16.0,1778266080000,1
2026-05-08 18:49:00+00:00,4,16.0,16.0,16.0,16.0,16.0,1778266140000,2
2026-05-08 18:51:00+00:00,4,15.95,15.8,16.0,16.0,15.8,1778266260000,2
2026-05-08 18:53:00+00:00,2,15.5,15.5,15.5,15.5,15.5,1778266380000,2
2026-05-08 18:55:00+00:00,10,13.73,14.5,13.4,14.5,13.4,1778266500000,7
2026-05-08 18:59:00+00:00,5,14.252,14.48,14.0,14.48,14.0,1778266740000,4
2026-05-08 19:00:00+00:00,8,14.6,14.6,14.6,14.6,14.6,1778266800000,1
2026-05-08 19:01:00+00:00,2,15.0,15.0,15.0,15.0,15.0,1778266860000,1
2026-05-08 19:02:00+00:00,4,14.9,14.8,15.0,15.0,14.8,1778266920000,3
2026-05-08 19:03:00+00:00,1,15.1,15.1,15.1,15.1,15.1,1778266980000,1
2026-05-08 19:05:00+00:00,8,14.4088,14.67,14.3,14.67,14.3,1778267100000,4
2026-05-08 19:06:00+00:00,9,15.7333,15.2,15.8,15.8,15.2,1778267160000,2
2026-05-08 19:07:00+00:00,2,15.5,15.5,15.5,15.5,15.5,1778267220000,2
2026-05-08 19:08:00+00:00,2,16.1,16.0,16.2,16.2,16.0,1778267280000,2
2026-05-08 19:09:00+00:00,9,16.0778,16.1,15.9,16.1,15.9,1778267340000,3
2026-05-08 19:10:00+00:00,6,15.685,15.7,15.8,15.8,15.5,1778267400000,6
2026-05-08 19:12:00+00:00,4,15.6,15.8,15.5,15.8,15.5,1778267520000,4
2026-05-08 19:13:00+00:00,10,15.5,15.5,15.5,15.5,15.5,1778267580000,1
2026-05-08 19:14:00+00:00,3,14.7,14.7,14.7,14.7,14.7,1778267640000,2
2026-05-08 19:15:00+00:00,1,15.1,15.1,15.1,15.1,15.1,1778267700000,1
2026-05-08 19:16:00+00:00,2,15.8,15.8,15.8,15.8,15.8,1778267760000,1
2026-05-08 19:18:00+00:00,1,15.74,15.74,15.74,15.74,15.74,1778267880000,1
2026-05-08 19:19:00+00:00,2,15.85,15.7,16.0,16.0,15.7,1778267940000,2
2026-05-08 19:20:00+00:00,11,16.34,16.2,16.43,16.45,16.2,1778268000000,11
2026-05-08 19:21:00+00:00,1,15.93,15.93,15.93,15.93,15.93,1778268060000,1
2026-05-08 19:23:00+00:00,2,16.47,16.67,16.27,16.67,16.27,1778268180000,2
2026-05-08 19:24:00+00:00,1,15.6,15.6,15.6,15.6,15.6,1778268240000,1
2026-05-08 19:25:00+00:00,2,15.65,15.5,15.8,15.8,15.5,1778268300000,2
2026-05-08 19:27:00+00:00,7,15.6,15.6,15.6,15.6,15.6,1778268420000,1
2026-05-08 19:28:00+00:00,2,14.675,14.95,14.4,14.95,14.4,1778268480000,2
2026-05-08 19:29:00+00:00,4,14.22,14.28,14.2,14.28,14.2,1778268540000,2
2026-05-08 19:30:00+00:00,4,14.115,13.72,14.5,14.54,13.7,1778268600000,4
2026-05-08 19:31:00+00:00,11,14.9545,15.4,14.91,15.4,14.91,1778268660000,2
2026-05-08 19:32:00+00:00,1,14.9,14.9,14.9,14.9,14.9,1778268720000,1
2026-05-08 19:33:00+00:00,16,15.1688,15.3,15.2,15.3,15.1,1778268780000,4
2026-05-08 19:36:00+00:00,13,15.1054,14.82,15.17,15.17,14.8,1778268960000,4
2026-05-08 19:37:00+00:00,14,15.725,15.79,15.7,15.79,15.69,1778269020000,4
2026-05-08 19:38:00+00:00,1,15.9,15.9,15.9,15.9,15.9,1778269080000,1
2026-05-08 19:39:00+00:00,2,15.76,15.8,15.72,15.8,15.72,1778269140000,2
2026-05-08 19:40:00+00:00,2,16.05,15.6,16.5,16.5,15.6,1778269200000,2
2026-05-08 19:41:00+00:00,3,15.95,15.95,15.95,15.95,15.95,1778269260000,1
2026-05-08 19:42:00+00:00,4,15.74,15.88,15.7,15.88,15.5,1778269320000,3
2026-05-08 19:43:00+00:00,5,16.22,16.0,16.5,16.5,16.0,1778269380000,5
2026-05-08 19:44:00+00:00,8,16.48,16.5,16.44,16.7,16.44,1778269440000,5
2026-05-08 19:45:00+00:00,27,16.8215,16.9,16.78,16.9,16.78,1778269500000,9
2026-05-08 19:46:00+00:00,22,16.8295,16.7,17.0,17.0,16.3,1778269560000,11
2026-05-08 19:47:00+00:00,4,16.55,16.5,16.7,16.7,16.3,1778269620000,3
2026-05-08 19:48:00+00:00,17,16.8441,16.95,16.9,16.95,16.8,1778269680000,4
2026-05-08 19:49:00+00:00,3,16.6,16.6,16.6,16.6,16.6,1778269740000,1
2026-05-08 19:50:00+00:00,2,15.6,15.4,15.8,15.8,15.4,1778269800000,2
2026-05-08 19:51:00+00:00,15,15.8413,15.8,15.68,15.92,15.68,1778269860000,6
2026-05-08 19:52:00+00:00,6,15.975,15.9,16.1,16.15,15.8,1778269920000,6
2026-05-08 19:53:00+00:00,1,16.2,16.2,16.2,16.2,16.2,1778269980000,1
2026-05-08 19:54:00+00:00,17,16.1424,15.7,16.4,16.47,15.7,1778270040000,10
2026-05-08 19:55:00+00:00,8,16.1775,16.6,15.4,16.6,15.4,1778270100000,7
2026-05-08 19:56:00+00:00,25,15.672,15.8,15.64,15.8,15.64,1778270160000,5
2026-05-08 19:57:00+00:00,6,15.9583,15.93,16.1,16.1,15.93,1778270220000,2
2026-05-08 19:58:00+00:00,83,16.7488,16.64,16.65,17.0,16.4,1778270280000,26
2026-05-08 19:59:00+00:00,28,16.0989,16.44,16.0,16.44,15.2,1778270340000,16
2026-05-08 20:00:00+00:00,18,15.9039,17.3,15.42,17.3,15.42,1778270400000,10
2026-05-08 20:01:00+00:00,31,16.2232,15.8,16.17,16.67,15.8,1778270460000,10
2026-05-08 20:02:00+00:00,25,16.6844,16.25,17.08,17.1,16.24,1778270520000,14
2026-05-08 20:03:00+00:00,19,16.8895,17.0,16.9,17.0,16.78,1778270580000,7
2026-05-08 20:04:00+00:00,22,17.3655,17.15,17.1,18.08,17.1,1778270640000,7
2026-05-08 20:05:00+00:00,104,17.1969,17.29,17.3,17.3,16.98,1778270700000,25
2026-05-08 20:06:00+00:00,19,17.1963,17.1,17.13,17.4,17.1,1778270760000,5
2026-05-08 20:07:00+00:00,17,17.1459,17.23,17.1,17.23,17.1,1778270820000,7
2026-05-08 20:08:00+00:00,9,16.8,16.8,16.8,16.8,16.8,1778270880000,2
2026-05-08 20:09:00+00:00,6,16.7033,16.7,16.52,16.8,16.52,1778270940000,3
2026-05-08 20:10:00+00:00,23,16.5117,16.5,16.37,16.6,16.37,1778271000000,4
2026-05-08 20:11:00+00:00,4,16.2,16.2,16.2,16.2,16.2,1778271060000,2
2026-05-08 20:12:00+00:00,11,16.1091,16.1,16.2,16.2,16.1,1778271120000,2
2026-05-08 20:13:00+00:00,18,16.1433,16.1,16.25,16.25,16.0,1778271180000,7
2026-05-08 20:14:00+00:00,12,16.0658,16.25,15.82,16.25,15.82,1778271240000,5
2026-05-11 13:30:00+00:00,195,5.3813,5.2,5.8,6.0,4.85,1778506200000,85
2026-05-11 13:32:00+00:00,300,7.7001,7.9,9.0,9.0,7.35,1778506320000,148
2026-05-11 13:34:00+00:00,249,9.4651,9.1,10.1,10.2,9.0,1778506440000,101
2026-05-11 13:35:00+00:00,307,9.1373,10.2,8.7,10.2,8.44,1778506500000,177
