Timestamp,Open,High,Low,Close,Volume
2025-08-08 04:00:00-04:00,633.56,633.96,633.51,633.96,20096.0
2025-08-08 04:15:00-04:00,633.88,634.06,633.75,633.97,11030.0
2025-08-08 04:30:00-04:00,633.93,634.08,633.84,633.84,3777.0
2025-08-08 04:45:00-04:00,633.8,633.91,633.73,633.87,6701.0
2025-08-08 05:00:00-04:00,633.83,634.15,633.82,634.14,8703.0
2025-08-08 05:15:00-04:00,634.14,634.32,634.1,634.16,7370.0
2025-08-08 05:30:00-04:00,634.12,634.15,634.0,634.0,2315.0
2025-08-08 05:45:00-04:00,634.1,634.23,634.1,634.16,2714.0
2025-08-08 06:00:00-04:00,634.24,634.48,634.24,634.33,7214.0
2025-08-08 06:15:00-04:00,634.27,634.28,634.2,634.26,5170.0
2025-08-08 06:30:00-04:00,634.27,634.42,634.25,634.42,4991.0
2025-08-08 06:45:00-04:00,634.47,634.48,634.35,634.38,3023.0
2025-08-08 07:00:00-04:00,634.37,634.57,634.24,634.51,31113.0
2025-08-08 07:15:00-04:00,634.52,634.72,634.47,634.52,25958.0
2025-08-08 07:30:00-04:00,634.511,634.67,634.4,634.63,107999.0
2025-08-08 07:45:00-04:00,634.7,634.73,634.61,634.66,47612.0
2025-08-08 08:00:00-04:00,634.26,634.74,633.0,634.13,109704.0
2025-08-08 08:15:00-04:00,634.09,634.12,633.48,633.8,114045.0
2025-08-08 08:30:00-04:00,633.83,634.02,633.62,633.92,60129.0
2025-08-08 08:45:00-04:00,633.92,634.07,633.65,633.74,33679.0
2025-08-08 09:00:00-04:00,633.75,634.04,633.52,633.7687,48635.0
2025-08-08 09:15:00-04:00,633.75,634.13,631.3,634.09,79253.0
2025-08-08 09:30:00-04:00,634.06,634.8,633.74,634.64,3438359.0
2025-08-08 09:45:00-04:00,634.64,635.9,634.64,635.8492,3373779.0
2025-08-08 10:00:00-04:00,635.85,636.78,635.755,636.14,3682420.0
2025-08-08 10:15:00-04:00,636.145,636.49,635.77,636.44,2344766.0
2025-08-08 10:30:00-04:00,636.43,637.04,636.32,636.5,2395092.0
2025-08-08 10:45:00-04:00,636.5,636.59,635.7,635.8028,2481053.0
2025-08-08 11:00:00-04:00,635.81,636.48,635.57,636.36,2242355.0
2025-08-08 11:15:00-04:00,636.36,636.37,635.81,636.01,1238393.0
2025-08-08 11:30:00-04:00,636.0,636.03,634.86,634.97,1978490.0
2025-08-08 11:45:00-04:00,634.9765,636.445,634.88,636.36,1862988.0
2025-08-08 12:00:00-04:00,636.35,636.84,636.28,636.76,1569554.0
2025-08-08 12:15:00-04:00,636.75,637.36,636.71,636.875,1529585.0
2025-08-08 12:30:00-04:00,636.88,637.12,636.62,637.015,1249427.0
2025-08-08 12:45:00-04:00,637.0,637.09,636.44,636.55,1400853.0
2025-08-08 13:00:00-04:00,636.56,636.72,636.125,636.54,1616945.0
2025-08-08 13:15:00-04:00,636.53,636.85,636.15,636.395,1186992.0
2025-08-08 13:30:00-04:00,636.3913,637.215,636.38,637.1,945925.0
2025-08-08 13:45:00-04:00,637.11,637.33,636.95,637.19,1044427.0
2025-08-08 14:00:00-04:00,637.228,637.645,637.225,637.36,1510307.0
2025-08-08 14:15:00-04:00,637.35,637.565,636.94,637.22,1266829.0
2025-08-08 14:30:00-04:00,637.22,637.515,637.21,637.33,1428529.0
2025-08-08 14:45:00-04:00,637.33,637.47,637.21,637.26,1891724.0
2025-08-08 15:00:00-04:00,637.26,637.305,637.04,637.21,1403775.0
2025-08-08 15:15:00-04:00,637.21,637.625,637.145,637.26,2192306.0
2025-08-08 15:30:00-04:00,637.25,637.25,636.33,636.4099,3150876.0
2025-08-08 15:45:00-04:00,636.41,637.27,636.05,637.14,7222763.0
2025-08-08 16:00:00-04:00,637.14,638.29,636.6829,638.29,4059468.0
2025-08-08 16:15:00-04:00,638.29,638.29,632.1468,638.1301,1784393.0
2025-08-08 16:30:00-04:00,638.13,638.3,637.99,638.0,160277.0
2025-08-08 16:45:00-04:00,637.99,638.24,637.91,638.22,67846.0
2025-08-08 17:00:00-04:00,638.2,638.21,638.0131,638.05,21722.0
2025-08-08 17:15:00-04:00,638.05,638.06,638.01,638.01,14646.0
2025-08-08 17:30:00-04:00,638.02,638.28,638.02,638.21,10953.0
2025-08-08 17:45:00-04:00,638.171,638.21,638.1201,638.16,13882.0
2025-08-08 18:00:00-04:00,638.17,638.28,638.17,638.2699,9943.0
2025-08-08 18:15:00-04:00,638.25,638.38,638.25,638.37,62586.0
2025-08-08 18:30:00-04:00,638.37,638.51,638.37,638.51,23315.0
2025-08-08 18:45:00-04:00,638.5,638.6,638.44,638.48,19810.0
2025-08-08 19:00:00-04:00,638.44,638.48,638.44,638.47,3504.0
2025-08-08 19:15:00-04:00,638.45,638.476,638.3501,638.358,10453.0
2025-08-08 19:30:00-04:00,638.37,638.4799,638.37,638.42,9193.0
2025-08-08 19:45:00-04:00,638.42,638.6,638.42,638.6,17857.0
