Timestamp,Open,High,Low,Close,Volume
2025-03-12 04:00:00-04:00,558.17,558.67,557.62,557.81,37076.0
2025-03-12 04:15:00-04:00,558.05,558.05,557.4,557.4,2614.0
2025-03-12 04:30:00-04:00,557.65,558.91,557.65,558.75,6742.0
2025-03-12 04:45:00-04:00,558.81,559.66,558.81,559.66,8054.0
2025-03-12 05:00:00-04:00,559.8,559.91,559.35,559.35,13858.0
2025-03-12 05:15:00-04:00,559.69,559.72,559.55,559.68,2139.0
2025-03-12 05:30:00-04:00,559.8,560.06,559.54,559.54,9835.0
2025-03-12 05:45:00-04:00,559.48,560.14,559.47,560.14,9609.0
2025-03-12 06:00:00-04:00,560.14,560.25,559.43,559.44,8171.0
2025-03-12 06:15:00-04:00,559.34,559.42,559.18,559.3,13055.0
2025-03-12 06:30:00-04:00,559.32,560.0,559.32,559.75,6999.0
2025-03-12 06:45:00-04:00,559.8,560.25,559.8,559.92,35575.0
2025-03-12 07:00:00-04:00,559.91,560.7,559.9,560.66,75416.0
2025-03-12 07:15:00-04:00,560.57,561.03,560.54,560.65,88111.0
2025-03-12 07:30:00-04:00,560.8,561.25,560.71,560.91,45741.0
2025-03-12 07:45:00-04:00,560.82,560.99,560.49,560.84,84836.0
2025-03-12 08:00:00-04:00,560.43,561.2483,555.92,560.5001,258656.0
2025-03-12 08:15:00-04:00,560.5,561.1,560.4,561.0,147101.0
2025-03-12 08:30:00-04:00,561.15,567.0,561.15,561.48,1811479.0
2025-03-12 08:45:00-04:00,561.55,563.1686,561.07,562.96,408219.0
2025-03-12 09:00:00-04:00,562.89,563.16,561.92,562.0799,308977.0
2025-03-12 09:15:00-04:00,562.06,562.34,561.44,562.17,1607680.0
2025-03-12 09:30:00-04:00,562.17,563.11,560.06,560.62,9495909.0
2025-03-12 09:45:00-04:00,560.66,561.8,558.34,559.48,3536694.0
2025-03-12 10:00:00-04:00,559.46,560.5805,557.98,559.39,2331452.0
2025-03-12 10:15:00-04:00,559.4,559.72,558.03,559.01,1669314.0
2025-03-12 10:30:00-04:00,559.07,559.27,556.27,556.58,2150950.0
2025-03-12 10:45:00-04:00,556.55,557.54,555.5,555.6001,2184562.0
2025-03-12 11:00:00-04:00,555.62,555.86,553.69,554.9,2208433.0
2025-03-12 11:15:00-04:00,554.905,557.2,554.37,556.9,2564392.0
2025-03-12 11:30:00-04:00,556.94,558.21,556.575,557.8601,1347433.0
2025-03-12 11:45:00-04:00,557.88,559.23,557.52,559.12,1599174.0
2025-03-12 12:00:00-04:00,559.1,560.68,558.24,560.42,1596504.0
2025-03-12 12:15:00-04:00,560.46,560.86,559.76,560.27,1572760.0
2025-03-12 12:30:00-04:00,560.31,561.26,558.69,558.9,1804701.0
2025-03-12 12:45:00-04:00,558.97,560.96,558.73,559.07,1557705.0
2025-03-12 13:00:00-04:00,559.1,560.55,558.66,560.53,870981.0
2025-03-12 13:15:00-04:00,560.46,561.46,559.82,561.42,1050442.0
2025-03-12 13:30:00-04:00,561.4,561.78,560.67,560.6949,1036812.0
2025-03-12 13:45:00-04:00,560.7,561.29,557.94,558.01,1442234.0
2025-03-12 14:00:00-04:00,558.04,559.58,557.81,559.42,1448422.0
2025-03-12 14:15:00-04:00,559.405,560.24,559.11,560.2,788376.0
2025-03-12 14:30:00-04:00,560.21,561.27,559.89,561.1864,961680.0
2025-03-12 14:45:00-04:00,561.18,561.9,560.399,561.2247,1388081.0
2025-03-12 15:00:00-04:00,561.2,561.2,559.901,560.23,1483946.0
2025-03-12 15:15:00-04:00,560.2,560.55,558.87,559.64,1492018.0
2025-03-12 15:30:00-04:00,559.64,560.29,558.43,559.3,2333468.0
2025-03-12 15:45:00-04:00,559.292,559.94,558.17,558.91,6391362.0
2025-03-12 16:00:00-04:00,558.84,559.02,558.2401,558.31,2872282.0
2025-03-12 16:15:00-04:00,558.38,559.0844,556.3729,558.56,2486824.0
2025-03-12 16:30:00-04:00,558.5889,558.75,558.12,558.2407,77946.0
2025-03-12 16:45:00-04:00,558.27,558.44,558.2,558.39,132122.0
2025-03-12 17:00:00-04:00,558.37,558.5,558.31,558.46,18763.0
2025-03-12 17:15:00-04:00,558.5,558.52,558.4,558.4,31841.0
2025-03-12 17:30:00-04:00,558.46,558.61,558.46,558.51,12258.0
2025-03-12 17:45:00-04:00,558.49,558.57,558.4,558.4,13566.0
2025-03-12 18:00:00-04:00,558.52,559.01,558.15,558.98,59718.0
2025-03-12 18:15:00-04:00,558.9601,559.71,558.9601,559.45,23009.0
2025-03-12 18:30:00-04:00,559.44,559.44,559.19,559.4,14032.0
2025-03-12 18:45:00-04:00,559.4,559.5,559.03,559.36,13189.0
2025-03-12 19:00:00-04:00,559.5,560.15,559.5,560.01,29000.0
2025-03-12 19:15:00-04:00,560.0,560.08,559.82,560.0,13254.0
2025-03-12 19:30:00-04:00,559.95,560.49,559.893,560.2,25628.0
2025-03-12 19:45:00-04:00,560.18,560.72,560.15,560.71,30215.0
2025-03-12 20:00:00-04:00,560.67,560.67,560.67,560.67,342.0
