Timestamp,Open,High,Low,Close,Volume
2024-08-27 04:00:00-04:00,561.03,561.62,561.0,561.6,10208.0
2024-08-27 04:15:00-04:00,561.59,561.59,561.31,561.31,5196.0
2024-08-27 04:30:00-04:00,561.42,561.6,561.38,561.53,2181.0
2024-08-27 04:45:00-04:00,561.5,561.58,561.3,561.3,1246.0
2024-08-27 05:00:00-04:00,561.28,561.46,561.28,561.46,1987.0
2024-08-27 05:15:00-04:00,561.48,561.65,561.42,561.44,2793.0
2024-08-27 05:30:00-04:00,561.47,561.48,561.42,561.48,1273.0
2024-08-27 05:45:00-04:00,561.32,561.32,561.32,561.32,324.0
2024-08-27 06:00:00-04:00,561.31,561.31,560.63,560.63,3180.0
2024-08-27 06:15:00-04:00,560.43,560.62,560.39,560.48,6122.0
2024-08-27 06:30:00-04:00,560.48,560.62,560.47,560.58,3212.0
2024-08-27 06:45:00-04:00,560.14,560.14,559.88,560.1,8998.0
2024-08-27 07:00:00-04:00,560.11,560.57,559.84,560.51,9626.0
2024-08-27 07:15:00-04:00,560.53,560.53,560.49,560.49,2851.0
2024-08-27 07:30:00-04:00,560.65,561.05,560.65,561.0,10368.0
2024-08-27 07:45:00-04:00,561.05,561.11,560.69,560.7,9710.0
2024-08-27 08:00:00-04:00,560.11,561.05,559.85,560.14,35410.0
2024-08-27 08:15:00-04:00,560.19,560.23,559.92,560.2,20809.0
2024-08-27 08:30:00-04:00,560.15,560.15,559.49,559.55,40128.0
2024-08-27 08:45:00-04:00,559.5,559.53,558.88,559.26,65393.0
2024-08-27 09:00:00-04:00,559.27,559.31,558.4,558.76,117652.0
2024-08-27 09:15:00-04:00,558.78,559.58,558.78,559.44,98249.0
2024-08-27 09:30:00-04:00,559.49,559.61,558.32,558.91,2139144.0
2024-08-27 09:45:00-04:00,558.93,560.22,558.503,559.825,1658673.0
2024-08-27 10:00:00-04:00,559.84,560.42,559.63,559.95,1451017.0
2024-08-27 10:15:00-04:00,559.92,561.13,559.58,561.075,919142.0
2024-08-27 10:30:00-04:00,561.04,561.45,560.875,561.37,1053731.0
2024-08-27 10:45:00-04:00,561.37,561.71,561.0,561.63,1062362.0
2024-08-27 11:00:00-04:00,561.63,562.05,561.56,561.71,890066.0
2024-08-27 11:15:00-04:00,561.71,561.81,560.75,560.79,1014663.0
2024-08-27 11:30:00-04:00,560.78,560.87,559.811,560.46,1025195.0
2024-08-27 11:45:00-04:00,560.455,560.72,560.07,560.68,872633.0
2024-08-27 12:00:00-04:00,560.68,561.17,560.395,561.1206,604505.0
2024-08-27 12:15:00-04:00,561.14,561.19,560.62,560.815,436805.0
2024-08-27 12:30:00-04:00,560.78,561.1,559.85,560.19,2446019.0
2024-08-27 12:45:00-04:00,560.1945,561.12,560.16,560.8,524900.0
2024-08-27 13:00:00-04:00,560.8,561.28,560.755,561.23,333657.0
2024-08-27 13:15:00-04:00,561.22,561.87,561.07,561.79,563650.0
2024-08-27 13:30:00-04:00,561.8,561.97,561.38,561.715,613845.0
2024-08-27 13:45:00-04:00,561.73,562.03,561.57,561.94,439617.0
2024-08-27 14:00:00-04:00,561.915,562.06,561.6727,561.8301,484453.0
2024-08-27 14:15:00-04:00,561.85,562.0,561.51,561.775,584738.0
2024-08-27 14:30:00-04:00,561.77,561.86,561.531,561.84,423404.0
2024-08-27 14:45:00-04:00,561.83,561.86,561.36,561.59,688076.0
2024-08-27 15:00:00-04:00,561.61,561.7,561.15,561.46,1030935.0
2024-08-27 15:15:00-04:00,561.45,561.705,561.395,561.52,823883.0
2024-08-27 15:30:00-04:00,561.51,561.62,561.25,561.45,1317820.0
2024-08-27 15:45:00-04:00,561.44,561.85,561.13,561.5318,4349857.0
2024-08-27 16:00:00-04:00,561.51,561.82,561.39,561.56,2143525.0
2024-08-27 16:15:00-04:00,561.6,561.65,561.55,561.65,113133.0
2024-08-27 16:30:00-04:00,561.6204,561.68,561.48,561.53,50543.0
2024-08-27 16:45:00-04:00,561.49,561.49,561.33,561.39,15885.0
2024-08-27 17:00:00-04:00,561.51,561.633,561.37,561.44,18480.0
2024-08-27 17:15:00-04:00,561.44,561.6,561.44,561.58,21284.0
2024-08-27 17:30:00-04:00,561.56,561.56,561.4,561.4,20807.0
2024-08-27 17:45:00-04:00,561.44,561.5844,561.44,561.56,5418.0
2024-08-27 18:00:00-04:00,561.51,561.66,560.81,561.07,33857.0
2024-08-27 18:15:00-04:00,561.03,561.03,560.41,560.78,25481.0
2024-08-27 18:30:00-04:00,560.7399,560.85,560.64,560.77,9172.0
2024-08-27 18:45:00-04:00,560.8,560.82,560.78,560.81,1655.0
2024-08-27 19:00:00-04:00,560.7886,561.0,560.77,561.0,2994.0
2024-08-27 19:15:00-04:00,560.96,560.96,560.36,560.36,5330.0
2024-08-27 19:30:00-04:00,560.46,560.6687,560.46,560.65,2818.0
2024-08-27 19:45:00-04:00,560.67,560.81,560.64,560.76,15838.0
