Timestamp,Open,High,Low,Close,Volume
2025-06-23 04:00:00-04:00,594.22,596.41,592.55,596.16,56087.0
2025-06-23 04:15:00-04:00,595.9,596.02,595.51,595.8,34676.0
2025-06-23 04:30:00-04:00,595.58,595.93,595.58,595.72,15122.0
2025-06-23 04:45:00-04:00,595.93,595.93,595.6,595.74,12438.0
2025-06-23 05:00:00-04:00,595.7,595.84,595.31,595.67,30999.0
2025-06-23 05:15:00-04:00,595.69,596.33,595.6,595.6,33572.0
2025-06-23 05:30:00-04:00,595.6,595.81,595.52,595.58,9592.0
2025-06-23 05:45:00-04:00,595.63,595.64,595.59,595.6,2540.0
2025-06-23 06:00:00-04:00,595.49,596.25,595.2,595.71,44041.0
2025-06-23 06:15:00-04:00,595.66,595.66,594.99,595.05,47509.0
2025-06-23 06:30:00-04:00,595.0,595.25,594.68,594.74,56404.0
2025-06-23 06:45:00-04:00,594.74,594.83,594.59,594.73,26197.0
2025-06-23 07:00:00-04:00,594.71,594.85,593.87,594.09,101172.0
2025-06-23 07:15:00-04:00,594.04,594.04,593.25,593.6,45695.0
2025-06-23 07:30:00-04:00,593.58,593.82,593.13,593.13,87796.0
2025-06-23 07:45:00-04:00,593.25,593.88,592.81,593.84,326418.0
2025-06-23 08:00:00-04:00,594.62,596.0404,592.63,594.23,210012.0
2025-06-23 08:15:00-04:00,594.27,594.37,593.95,594.12,92055.0
2025-06-23 08:30:00-04:00,594.1,594.82,594.0,594.74,91046.0
2025-06-23 08:45:00-04:00,594.68,595.26,594.68,595.2199,95384.0
2025-06-23 09:00:00-04:00,595.16,595.23,594.44,594.83,296030.0
2025-06-23 09:15:00-04:00,594.76,595.37,594.7,595.04,170996.0
2025-06-23 09:30:00-04:00,595.04,595.78,593.6,595.47,4351635.0
2025-06-23 09:45:00-04:00,595.52,596.67,595.45,596.65,2635290.0
2025-06-23 10:00:00-04:00,596.66,597.985,596.66,597.61,3606738.0
2025-06-23 10:15:00-04:00,597.62,598.29,597.3513,597.54,2291499.0
2025-06-23 10:30:00-04:00,597.55,597.77,597.17,597.445,2085148.0
2025-06-23 10:45:00-04:00,597.45,597.735,596.42,596.465,2363509.0
2025-06-23 11:00:00-04:00,596.47,597.585,596.4,597.56,2043966.0
2025-06-23 11:15:00-04:00,597.56,597.66,596.345,596.39,1450344.0
2025-06-23 11:30:00-04:00,596.38,596.73,595.8,596.09,1839752.0
2025-06-23 11:45:00-04:00,596.08,596.36,595.75,595.86,1597386.0
2025-06-23 12:00:00-04:00,595.86,596.08,595.405,595.75,1563467.0
2025-06-23 12:15:00-04:00,595.76,595.96,594.16,594.31,2148275.0
2025-06-23 12:30:00-04:00,594.28,595.01,591.89,594.6534,8336494.0
2025-06-23 12:45:00-04:00,594.63,595.46,593.48,593.58,3698125.0
2025-06-23 13:00:00-04:00,593.61,596.05,593.19,595.6,3896519.0
2025-06-23 13:15:00-04:00,595.575,598.0,595.57,597.71,3554191.0
2025-06-23 13:30:00-04:00,597.75,599.34,597.715,598.72,4534554.0
2025-06-23 13:45:00-04:00,598.72,599.23,598.18,598.53,2398662.0
2025-06-23 14:00:00-04:00,598.54,599.13,598.38,598.8352,2057217.0
2025-06-23 14:15:00-04:00,598.82,599.07,598.32,598.36,1597926.0
2025-06-23 14:30:00-04:00,598.37,598.8,598.24,598.52,1952668.0
2025-06-23 14:45:00-04:00,598.51,598.55,597.99,598.5086,1902123.0
2025-06-23 15:00:00-04:00,598.51,599.44,598.41,598.91,2430198.0
2025-06-23 15:15:00-04:00,598.91,599.34,598.5499,599.24,2287071.0
2025-06-23 15:30:00-04:00,599.235,599.37,598.92,599.11,2530562.0
2025-06-23 15:45:00-04:00,599.1,600.54,598.958,600.13,8264889.0
2025-06-23 16:00:00-04:00,600.12,600.19,599.66,600.14,5241461.0
2025-06-23 16:15:00-04:00,600.1103,600.14,599.86,600.06,321236.0
2025-06-23 16:30:00-04:00,600.07,600.32,600.01,600.26,115077.0
2025-06-23 16:45:00-04:00,600.2208,600.3294,600.07,600.13,88181.0
2025-06-23 17:00:00-04:00,600.14,600.17,600.07,600.1,21667.0
2025-06-23 17:15:00-04:00,600.09,600.13,600.02,600.08,17673.0
2025-06-23 17:30:00-04:00,600.09,600.15,600.09,600.15,24700.0
2025-06-23 17:45:00-04:00,600.14,600.15,600.09,600.09,14359.0
2025-06-23 18:00:00-04:00,600.15,602.15,599.9612,602.14,220892.0
2025-06-23 18:15:00-04:00,602.15,602.95,602.06,602.49,149351.0
2025-06-23 18:30:00-04:00,602.5,602.71,602.09,602.15,199237.0
2025-06-23 18:45:00-04:00,602.06,602.5892,601.82,602.5892,54096.0
2025-06-23 19:00:00-04:00,602.6,603.16,602.58,603.09,146895.0
2025-06-23 19:15:00-04:00,603.071,603.69,603.04,603.37,58379.0
2025-06-23 19:30:00-04:00,603.38,603.65,602.99,603.51,70765.0
2025-06-23 19:45:00-04:00,603.6,603.6,603.21,603.3384,42010.0
