Timestamp,Open,High,Low,Close,Volume
2024-01-23 04:00:00-05:00,483.35,483.35,483.35,483.35,3689.0
2024-01-23 04:15:00-05:00,483.62,483.76,483.62,483.65,2084.0
2024-01-23 04:30:00-05:00,483.61,483.63,483.58,483.61,1480.0
2024-01-23 04:45:00-05:00,483.66,483.67,483.66,483.67,495.0
2024-01-23 05:00:00-05:00,483.64,483.64,483.32,483.32,1267.0
2024-01-23 05:15:00-05:00,483.39,483.5,483.38,483.49,1094.0
2024-01-23 05:30:00-05:00,483.55,483.6,483.45,483.6,1334.0
2024-01-23 05:45:00-05:00,483.46,483.53,483.46,483.53,2826.0
2024-01-23 06:00:00-05:00,483.51,483.64,483.51,483.64,808.0
2024-01-23 06:15:00-05:00,483.65,483.67,483.46,483.47,1524.0
2024-01-23 06:30:00-05:00,483.43,483.61,483.43,483.59,7523.0
2024-01-23 06:45:00-05:00,483.63,483.72,483.58,483.72,6708.0
2024-01-23 07:00:00-05:00,483.69,483.83,483.65,483.82,31119.0
2024-01-23 07:15:00-05:00,483.78,483.88,483.69,483.73,25908.0
2024-01-23 07:30:00-05:00,483.76,483.93,483.7,483.7,12909.0
2024-01-23 07:45:00-05:00,483.75,483.94,483.67,483.93,24652.0
2024-01-23 08:00:00-05:00,483.84,484.1,483.29,483.92,54906.0
2024-01-23 08:15:00-05:00,483.99,484.32,483.95,484.32,40419.0
2024-01-23 08:30:00-05:00,484.32,484.62,484.14,484.58,86779.0
2024-01-23 08:45:00-05:00,484.58,484.58,484.25,484.27,41109.0
2024-01-23 09:00:00-05:00,484.27,484.28,483.97,484.15,50403.0
2024-01-23 09:15:00-05:00,484.14,484.16,483.77,484.03,98023.0
2024-01-23 09:30:00-05:00,484.01,484.3737,483.54,483.84,2528301.0
2024-01-23 09:45:00-05:00,483.85,484.09,483.71,483.96,1337314.0
2024-01-23 10:00:00-05:00,483.95,484.23,483.65,484.11,1536298.0
2024-01-23 10:15:00-05:00,484.11,484.1916,483.44,483.8495,2415036.0
2024-01-23 10:30:00-05:00,483.85,483.86,483.31,483.365,1837217.0
2024-01-23 10:45:00-05:00,483.355,483.43,483.06,483.265,1826950.0
2024-01-23 11:00:00-05:00,483.27,483.69,483.25,483.325,1431765.0
2024-01-23 11:15:00-05:00,483.33,483.395,482.92,483.06,1591672.0
2024-01-23 11:30:00-05:00,483.06,483.265,482.89,483.2575,1741287.0
2024-01-23 11:45:00-05:00,483.26,483.54,483.115,483.505,869704.0
2024-01-23 12:00:00-05:00,483.5,483.5475,483.26,483.3999,974962.0
2024-01-23 12:15:00-05:00,483.39,483.4099,483.0779,483.23,1270658.0
2024-01-23 12:30:00-05:00,483.22,483.3501,483.08,483.29,598989.0
2024-01-23 12:45:00-05:00,483.28,483.98,483.28,483.91,1193701.0
2024-01-23 13:00:00-05:00,483.91,483.96,483.65,483.75,985332.0
2024-01-23 13:15:00-05:00,483.75,483.99,483.72,483.7509,1075857.0
2024-01-23 13:30:00-05:00,483.76,483.83,483.5613,483.7125,720923.0
2024-01-23 13:45:00-05:00,483.715,484.03,483.692,483.97,1008769.0
2024-01-23 14:00:00-05:00,483.9701,484.06,483.72,483.86,848593.0
2024-01-23 14:15:00-05:00,483.865,483.885,483.625,483.81,802976.0
2024-01-23 14:30:00-05:00,483.81,484.095,483.64,484.0399,981383.0
2024-01-23 14:45:00-05:00,484.035,484.48,484.03,484.33,1669420.0
2024-01-23 15:00:00-05:00,484.33,484.95,484.19,484.845,2236477.0
2024-01-23 15:15:00-05:00,484.845,484.94,484.55,484.65,2352883.0
2024-01-23 15:30:00-05:00,484.65,484.755,484.33,484.605,2679884.0
2024-01-23 15:45:00-05:00,484.6,485.105,484.34,484.88,6428173.0
2024-01-23 16:00:00-05:00,484.88,485.24,483.083,485.24,3630873.0
2024-01-23 16:15:00-05:00,485.24,485.36,485.2,485.34,72157.0
2024-01-23 16:30:00-05:00,485.35,485.5,485.3,485.49,344138.0
2024-01-23 16:45:00-05:00,485.5,485.58,485.4,485.51,79251.0
2024-01-23 17:00:00-05:00,485.47,485.54,485.29,485.29,71436.0
2024-01-23 17:15:00-05:00,485.34,485.55,485.34,485.49,49409.0
2024-01-23 17:30:00-05:00,485.45,485.49,485.43,485.43,2340.0
2024-01-23 17:45:00-05:00,485.48,485.48,485.43,485.45,1177.0
2024-01-23 18:00:00-05:00,485.47,485.9,485.47,485.89,109435.0
2024-01-23 18:15:00-05:00,485.86,485.9,485.8,485.85,22624.0
2024-01-23 18:30:00-05:00,485.84,485.92,485.82,485.9,18802.0
2024-01-23 18:45:00-05:00,485.83,485.9,485.81,485.9,11468.0
2024-01-23 19:00:00-05:00,485.84,485.86,485.78,485.81,8997.0
2024-01-23 19:15:00-05:00,485.8,485.87,485.78,485.78,4383.0
2024-01-23 19:30:00-05:00,485.78,485.81,485.75,485.81,10632.0
2024-01-23 19:45:00-05:00,485.82,485.99,485.82,485.97,20742.0
