Timestamp,Open,High,Low,Close,Volume
2024-06-14 04:00:00-04:00,542.53,542.53,541.78,542.27,4504.0
2024-06-14 04:15:00-04:00,542.16,542.21,541.81,541.81,3049.0
2024-06-14 04:30:00-04:00,542.13,542.2,542.01,542.2,1933.0
2024-06-14 04:45:00-04:00,541.88,541.88,541.67,541.67,1344.0
2024-06-14 05:00:00-04:00,541.68,541.79,541.39,541.46,2671.0
2024-06-14 05:15:00-04:00,541.39,541.55,541.35,541.35,1449.0
2024-06-14 05:30:00-04:00,541.1,541.1,540.6,540.6,30160.0
2024-06-14 05:45:00-04:00,540.66,541.05,540.38,540.38,5325.0
2024-06-14 06:00:00-04:00,540.38,540.43,539.6,539.71,55973.0
2024-06-14 06:15:00-04:00,539.9,540.02,539.33,539.62,18965.0
2024-06-14 06:30:00-04:00,539.63,540.24,539.63,540.18,13779.0
2024-06-14 06:45:00-04:00,540.15,540.23,539.69,539.69,16937.0
2024-06-14 07:00:00-04:00,539.71,539.85,538.87,539.7,177734.0
2024-06-14 07:15:00-04:00,539.64,540.31,539.27,540.31,85001.0
2024-06-14 07:30:00-04:00,540.32,540.76,540.26,540.39,58156.0
2024-06-14 07:45:00-04:00,540.35,540.53,540.0,540.1,81155.0
2024-06-14 08:00:00-04:00,539.47,543.16,539.03,540.07,102292.0
2024-06-14 08:15:00-04:00,540.13,540.85,540.11,540.6,109461.0
2024-06-14 08:30:00-04:00,540.55,540.82,540.34,540.61,63669.0
2024-06-14 08:45:00-04:00,540.65,540.77,540.34,540.49,62156.0
2024-06-14 09:00:00-04:00,540.42,540.48,540.28,540.34,101278.0
2024-06-14 09:15:00-04:00,540.41,540.87,540.33,540.87,127680.0
2024-06-14 09:30:00-04:00,540.88,541.6295,540.665,541.33,1976146.0
2024-06-14 09:45:00-04:00,541.34,541.62,541.105,541.53,1307752.0
2024-06-14 10:00:00-04:00,541.51,541.51,539.96,540.13,2242224.0
2024-06-14 10:15:00-04:00,540.13,541.24,540.105,540.87,1352422.0
2024-06-14 10:30:00-04:00,540.88,540.94,539.85,540.5099,1371610.0
2024-06-14 10:45:00-04:00,540.525,541.28,540.36,541.23,848324.0
2024-06-14 11:00:00-04:00,541.22,541.405,540.705,541.32,786930.0
2024-06-14 11:15:00-04:00,541.315,541.65,540.96,541.43,743028.0
2024-06-14 11:30:00-04:00,541.46,541.79,540.73,540.81,1099399.0
2024-06-14 11:45:00-04:00,540.82,541.44,540.28,541.405,1113980.0
2024-06-14 12:00:00-04:00,541.42,541.8594,541.065,541.665,812477.0
2024-06-14 12:15:00-04:00,541.67,541.755,541.0901,541.12,872670.0
2024-06-14 12:30:00-04:00,541.11,541.72,540.9301,541.7197,779111.0
2024-06-14 12:45:00-04:00,541.71,541.91,541.4,541.805,569985.0
2024-06-14 13:00:00-04:00,541.81,542.22,541.7,542.17,628841.0
2024-06-14 13:15:00-04:00,542.17,542.4201,541.9001,542.1,1059688.0
2024-06-14 13:30:00-04:00,542.08,542.36,541.83,542.0,581012.0
2024-06-14 13:45:00-04:00,542.01,542.19,541.54,541.77,622957.0
2024-06-14 14:00:00-04:00,541.765,541.98,541.3,541.46,819692.0
2024-06-14 14:15:00-04:00,541.44,542.19,541.172,541.87,1008374.0
2024-06-14 14:30:00-04:00,541.88,541.93,541.33,541.8,604885.0
2024-06-14 14:45:00-04:00,541.81,542.33,541.68,542.075,884178.0
2024-06-14 15:00:00-04:00,542.07,542.315,541.87,542.04,797872.0
2024-06-14 15:15:00-04:00,542.05,542.43,541.98,542.36,1166397.0
2024-06-14 15:30:00-04:00,542.37,542.5,541.91,541.94,1173799.0
2024-06-14 15:45:00-04:00,541.94,542.81,541.86,542.73,4361296.0
2024-06-14 16:00:00-04:00,542.72,542.78,542.36,542.46,5927672.0
2024-06-14 16:15:00-04:00,542.45,542.8511,542.38,542.5,371251.0
2024-06-14 16:30:00-04:00,542.5,542.6379,542.44,542.5319,733014.0
2024-06-14 16:45:00-04:00,542.52,542.56,542.4,542.46,214325.0
2024-06-14 17:00:00-04:00,542.48,542.75,542.35,542.7,181658.0
2024-06-14 17:15:00-04:00,542.74,543.07,542.74,542.95,81673.0
2024-06-14 17:30:00-04:00,542.87,543.04,542.86,543.04,7278.0
2024-06-14 17:45:00-04:00,543.04,543.1,543.01,543.07,16712.0
2024-06-14 18:00:00-04:00,543.07,543.08,542.93,543.0,9415.0
2024-06-14 18:15:00-04:00,542.85,542.86,542.81,542.83,13086.0
2024-06-14 18:30:00-04:00,542.82,542.83,542.72,542.83,11758.0
2024-06-14 18:45:00-04:00,542.9255,542.9255,542.72,542.76,7341.0
2024-06-14 19:00:00-04:00,542.72,542.72,542.68,542.68,391.0
2024-06-14 19:15:00-04:00,542.65,542.7,542.56,542.59,3126.0
2024-06-14 19:30:00-04:00,542.67,542.67,542.67,542.67,115.0
2024-06-14 19:45:00-04:00,542.63,542.82,542.56,542.82,15099.0
2024-06-14 20:00:00-04:00,542.85,542.85,542.85,542.85,200.0
