Timestamp,Open,High,Low,Close,Volume
2025-12-08 04:00:00-05:00,686.59,686.75,686.45,686.74,15705.0
2025-12-08 04:15:00-05:00,686.75,686.9,686.55,686.9,15806.0
2025-12-08 04:30:00-05:00,686.9,686.98,686.66,686.73,6721.0
2025-12-08 04:45:00-05:00,686.7,686.7,686.41,686.45,9270.0
2025-12-08 05:00:00-05:00,686.54,686.56,686.3,686.51,8472.0
2025-12-08 05:15:00-05:00,686.47,686.7,686.31,686.7,8209.0
2025-12-08 05:30:00-05:00,686.67,686.86,686.65,686.73,4051.0
2025-12-08 05:45:00-05:00,686.7,686.83,686.7,686.76,4286.0
2025-12-08 06:00:00-05:00,686.71,686.71,686.39,686.59,5193.0
2025-12-08 06:15:00-05:00,686.61,686.64,686.21,686.21,6082.0
2025-12-08 06:30:00-05:00,686.22,686.35,686.17,686.35,8595.0
2025-12-08 06:45:00-05:00,686.3,686.36,686.25,686.25,1821.0
2025-12-08 07:00:00-05:00,686.27,686.57,686.1,686.46,109516.0
2025-12-08 07:15:00-05:00,686.5,686.68,686.47,686.56,23352.0
2025-12-08 07:30:00-05:00,686.57,686.85,686.53,686.79,27084.0
2025-12-08 07:45:00-05:00,686.77,686.97,686.74,686.84,24964.0
2025-12-08 08:00:00-05:00,686.12,687.32,686.12,686.97,106067.0
2025-12-08 08:15:00-05:00,686.97,687.32,686.77,686.94,71712.0
2025-12-08 08:30:00-05:00,686.93,687.04,686.53,686.7,69631.0
2025-12-08 08:45:00-05:00,686.7219,686.9591,686.7219,686.89,61715.0
2025-12-08 09:00:00-05:00,686.9,687.2,686.85,687.17,74153.0
2025-12-08 09:15:00-05:00,687.16,687.16,686.59,686.63,137807.0
2025-12-08 09:30:00-05:00,686.59,686.64,685.28,685.92,4047187.0
2025-12-08 09:45:00-05:00,685.92,686.1,684.98,685.44,1973065.0
2025-12-08 10:00:00-05:00,685.42,685.775,684.83,684.92,1652236.0
2025-12-08 10:15:00-05:00,684.93,685.22,683.8724,684.555,2056118.0
2025-12-08 10:30:00-05:00,684.54,685.05,684.044,684.075,1872910.0
2025-12-08 10:45:00-05:00,684.075,684.53,683.57,683.7,1871102.0
2025-12-08 11:00:00-05:00,683.7,683.9,682.91,683.4101,1915175.0
2025-12-08 11:15:00-05:00,683.41,684.11,683.27,684.09,1298593.0
2025-12-08 11:30:00-05:00,684.08,684.12,683.46,683.8298,1023205.0
2025-12-08 11:45:00-05:00,683.825,683.87,683.02,683.3882,861561.0
2025-12-08 12:00:00-05:00,683.39,683.39,682.495,682.895,1243861.0
2025-12-08 12:15:00-05:00,682.88,683.15,682.19,682.69,1417278.0
2025-12-08 12:30:00-05:00,682.69,683.13,682.6,682.87,989740.0
2025-12-08 12:45:00-05:00,682.88,684.31,682.675,684.1222,1946821.0
2025-12-08 13:00:00-05:00,684.13,684.4,683.59,683.82,1250973.0
2025-12-08 13:15:00-05:00,683.83,684.05,682.82,682.83,1070499.0
2025-12-08 13:30:00-05:00,682.83,683.145,682.3,682.98,1911185.0
2025-12-08 13:45:00-05:00,682.98,683.1,681.57,682.11,2206038.0
2025-12-08 14:00:00-05:00,682.13,682.3,681.66,681.92,1263868.0
2025-12-08 14:15:00-05:00,681.91,682.59,681.91,682.245,1113638.0
2025-12-08 14:30:00-05:00,682.23,682.78,682.175,682.6399,1043990.0
2025-12-08 14:45:00-05:00,682.635,682.82,682.15,682.33,1264696.0
2025-12-08 15:00:00-05:00,682.34,682.63,682.18,682.58,1533868.0
2025-12-08 15:15:00-05:00,682.59,682.78,682.37,682.64,1712378.0
2025-12-08 15:30:00-05:00,682.64,682.71,682.06,682.69,2320388.0
2025-12-08 15:45:00-05:00,682.68,683.76,682.33,683.63,7321947.0
2025-12-08 16:00:00-05:00,683.63,683.73,683.34,683.48,2373969.0
2025-12-08 16:15:00-05:00,683.49,684.02,683.42,684.02,188186.0
2025-12-08 16:30:00-05:00,683.97,684.27,683.88,684.24,637779.0
2025-12-08 16:45:00-05:00,684.26,684.44,684.01,684.42,297800.0
2025-12-08 17:00:00-05:00,684.41,684.4392,684.17,684.37,31138.0
2025-12-08 17:15:00-05:00,684.3001,684.57,684.3001,684.5,36280.0
2025-12-08 17:30:00-05:00,684.5,684.66,684.5,684.58,48379.0
2025-12-08 17:45:00-05:00,684.582,684.62,684.41,684.52,25934.0
2025-12-08 18:00:00-05:00,684.52,684.66,683.63,684.231,222756.0
2025-12-08 18:15:00-05:00,684.3,684.34,684.16,684.2883,13817.0
2025-12-08 18:30:00-05:00,684.24,684.39,684.02,684.3001,22353.0
2025-12-08 18:45:00-05:00,684.3,684.86,684.27,684.84,21522.0
2025-12-08 19:00:00-05:00,684.7316,684.8,684.6301,684.67,6634.0
2025-12-08 19:15:00-05:00,684.6886,684.69,684.49,684.5787,8052.0
2025-12-08 19:30:00-05:00,684.56,684.63,684.48,684.58,9287.0
2025-12-08 19:45:00-05:00,684.58,684.75,684.51,684.68,17188.0
