Timestamp,Open,High,Low,Close,Volume
2025-05-23 04:00:00-04:00,584.22,584.66,583.8,584.33,14829.0
2025-05-23 04:15:00-04:00,584.21,584.32,583.8,584.32,7147.0
2025-05-23 04:30:00-04:00,584.44,584.45,583.85,583.85,3584.0
2025-05-23 04:45:00-04:00,583.8,583.84,583.57,583.64,6081.0
2025-05-23 05:00:00-04:00,583.5,583.5,583.18,583.26,3759.0
2025-05-23 05:15:00-04:00,583.19,583.31,581.9,581.99,13254.0
2025-05-23 05:30:00-04:00,581.99,582.85,581.99,582.76,6511.0
2025-05-23 05:45:00-04:00,582.8,583.5,582.54,583.5,10858.0
2025-05-23 06:00:00-04:00,583.29,583.49,582.93,582.94,4869.0
2025-05-23 06:15:00-04:00,582.86,583.09,582.69,582.89,3446.0
2025-05-23 06:30:00-04:00,582.85,582.87,582.48,582.85,6595.0
2025-05-23 06:45:00-04:00,582.93,583.18,582.75,583.14,16823.0
2025-05-23 07:00:00-04:00,583.16,583.28,582.82,583.15,25519.0
2025-05-23 07:15:00-04:00,583.14,583.4,580.89,581.37,170961.0
2025-05-23 07:30:00-04:00,581.35,581.88,576.26,577.44,679482.0
2025-05-23 07:45:00-04:00,577.46,577.72,574.33,575.09,1335516.0
2025-05-23 08:00:00-04:00,575.13,584.4,573.26,574.23,996084.0
2025-05-23 08:15:00-04:00,574.23,575.75,573.5,575.59,686336.0
2025-05-23 08:30:00-04:00,575.51,576.0,574.95,575.5001,557252.0
2025-05-23 08:45:00-04:00,575.5,575.8,574.58,575.04,282685.0
2025-05-23 09:00:00-04:00,575.05,575.15,574.22,574.47,389385.0
2025-05-23 09:15:00-04:00,574.39,576.03,573.94,575.98,661756.0
2025-05-23 09:30:00-04:00,575.98,578.16,575.6,577.1692,7547128.0
2025-05-23 09:45:00-04:00,577.17,577.45,576.07,576.77,4134765.0
2025-05-23 10:00:00-04:00,576.84,578.87,576.69,578.29,4138481.0
2025-05-23 10:15:00-04:00,578.27,578.6,576.92,577.72,2787316.0
2025-05-23 10:30:00-04:00,577.71,578.73,577.57,578.44,1891009.0
2025-05-23 10:45:00-04:00,578.46,578.9499,577.01,577.12,1893990.0
2025-05-23 11:00:00-04:00,577.13,578.04,576.8094,577.44,2283720.0
2025-05-23 11:15:00-04:00,577.43,578.5399,576.86,578.48,1604953.0
2025-05-23 11:30:00-04:00,578.49,579.73,578.34,579.1,2266918.0
2025-05-23 11:45:00-04:00,579.13,579.25,577.98,578.03,1434915.0
2025-05-23 12:00:00-04:00,578.04,578.86,577.52,578.1,1878231.0
2025-05-23 12:15:00-04:00,578.08,579.1,577.86,578.66,1111020.0
2025-05-23 12:30:00-04:00,578.65,579.17,577.9508,578.96,1354970.0
2025-05-23 12:45:00-04:00,578.98,579.62,578.8101,579.0,1696330.0
2025-05-23 13:00:00-04:00,579.0,580.22,578.73,580.03,1558528.0
2025-05-23 13:15:00-04:00,579.99,581.16,579.96,581.09,1805525.0
2025-05-23 13:30:00-04:00,581.07,581.08,580.04,580.365,1330302.0
2025-05-23 13:45:00-04:00,580.38,581.46,580.2,580.82,1241476.0
2025-05-23 14:00:00-04:00,580.82,581.76,580.73,581.498,1192432.0
2025-05-23 14:15:00-04:00,581.4701,581.8101,579.99,580.765,2954288.0
2025-05-23 14:30:00-04:00,580.74,581.53,580.68,580.92,1244533.0
2025-05-23 14:45:00-04:00,580.93,581.22,580.37,580.73,1446708.0
2025-05-23 15:00:00-04:00,580.73,581.45,580.11,581.17,1876385.0
2025-05-23 15:15:00-04:00,581.18,581.18,579.38,579.9,2480789.0
2025-05-23 15:30:00-04:00,579.88,581.03,579.7199,580.72,2476444.0
2025-05-23 15:45:00-04:00,580.71,580.79,578.49,579.16,8135431.0
2025-05-23 16:00:00-04:00,579.18,579.18,578.321,578.7,3883678.0
2025-05-23 16:15:00-04:00,578.7,579.03,578.57,578.9,432768.0
2025-05-23 16:30:00-04:00,578.82,578.82,578.22,578.4,204859.0
2025-05-23 16:45:00-04:00,578.42,579.01,578.4,579.0,48449.0
2025-05-23 17:00:00-04:00,578.81,579.02,578.81,578.9,32505.0
2025-05-23 17:15:00-04:00,578.94,579.0,578.9,578.95,9658.0
2025-05-23 17:30:00-04:00,579.08,579.08,578.8219,578.93,12866.0
2025-05-23 17:45:00-04:00,578.86,578.86,578.8,578.8,1080.0
2025-05-23 18:00:00-04:00,578.8,578.95,578.74,578.7445,4485.0
2025-05-23 18:15:00-04:00,578.76,578.76,578.71,578.7101,2927.0
2025-05-23 18:30:00-04:00,578.75,578.92,578.7,578.7,5440.0
2025-05-23 18:45:00-04:00,578.7005,578.8882,578.7005,578.8882,3932.0
2025-05-23 19:00:00-04:00,578.78,578.89,578.75,578.89,4742.0
2025-05-23 19:15:00-04:00,578.9,579.0499,578.9,579.02,4379.0
2025-05-23 19:30:00-04:00,579.0,579.06,578.9,578.9,11643.0
2025-05-23 19:45:00-04:00,578.9,579.1,578.9,579.0,8846.0
