Timestamp,Open,High,Low,Close,Volume
2024-04-30 04:00:00-04:00,509.71,509.71,509.46,509.46,3792.0
2024-04-30 04:15:00-04:00,509.48,509.59,509.48,509.51,2516.0
2024-04-30 04:30:00-04:00,509.5,509.5,509.36,509.39,960.0
2024-04-30 04:45:00-04:00,509.25,509.25,509.1,509.15,930.0
2024-04-30 05:00:00-04:00,509.0,509.12,509.0,509.12,1241.0
2024-04-30 05:15:00-04:00,509.28,509.58,509.27,509.52,2190.0
2024-04-30 05:30:00-04:00,509.4,509.41,509.4,509.41,471.0
2024-04-30 05:45:00-04:00,509.5,509.5,509.18,509.37,4629.0
2024-04-30 06:00:00-04:00,509.36,509.37,509.36,509.37,1368.0
2024-04-30 06:15:00-04:00,509.34,509.42,509.32,509.39,3854.0
2024-04-30 06:30:00-04:00,509.4,509.48,509.4,509.48,2761.0
2024-04-30 06:45:00-04:00,509.53,509.9,509.53,509.9,10978.0
2024-04-30 07:00:00-04:00,509.9,510.0,509.7,510.0,30112.0
2024-04-30 07:15:00-04:00,509.91,509.91,509.63,509.63,6817.0
2024-04-30 07:30:00-04:00,509.75,509.75,509.58,509.66,21881.0
2024-04-30 07:45:00-04:00,509.71,509.74,509.5,509.58,23208.0
2024-04-30 08:00:00-04:00,509.9002,509.9002,509.18,509.71,81813.0
2024-04-30 08:15:00-04:00,509.74,509.93,509.72,509.72,29724.0
2024-04-30 08:30:00-04:00,509.7,509.7,507.54,508.05,552339.0
2024-04-30 08:45:00-04:00,508.07,508.67,507.83,508.14,108772.0
2024-04-30 09:00:00-04:00,508.19,508.52,507.89,508.44,135849.0
2024-04-30 09:15:00-04:00,508.47,508.75,508.17,508.56,153713.0
2024-04-30 09:30:00-04:00,508.56,509.52,508.2,509.42,2340630.0
2024-04-30 09:45:00-04:00,509.43,509.54,508.78,509.1308,1694656.0
2024-04-30 10:00:00-04:00,509.16,509.56,508.69,509.19,1645240.0
2024-04-30 10:15:00-04:00,509.1901,509.5,508.31,508.32,1451243.0
2024-04-30 10:30:00-04:00,508.31,509.03,508.11,508.98,1890804.0
2024-04-30 10:45:00-04:00,508.99,509.38,508.43,508.64,2032332.0
2024-04-30 11:00:00-04:00,508.65,508.66,506.44,506.56,3637998.0
2024-04-30 11:15:00-04:00,506.54,507.14,506.4098,506.905,3078316.0
2024-04-30 11:30:00-04:00,506.91,506.95,506.06,506.23,1536772.0
2024-04-30 11:45:00-04:00,506.22,506.76,506.03,506.61,1962554.0
2024-04-30 12:00:00-04:00,506.61,506.75,506.12,506.735,1446022.0
2024-04-30 12:15:00-04:00,506.735,507.03,506.51,506.7,1402583.0
2024-04-30 12:30:00-04:00,506.7,506.7,504.8,505.015,2729620.0
2024-04-30 12:45:00-04:00,505.01,505.51,504.805,505.29,2080881.0
2024-04-30 13:00:00-04:00,505.3,505.735,504.71,505.015,1768925.0
2024-04-30 13:15:00-04:00,505.0,505.644,504.79,505.255,1577621.0
2024-04-30 13:30:00-04:00,505.25,506.0,505.11,505.4899,1274344.0
2024-04-30 13:45:00-04:00,505.49,506.265,505.48,506.11,1826358.0
2024-04-30 14:00:00-04:00,506.105,506.54,505.79,505.85,1842746.0
2024-04-30 14:15:00-04:00,505.84,506.07,505.095,505.18,1804158.0
2024-04-30 14:30:00-04:00,505.19,505.78,505.18,505.36,1688256.0
2024-04-30 14:45:00-04:00,505.36,505.4878,504.4,504.795,2277818.0
2024-04-30 15:00:00-04:00,504.795,505.29,504.7,505.03,2190493.0
2024-04-30 15:15:00-04:00,505.05,505.08,504.2,504.765,3766140.0
2024-04-30 15:30:00-04:00,504.77,505.02,504.39,504.55,3396839.0
2024-04-30 15:45:00-04:00,504.56,505.17,502.03,502.04,11784901.0
2024-04-30 16:00:00-04:00,502.02,503.95,500.98,502.02,6278784.0
2024-04-30 16:15:00-04:00,501.89,502.01,500.66,500.95,1188868.0
2024-04-30 16:30:00-04:00,500.91,501.36,500.9,501.33,141891.0
2024-04-30 16:45:00-04:00,501.32,501.32,501.0,501.0,217126.0
2024-04-30 17:00:00-04:00,501.0,501.35,500.8,500.86,160534.0
2024-04-30 17:15:00-04:00,500.9,501.98,500.9,501.05,43384.0
2024-04-30 17:30:00-04:00,501.01,501.01,500.71,500.8,14597.0
2024-04-30 17:45:00-04:00,500.7,500.7,500.15,500.35,96785.0
2024-04-30 18:00:00-04:00,500.4,501.17,500.4,500.82,114934.0
2024-04-30 18:15:00-04:00,500.75,501.03,500.71,500.97,27602.0
2024-04-30 18:30:00-04:00,500.98,501.2,500.98,501.12,21609.0
2024-04-30 18:45:00-04:00,501.08,501.18,501.03,501.12,9652.0
2024-04-30 19:00:00-04:00,501.06,501.43,500.99,501.4,13379.0
2024-04-30 19:15:00-04:00,501.37,501.37,501.1199,501.1199,6045.0
2024-04-30 19:30:00-04:00,501.12,501.12,500.85,501.0682,18226.0
2024-04-30 19:45:00-04:00,501.12,501.31,500.99,501.28,22923.0
2024-04-30 20:00:00-04:00,501.3,501.3,501.3,501.3,336.0
