Timestamp,Open,High,Low,Close,Volume
2025-02-14 04:00:00-05:00,609.97,610.36,609.91,610.36,11891.0
2025-02-14 04:15:00-05:00,610.31,610.31,610.19,610.25,17137.0
2025-02-14 04:30:00-05:00,610.5,610.5,610.21,610.21,3118.0
2025-02-14 04:45:00-05:00,610.11,610.11,609.85,609.95,5054.0
2025-02-14 05:00:00-05:00,609.92,609.92,609.62,609.62,7085.0
2025-02-14 05:15:00-05:00,609.68,609.77,609.41,609.77,15417.0
2025-02-14 05:30:00-05:00,609.71,609.71,609.43,609.49,2626.0
2025-02-14 05:45:00-05:00,609.46,609.49,609.26,609.35,1492.0
2025-02-14 06:00:00-05:00,609.21,609.23,608.96,609.0,18111.0
2025-02-14 06:15:00-05:00,609.03,609.05,608.76,608.76,7969.0
2025-02-14 06:30:00-05:00,608.73,609.02,608.73,608.95,5628.0
2025-02-14 06:45:00-05:00,608.8,608.99,608.62,608.99,9266.0
2025-02-14 07:00:00-05:00,608.96,609.21,608.94,609.21,32767.0
2025-02-14 07:15:00-05:00,609.21,609.3,609.1,609.12,7300.0
2025-02-14 07:30:00-05:00,609.18,609.2,609.06,609.06,17250.0
2025-02-14 07:45:00-05:00,609.0,609.34,609.0,609.34,11157.0
2025-02-14 08:00:00-05:00,609.27,611.02,608.9981,609.43,51077.0
2025-02-14 08:15:00-05:00,609.4,609.5,609.23,609.32,59093.0
2025-02-14 08:30:00-05:00,609.45,609.77,609.07,609.6175,72167.0
2025-02-14 08:45:00-05:00,609.61,609.88,609.54,609.72,38084.0
2025-02-14 09:00:00-05:00,609.75,610.0,609.65,609.81,43739.0
2025-02-14 09:15:00-05:00,609.88,610.25,609.82,609.93,118702.0
2025-02-14 09:30:00-05:00,609.94,610.49,609.76,610.35,1696441.0
2025-02-14 09:45:00-05:00,610.38,610.64,610.29,610.465,1205595.0
2025-02-14 10:00:00-05:00,610.48,610.99,610.02,610.68,1019546.0
2025-02-14 10:15:00-05:00,610.66,610.78,610.1425,610.24,718957.0
2025-02-14 10:30:00-05:00,610.24,610.4,609.73,610.05,773560.0
2025-02-14 10:45:00-05:00,610.08,610.665,610.07,610.51,573708.0
2025-02-14 11:00:00-05:00,610.53,610.85,610.26,610.445,741117.0
2025-02-14 11:15:00-05:00,610.45,610.49,609.4,609.99,1822048.0
2025-02-14 11:30:00-05:00,610.01,610.12,609.61,610.08,677100.0
2025-02-14 11:45:00-05:00,610.05,610.295,609.5,610.23,809227.0
2025-02-14 12:00:00-05:00,610.22,610.245,609.3,609.61,826987.0
2025-02-14 12:15:00-05:00,609.605,609.76,609.27,609.3201,451170.0
2025-02-14 12:30:00-05:00,609.35,609.58,609.07,609.25,436339.0
2025-02-14 12:45:00-05:00,609.28,610.04,609.2,609.92,398830.0
2025-02-14 13:00:00-05:00,609.92,610.09,609.76,609.91,411738.0
2025-02-14 13:15:00-05:00,609.91,610.06,609.7,609.9299,196316.0
2025-02-14 13:30:00-05:00,609.93,610.545,609.88,610.465,517258.0
2025-02-14 13:45:00-05:00,610.47,610.7507,610.47,610.48,382400.0
2025-02-14 14:00:00-05:00,610.4899,610.72,610.37,610.7054,679353.0
2025-02-14 14:15:00-05:00,610.702,610.72,610.06,610.13,480668.0
2025-02-14 14:30:00-05:00,610.15,610.3,609.89,610.19,482071.0
2025-02-14 14:45:00-05:00,610.195,610.3024,609.83,610.22,712968.0
2025-02-14 15:00:00-05:00,610.21,610.21,609.79,610.06,565129.0
2025-02-14 15:15:00-05:00,610.08,610.2448,609.59,609.67,670334.0
2025-02-14 15:30:00-05:00,609.66,610.15,609.55,609.7275,1577432.0
2025-02-14 15:45:00-05:00,609.735,610.29,609.545,609.7,3951152.0
2025-02-14 16:00:00-05:00,609.73,610.0901,609.42,609.8,1895775.0
2025-02-14 16:15:00-05:00,609.87,609.9,609.67,609.77,178241.0
2025-02-14 16:30:00-05:00,609.77,609.82,609.49,609.58,212630.0
2025-02-14 16:45:00-05:00,609.58,610.06,609.52,609.98,154472.0
2025-02-14 17:00:00-05:00,609.93,609.95,609.8,609.83,8536.0
2025-02-14 17:15:00-05:00,609.81,609.86,609.76,609.76,9619.0
2025-02-14 17:30:00-05:00,609.76,609.76,609.7,609.7,5108.0
2025-02-14 17:45:00-05:00,609.84,609.88,609.84,609.87,4395.0
2025-02-14 18:00:00-05:00,609.78,609.8,609.6,609.6,22034.0
2025-02-14 18:15:00-05:00,609.6,609.6,609.48,609.5,8348.0
2025-02-14 18:30:00-05:00,609.7,609.7,609.65,609.7,1412.0
2025-02-14 18:45:00-05:00,609.6,609.6998,609.52,609.55,2281.0
2025-02-14 19:00:00-05:00,609.55,609.55,609.55,609.55,430.0
2025-02-14 19:15:00-05:00,609.6688,609.6688,609.56,609.6,817.0
2025-02-14 19:30:00-05:00,609.61,609.67,609.61,609.67,534.0
2025-02-14 19:45:00-05:00,609.7,609.83,609.7,609.78,21647.0
