Timestamp,Open,High,Low,Close,Volume
2024-01-24 04:00:00-05:00,486.86,486.91,486.81,486.86,10664.0
2024-01-24 04:15:00-05:00,486.87,487.07,486.82,487.0,9547.0
2024-01-24 04:30:00-05:00,486.9,487.1,486.86,487.09,3680.0
2024-01-24 04:45:00-05:00,487.08,487.15,487.08,487.15,1762.0
2024-01-24 05:00:00-05:00,487.15,487.26,487.01,487.01,5083.0
2024-01-24 05:15:00-05:00,487.09,487.09,486.76,486.88,7251.0
2024-01-24 05:30:00-05:00,486.94,486.97,486.94,486.97,749.0
2024-01-24 05:45:00-05:00,486.92,486.99,486.88,486.92,26348.0
2024-01-24 06:00:00-05:00,487.07,487.2,487.07,487.17,14956.0
2024-01-24 06:15:00-05:00,487.14,487.15,487.0,487.07,31066.0
2024-01-24 06:30:00-05:00,487.12,487.12,487.11,487.12,499.0
2024-01-24 06:45:00-05:00,487.04,487.04,487.0,487.03,2776.0
2024-01-24 07:00:00-05:00,487.07,487.11,486.81,487.1,50713.0
2024-01-24 07:15:00-05:00,487.1,487.14,487.0,487.04,31223.0
2024-01-24 07:30:00-05:00,487.03,487.26,486.97,487.11,21230.0
2024-01-24 07:45:00-05:00,487.09,487.22,487.08,487.13,33142.0
2024-01-24 08:00:00-05:00,487.0406,487.8292,486.08,487.72,186932.0
2024-01-24 08:15:00-05:00,487.76,487.88,487.56,487.87,74421.0
2024-01-24 08:30:00-05:00,487.85,487.92,487.5,487.51,26588.0
2024-01-24 08:45:00-05:00,487.49,487.56,487.3,487.46,74111.0
2024-01-24 09:00:00-05:00,487.45,487.57,487.38,487.54,29596.0
2024-01-24 09:15:00-05:00,487.59,487.8,487.59,487.79,300223.0
2024-01-24 09:30:00-05:00,487.81,487.83,487.13,487.369,3589587.0
2024-01-24 09:45:00-05:00,487.37,487.44,486.95,487.09,2598177.0
2024-01-24 10:00:00-05:00,487.09,487.26,486.4099,487.15,2839299.0
2024-01-24 10:15:00-05:00,487.17,487.57,487.0901,487.51,2357928.0
2024-01-24 10:30:00-05:00,487.52,488.57,487.37,488.555,3201740.0
2024-01-24 10:45:00-05:00,488.565,488.61,487.665,487.95,2728765.0
2024-01-24 11:00:00-05:00,487.96,488.24,487.56,487.58,2200260.0
2024-01-24 11:15:00-05:00,487.59,488.21,487.48,487.97,1646420.0
2024-01-24 11:30:00-05:00,487.97,488.11,487.71,487.76,1380471.0
2024-01-24 11:45:00-05:00,487.75,488.4,487.68,488.32,1520637.0
2024-01-24 12:00:00-05:00,488.31,488.5,487.91,488.08,1532909.0
2024-01-24 12:15:00-05:00,488.08,488.505,487.82,488.33,1051610.0
2024-01-24 12:30:00-05:00,488.34,488.65,488.325,488.42,1606906.0
2024-01-24 12:45:00-05:00,488.425,488.77,488.37,488.7105,1666508.0
2024-01-24 13:00:00-05:00,488.7101,488.735,487.73,487.7552,2578608.0
2024-01-24 13:15:00-05:00,487.75,488.195,487.44,488.03,2460022.0
2024-01-24 13:30:00-05:00,488.03,488.05,486.98,487.14,2227925.0
2024-01-24 13:45:00-05:00,487.14,487.42,486.92,487.3103,2038871.0
2024-01-24 14:00:00-05:00,487.32,487.38,486.72,486.735,1987394.0
2024-01-24 14:15:00-05:00,486.74,486.86,485.9695,486.22,3228916.0
2024-01-24 14:30:00-05:00,486.22,486.84,486.0,486.7801,2039775.0
2024-01-24 14:45:00-05:00,486.79,487.07,486.36,486.55,1813075.0
2024-01-24 15:00:00-05:00,486.55,486.89,485.78,485.89,2845774.0
2024-01-24 15:15:00-05:00,485.89,485.9,484.8819,485.51,3545215.0
2024-01-24 15:30:00-05:00,485.52,486.4,485.43,486.25,3304083.0
2024-01-24 15:45:00-05:00,486.255,486.3,485.01,485.32,13044023.0
2024-01-24 16:00:00-05:00,485.36,487.9175,484.41,484.79,5746574.0
2024-01-24 16:15:00-05:00,484.81,484.83,484.55,484.74,239152.0
2024-01-24 16:30:00-05:00,484.73,485.5,484.73,485.29,546455.0
2024-01-24 16:45:00-05:00,485.3,485.62,485.25,485.61,392721.0
2024-01-24 17:00:00-05:00,485.55,485.58,485.39,485.48,46294.0
2024-01-24 17:15:00-05:00,485.49,485.56,485.45,485.5,7635.0
2024-01-24 17:30:00-05:00,485.45,485.69,485.45,485.52,16233.0
2024-01-24 17:45:00-05:00,485.51,485.55,485.38,485.4,13252.0
2024-01-24 18:00:00-05:00,485.44,485.48,485.38,485.46,33714.0
2024-01-24 18:15:00-05:00,485.42,485.42,485.26,485.2891,180788.0
2024-01-24 18:30:00-05:00,485.26,485.38,485.22,485.32,9023.0
2024-01-24 18:45:00-05:00,485.36,485.4792,485.2904,485.43,6418.0
2024-01-24 19:00:00-05:00,485.42,485.43,485.13,485.19,17596.0
2024-01-24 19:15:00-05:00,485.18,485.31,485.18,485.26,9126.0
2024-01-24 19:30:00-05:00,485.39,485.46,485.27,485.3,9933.0
2024-01-24 19:45:00-05:00,485.33,485.47,485.32,485.47,10267.0
