Timestamp,Open,High,Low,Close,Volume
2024-10-23 04:00:00-04:00,582.9,583.16,582.9,583.06,10653.0
2024-10-23 04:15:00-04:00,583.07,583.23,583.0,583.06,2527.0
2024-10-23 04:30:00-04:00,583.05,583.06,582.66,582.66,4074.0
2024-10-23 04:45:00-04:00,582.66,582.74,582.43,582.46,18692.0
2024-10-23 05:00:00-04:00,582.59,582.68,582.51,582.51,685.0
2024-10-23 05:15:00-04:00,582.42,582.78,582.38,582.71,9667.0
2024-10-23 05:30:00-04:00,582.7,582.7,582.4,582.45,1398.0
2024-10-23 05:45:00-04:00,582.37,582.59,582.37,582.59,916.0
2024-10-23 06:00:00-04:00,582.3,582.43,582.07,582.38,2717.0
2024-10-23 06:15:00-04:00,582.18,582.19,582.06,582.06,2817.0
2024-10-23 06:30:00-04:00,582.06,582.12,581.95,581.95,12898.0
2024-10-23 06:45:00-04:00,581.93,582.01,581.8,581.93,21657.0
2024-10-23 07:00:00-04:00,581.93,582.25,581.91,582.14,23619.0
2024-10-23 07:15:00-04:00,582.14,582.34,581.94,582.02,12864.0
2024-10-23 07:30:00-04:00,581.98,582.09,581.87,582.0,25640.0
2024-10-23 07:45:00-04:00,581.95,582.25,581.9,582.1,9105.0
2024-10-23 08:00:00-04:00,581.99,583.43,581.85,581.99,63314.0
2024-10-23 08:15:00-04:00,582.05,582.318,582.0,582.01,17230.0
2024-10-23 08:30:00-04:00,582.0,582.1,581.34,581.47,161504.0
2024-10-23 08:45:00-04:00,581.49,581.62,581.3163,581.44,86226.0
2024-10-23 09:00:00-04:00,581.38,581.49,581.18,581.36,68382.0
2024-10-23 09:15:00-04:00,581.32,581.42,581.05,581.26,126200.0
2024-10-23 09:30:00-04:00,581.26,581.7086,580.96,581.1899,1587229.0
2024-10-23 09:45:00-04:00,581.18,581.55,581.1,581.31,816593.0
2024-10-23 10:00:00-04:00,581.29,581.39,580.22,580.76,1588817.0
2024-10-23 10:15:00-04:00,580.77,581.15,580.1,580.9921,1128619.0
2024-10-23 10:30:00-04:00,580.99,581.46,580.76,581.33,785889.0
2024-10-23 10:45:00-04:00,581.35,581.64,580.42,580.49,870610.0
2024-10-23 11:00:00-04:00,580.51,580.76,578.9401,579.33,1603035.0
2024-10-23 11:15:00-04:00,579.26,579.78,578.83,578.8999,1548352.0
2024-10-23 11:30:00-04:00,578.88,579.6,578.78,579.585,1248426.0
2024-10-23 11:45:00-04:00,579.58,579.8981,579.29,579.835,864559.0
2024-10-23 12:00:00-04:00,579.83,579.83,578.7,578.78,845756.0
2024-10-23 12:15:00-04:00,578.78,578.99,578.09,578.1986,935090.0
2024-10-23 12:30:00-04:00,578.18,578.5788,577.6301,578.37,1508180.0
2024-10-23 12:45:00-04:00,578.38,578.835,577.87,578.15,800223.0
2024-10-23 13:00:00-04:00,578.15,578.15,576.61,576.65,1309249.0
2024-10-23 13:15:00-04:00,576.66,577.02,576.46,577.0,1830729.0
2024-10-23 13:30:00-04:00,576.9701,576.98,576.13,576.35,1005307.0
2024-10-23 13:45:00-04:00,576.35,576.72,575.86,575.95,1305751.0
2024-10-23 14:00:00-04:00,575.96,575.97,574.94,574.9899,1934174.0
2024-10-23 14:15:00-04:00,574.97,575.7,574.415,575.51,2207480.0
2024-10-23 14:30:00-04:00,575.51,577.07,575.4,576.84,2665694.0
2024-10-23 14:45:00-04:00,576.845,577.23,576.77,577.17,1243078.0
2024-10-23 15:00:00-04:00,577.15,577.24,576.66,576.86,1847335.0
2024-10-23 15:15:00-04:00,576.85,577.55,576.8201,577.28,1724867.0
2024-10-23 15:30:00-04:00,577.29,578.02,577.08,577.98,2021193.0
2024-10-23 15:45:00-04:00,577.9899,578.13,577.62,577.93,5693821.0
2024-10-23 16:00:00-04:00,577.92,578.53,577.68,578.4,3457124.0
2024-10-23 16:15:00-04:00,578.39,578.88,578.38,578.83,801225.0
2024-10-23 16:30:00-04:00,578.87,578.9,578.62,578.67,249610.0
2024-10-23 16:45:00-04:00,578.74,578.84,578.41,578.41,250520.0
2024-10-23 17:00:00-04:00,578.47,578.6,577.99,578.49,390172.0
2024-10-23 17:15:00-04:00,578.54,578.85,578.54,578.79,34201.0
2024-10-23 17:30:00-04:00,578.79,578.79,578.65,578.7899,13366.0
2024-10-23 17:45:00-04:00,578.79,578.87,578.65,578.87,8459.0
2024-10-23 18:00:00-04:00,578.78,578.78,578.4601,578.5346,38244.0
2024-10-23 18:15:00-04:00,578.57,578.68,578.41,578.65,11388.0
2024-10-23 18:30:00-04:00,578.6,578.6,578.33,578.5084,4711.0
2024-10-23 18:45:00-04:00,578.44,578.54,578.39,578.54,3964.0
2024-10-23 19:00:00-04:00,578.5,578.5,578.39,578.46,7764.0
2024-10-23 19:15:00-04:00,578.4,578.4,578.2,578.25,5461.0
2024-10-23 19:30:00-04:00,578.33,578.6,578.33,578.56,37121.0
2024-10-23 19:45:00-04:00,578.5403,578.59,578.5026,578.56,7393.0
