Timestamp,Open,High,Low,Close,Volume
2024-12-12 04:00:00-05:00,606.58,606.77,606.58,606.67,5319.0
2024-12-12 04:15:00-05:00,606.65,606.82,606.65,606.81,22336.0
2024-12-12 04:30:00-05:00,606.6,606.66,606.6,606.6,875.0
2024-12-12 04:45:00-05:00,606.67,606.67,606.52,606.56,2220.0
2024-12-12 05:00:00-05:00,606.49,606.65,606.49,606.54,3033.0
2024-12-12 05:15:00-05:00,606.63,606.63,606.6,606.61,785.0
2024-12-12 05:30:00-05:00,606.69,606.7,606.69,606.7,526.0
2024-12-12 05:45:00-05:00,606.69,606.73,606.64,606.68,2071.0
2024-12-12 06:00:00-05:00,606.76,606.78,606.4,606.4,3617.0
2024-12-12 06:15:00-05:00,606.39,606.55,606.39,606.49,2941.0
2024-12-12 06:30:00-05:00,606.48,606.64,606.48,606.58,1152.0
2024-12-12 06:45:00-05:00,606.64,606.64,606.52,606.52,3633.0
2024-12-12 07:00:00-05:00,606.5,606.73,606.45,606.71,13908.0
2024-12-12 07:15:00-05:00,606.68,606.75,606.62,606.65,10037.0
2024-12-12 07:30:00-05:00,606.69,606.69,606.42,606.46,17126.0
2024-12-12 07:45:00-05:00,606.47,606.6,606.34,606.39,45467.0
2024-12-12 08:00:00-05:00,606.49,607.06,606.11,606.5,68079.0
2024-12-12 08:15:00-05:00,606.5,606.73,606.5,606.59,34554.0
2024-12-12 08:30:00-05:00,606.4,607.05,605.56,606.1,213813.0
2024-12-12 08:45:00-05:00,606.14,606.29,606.01,606.04,50087.0
2024-12-12 09:00:00-05:00,606.19,606.4499,606.0,606.02,52482.0
2024-12-12 09:15:00-05:00,606.0,606.66,605.97,606.63,121011.0
2024-12-12 09:30:00-05:00,606.58,606.64,605.88,606.39,1766279.0
2024-12-12 09:45:00-05:00,606.39,606.3909,605.72,606.1999,862174.0
2024-12-12 10:00:00-05:00,606.19,606.25,605.13,605.47,1071742.0
2024-12-12 10:15:00-05:00,605.45,606.66,605.27,606.5626,1195180.0
2024-12-12 10:30:00-05:00,606.56,606.97,606.32,606.43,836062.0
2024-12-12 10:45:00-05:00,606.42,606.84,606.3469,606.799,509122.0
2024-12-12 11:00:00-05:00,606.79,607.16,606.62,606.84,494079.0
2024-12-12 11:15:00-05:00,606.86,607.14,606.6958,606.865,344001.0
2024-12-12 11:30:00-05:00,606.88,606.91,606.32,606.45,465018.0
2024-12-12 11:45:00-05:00,606.45,606.45,605.77,605.79,662915.0
2024-12-12 12:00:00-05:00,605.77,606.7,605.77,606.64,544476.0
2024-12-12 12:15:00-05:00,606.65,606.89,606.3401,606.4979,567497.0
2024-12-12 12:30:00-05:00,606.49,606.545,605.87,606.13,640156.0
2024-12-12 12:45:00-05:00,606.125,606.83,606.1,606.8,339952.0
2024-12-12 13:00:00-05:00,606.78,606.89,606.44,606.79,382737.0
2024-12-12 13:15:00-05:00,606.79,606.95,606.47,606.5167,381136.0
2024-12-12 13:30:00-05:00,606.51,606.55,605.92,606.01,570155.0
2024-12-12 13:45:00-05:00,605.98,606.18,605.72,605.76,403777.0
2024-12-12 14:00:00-05:00,605.75,606.12,605.48,605.64,708267.0
2024-12-12 14:15:00-05:00,605.645,605.71,604.83,604.93,1247150.0
2024-12-12 14:30:00-05:00,604.94,605.4399,604.92,605.28,746431.0
2024-12-12 14:45:00-05:00,605.29,605.44,604.93,605.12,561232.0
2024-12-12 15:00:00-05:00,605.1,605.23,604.75,605.0,718899.0
2024-12-12 15:15:00-05:00,604.87,605.12,604.76,604.88,990101.0
2024-12-12 15:30:00-05:00,604.9,605.3,604.88,605.065,1431269.0
2024-12-12 15:45:00-05:00,605.07,605.35,604.34,604.35,5129307.0
2024-12-12 16:00:00-05:00,604.37,604.42,604.0,604.09,3720278.0
2024-12-12 16:15:00-05:00,604.13,604.75,603.91,604.65,1377703.0
2024-12-12 16:30:00-05:00,604.76,604.76,604.33,604.4101,160140.0
2024-12-12 16:45:00-05:00,604.34,604.48,604.29,604.31,63097.0
2024-12-12 17:00:00-05:00,604.31,604.43,604.27,604.3,17996.0
2024-12-12 17:15:00-05:00,604.4,605.0,604.33,604.79,47444.0
2024-12-12 17:30:00-05:00,604.71,605.49,604.71,605.05,75370.0
2024-12-12 17:45:00-05:00,605.3,605.3,604.66,605.29,29712.0
2024-12-12 18:00:00-05:00,605.06,605.07,604.63,604.7,58682.0
2024-12-12 18:15:00-05:00,604.77,604.86,604.7505,604.84,8484.0
2024-12-12 18:30:00-05:00,604.75,604.96,604.75,604.95,7805.0
2024-12-12 18:45:00-05:00,605.0,605.04,604.86,604.96,6390.0
2024-12-12 19:00:00-05:00,604.86,605.25,604.81,605.25,8147.0
2024-12-12 19:15:00-05:00,605.24,605.38,605.17,605.32,6752.0
2024-12-12 19:30:00-05:00,605.38,605.47,605.3,605.4,17247.0
2024-12-12 19:45:00-05:00,605.41,605.57,605.31,605.38,47309.0
