Timestamp,Open,High,Low,Close,Volume
2025-04-29 04:00:00-04:00,552.81,552.83,551.4,551.5,37987.0
2025-04-29 04:15:00-04:00,551.55,552.23,551.55,552.23,2408.0
2025-04-29 04:30:00-04:00,552.2,552.42,551.95,552.4,8770.0
2025-04-29 04:45:00-04:00,552.37,552.79,552.29,552.3,18027.0
2025-04-29 05:00:00-04:00,552.3,552.4,551.79,552.0,4215.0
2025-04-29 05:15:00-04:00,552.02,552.03,551.69,551.92,6146.0
2025-04-29 05:30:00-04:00,552.03,552.21,551.77,552.21,4406.0
2025-04-29 05:45:00-04:00,552.3,552.32,552.09,552.11,7569.0
2025-04-29 06:00:00-04:00,552.18,552.21,551.78,552.04,8696.0
2025-04-29 06:15:00-04:00,551.87,552.46,551.78,552.46,10222.0
2025-04-29 06:30:00-04:00,552.41,552.41,550.76,550.76,31875.0
2025-04-29 06:45:00-04:00,550.84,550.89,549.14,550.55,86413.0
2025-04-29 07:00:00-04:00,550.62,550.9,550.48,550.72,49771.0
2025-04-29 07:15:00-04:00,550.75,551.24,550.73,550.94,57691.0
2025-04-29 07:30:00-04:00,550.96,551.36,550.61,550.61,33375.0
2025-04-29 07:45:00-04:00,550.66,550.96,550.59,550.88,29498.0
2025-04-29 08:00:00-04:00,550.89,553.0,550.5,550.96,155198.0
2025-04-29 08:15:00-04:00,550.75,550.77,549.83,550.35,135776.0
2025-04-29 08:30:00-04:00,550.34,551.44,550.31,551.38,60265.0
2025-04-29 08:45:00-04:00,551.41,551.55,549.27,549.4,511435.0
2025-04-29 09:00:00-04:00,549.4299,549.45,547.95,548.23,456290.0
2025-04-29 09:15:00-04:00,548.23,548.99,547.95,548.91,180460.0
2025-04-29 09:30:00-04:00,548.91,550.41,548.55,550.255,2036701.0
2025-04-29 09:45:00-04:00,550.32,551.69,550.26,550.62,1818614.0
2025-04-29 10:00:00-04:00,550.68,552.8,549.6901,551.835,2158555.0
2025-04-29 10:15:00-04:00,551.82,552.0,549.41,549.92,2464975.0
2025-04-29 10:30:00-04:00,549.895,552.06,549.82,551.53,1279266.0
2025-04-29 10:45:00-04:00,551.54,553.05,551.435,552.96,993914.0
2025-04-29 11:00:00-04:00,552.97,553.2918,551.91,552.27,1008858.0
2025-04-29 11:15:00-04:00,552.26,552.55,551.05,552.2398,1125677.0
2025-04-29 11:30:00-04:00,552.24,552.71,550.872,552.71,1380285.0
2025-04-29 11:45:00-04:00,552.68,552.7636,551.55,551.73,522103.0
2025-04-29 12:00:00-04:00,551.7302,553.45,551.71,553.15,1015067.0
2025-04-29 12:15:00-04:00,553.135,553.28,552.4401,552.89,724908.0
2025-04-29 12:30:00-04:00,552.895,553.1899,552.24,552.84,687713.0
2025-04-29 12:45:00-04:00,552.84,552.8699,550.51,551.07,1545226.0
2025-04-29 13:00:00-04:00,551.08,551.6,550.77,551.58,893098.0
2025-04-29 13:15:00-04:00,551.59,552.98,551.48,552.63,1124819.0
2025-04-29 13:30:00-04:00,552.6459,553.8801,552.54,553.8555,879403.0
2025-04-29 13:45:00-04:00,553.86,555.1,553.58,554.7325,2142357.0
2025-04-29 14:00:00-04:00,554.74,555.4407,554.41,554.7172,1855543.0
2025-04-29 14:15:00-04:00,554.71,555.19,554.12,554.91,1594528.0
2025-04-29 14:30:00-04:00,554.9,555.25,554.41,555.04,865641.0
2025-04-29 14:45:00-04:00,555.04,555.04,554.12,554.33,1111869.0
2025-04-29 15:00:00-04:00,554.34,555.27,554.19,554.855,1510047.0
2025-04-29 15:15:00-04:00,554.84,555.05,554.3,554.6,1772771.0
2025-04-29 15:30:00-04:00,554.63,554.79,553.82,554.15,1879119.0
2025-04-29 15:45:00-04:00,554.15,555.45,553.89,554.14,5894729.0
2025-04-29 16:00:00-04:00,554.25,554.8,553.88,554.34,2539159.0
2025-04-29 16:15:00-04:00,554.42,554.74,554.27,554.27,501684.0
2025-04-29 16:30:00-04:00,554.22,554.22,553.5,553.79,202700.0
2025-04-29 16:45:00-04:00,553.8,554.3992,553.7,554.13,105649.0
2025-04-29 17:00:00-04:00,554.12,554.12,553.8,553.99,403108.0
2025-04-29 17:15:00-04:00,553.99,554.01,553.8,553.98,61055.0
2025-04-29 17:30:00-04:00,553.99,554.0002,553.75,553.82,15345.0
2025-04-29 17:45:00-04:00,553.84,553.93,553.7,553.81,16726.0
2025-04-29 18:00:00-04:00,553.84,554.0,553.416,553.9771,60542.0
2025-04-29 18:15:00-04:00,553.8995,554.17,553.2206,553.3099,21643.0
2025-04-29 18:30:00-04:00,553.4,553.485,553.22,553.3104,13930.0
2025-04-29 18:45:00-04:00,553.42,553.4978,553.0,553.06,8924.0
2025-04-29 19:00:00-04:00,552.97,553.06,552.6,552.75,22062.0
2025-04-29 19:15:00-04:00,552.75,553.15,552.75,552.8,5635.0
2025-04-29 19:30:00-04:00,552.85,553.1475,552.85,553.1,4988.0
2025-04-29 19:45:00-04:00,553.0,553.1,552.83,552.99,11074.0
