Timestamp,Open,High,Low,Close,Volume
2024-11-14 04:00:00-05:00,597.74,598.17,597.74,598.01,11146.0
2024-11-14 04:15:00-05:00,597.97,598.02,597.7,597.7,7959.0
2024-11-14 04:30:00-05:00,597.89,597.97,597.87,597.87,1216.0
2024-11-14 04:45:00-05:00,597.85,597.85,597.55,597.68,3537.0
2024-11-14 05:00:00-05:00,597.61,597.78,597.57,597.78,4804.0
2024-11-14 05:15:00-05:00,597.73,597.85,597.72,597.85,1472.0
2024-11-14 05:30:00-05:00,597.95,598.07,597.64,597.64,4609.0
2024-11-14 05:45:00-05:00,597.84,597.84,597.63,597.66,14626.0
2024-11-14 06:00:00-05:00,597.78,597.85,597.66,597.67,11173.0
2024-11-14 06:15:00-05:00,597.7,597.91,597.7,597.91,6679.0
2024-11-14 06:30:00-05:00,597.91,598.07,597.7,598.07,14806.0
2024-11-14 06:45:00-05:00,598.08,598.2,598.01,598.15,16053.0
2024-11-14 07:00:00-05:00,598.14,598.26,597.76,597.88,141202.0
2024-11-14 07:15:00-05:00,597.9,598.01,597.84,597.93,5381.0
2024-11-14 07:30:00-05:00,597.96,598.08,597.8,598.05,24236.0
2024-11-14 07:45:00-05:00,598.05,598.05,597.56,597.65,17706.0
2024-11-14 08:00:00-05:00,597.93,598.25,596.27,598.04,73870.0
2024-11-14 08:15:00-05:00,598.02,598.1,597.97,598.0999,72024.0
2024-11-14 08:30:00-05:00,597.9,598.17,596.73,597.56,161629.0
2024-11-14 08:45:00-05:00,597.48,597.7,596.81,597.16,48607.0
2024-11-14 09:00:00-05:00,597.07,597.4799,596.97,597.3,80994.0
2024-11-14 09:15:00-05:00,597.3,597.36,596.91,597.31,78327.0
2024-11-14 09:30:00-05:00,597.32,597.81,595.86,595.92,1855416.0
2024-11-14 09:45:00-05:00,595.91,596.9711,595.7901,596.41,1541011.0
2024-11-14 10:00:00-05:00,596.415,596.5601,595.87,596.22,1101184.0
2024-11-14 10:15:00-05:00,596.24,596.48,595.1248,596.42,1247149.0
2024-11-14 10:30:00-05:00,596.41,596.93,596.03,596.9,826108.0
2024-11-14 10:45:00-05:00,596.9,596.94,596.0,596.1401,752778.0
2024-11-14 11:00:00-05:00,596.165,596.45,595.86,596.2233,594846.0
2024-11-14 11:15:00-05:00,596.22,596.72,596.0482,596.46,556425.0
2024-11-14 11:30:00-05:00,596.49,596.93,596.29,596.51,386817.0
2024-11-14 11:45:00-05:00,596.495,596.61,595.5001,595.6601,602776.0
2024-11-14 12:00:00-05:00,595.67,595.86,595.08,595.22,804151.0
2024-11-14 12:15:00-05:00,595.11,595.2,594.7,594.8299,1321711.0
2024-11-14 12:30:00-05:00,594.82,595.37,593.9,595.1599,1279429.0
2024-11-14 12:45:00-05:00,595.13,595.22,593.75,595.0548,1045488.0
2024-11-14 13:00:00-05:00,595.03,595.65,594.76,595.575,649443.0
2024-11-14 13:15:00-05:00,595.585,595.7201,595.1011,595.1399,495360.0
2024-11-14 13:30:00-05:00,595.12,595.21,594.68,595.04,596653.0
2024-11-14 13:45:00-05:00,595.0343,595.0362,593.77,593.9,1097517.0
2024-11-14 14:00:00-05:00,593.88,595.31,593.8699,594.67,764118.0
2024-11-14 14:15:00-05:00,594.67,595.15,594.55,595.15,478791.0
2024-11-14 14:30:00-05:00,595.13,595.575,595.03,595.29,559381.0
2024-11-14 14:45:00-05:00,595.31,595.79,594.9,595.295,898424.0
2024-11-14 15:00:00-05:00,595.28,595.31,593.02,593.4451,2478414.0
2024-11-14 15:15:00-05:00,593.47,594.5,593.46,594.14,1128120.0
2024-11-14 15:30:00-05:00,594.15,594.37,593.025,593.13,2157807.0
2024-11-14 15:45:00-05:00,593.155,593.73,592.65,593.37,6505976.0
2024-11-14 16:00:00-05:00,593.39,593.48,592.12,592.23,3792482.0
2024-11-14 16:15:00-05:00,592.22,592.939,592.21,592.85,378834.0
2024-11-14 16:30:00-05:00,592.81,593.14,592.81,593.05,151509.0
2024-11-14 16:45:00-05:00,593.05,593.16,593.03,593.1,114469.0
2024-11-14 17:00:00-05:00,593.1,593.35,592.99,592.99,7648.0
2024-11-14 17:15:00-05:00,593.0744,593.0744,592.72,592.72,25475.0
2024-11-14 17:30:00-05:00,592.88,592.88,592.66,592.85,18674.0
2024-11-14 17:45:00-05:00,592.7401,592.9,592.7,592.9,22553.0
2024-11-14 18:00:00-05:00,592.96,593.1,592.24,592.3,52353.0
2024-11-14 18:15:00-05:00,592.29,592.35,592.26,592.27,13350.0
2024-11-14 18:30:00-05:00,592.31,592.58,592.27,592.521,9226.0
2024-11-14 18:45:00-05:00,592.56,592.63,592.31,592.421,5145.0
2024-11-14 19:00:00-05:00,592.36,592.421,592.28,592.36,7299.0
2024-11-14 19:15:00-05:00,592.4,592.48,592.17,592.23,4672.0
2024-11-14 19:30:00-05:00,592.19,592.3,591.7,591.71,24610.0
2024-11-14 19:45:00-05:00,591.7,591.96,591.7,591.93,55435.0
