Timestamp,Open,High,Low,Close,Volume
2024-04-08 04:00:00-04:00,518.83,519.04,518.8,518.89,11105.0
2024-04-08 04:15:00-04:00,518.92,518.92,517.09,517.48,22902.0
2024-04-08 04:30:00-04:00,517.61,518.21,517.47,518.15,6270.0
2024-04-08 04:45:00-04:00,517.85,517.85,517.54,517.54,3659.0
2024-04-08 05:00:00-04:00,517.92,518.04,517.77,517.99,1840.0
2024-04-08 05:15:00-04:00,517.87,518.48,517.87,518.43,5470.0
2024-04-08 05:30:00-04:00,518.31,518.35,518.12,518.25,2713.0
2024-04-08 05:45:00-04:00,518.34,518.35,518.25,518.25,2753.0
2024-04-08 06:00:00-04:00,518.1,518.1,517.85,517.91,1315.0
2024-04-08 06:15:00-04:00,518.12,518.29,518.12,518.14,1274.0
2024-04-08 06:30:00-04:00,518.25,518.25,518.11,518.15,8677.0
2024-04-08 06:45:00-04:00,518.26,518.66,518.26,518.65,7491.0
2024-04-08 07:00:00-04:00,518.63,518.93,518.59,518.61,25201.0
2024-04-08 07:15:00-04:00,518.57,518.81,518.54,518.56,6448.0
2024-04-08 07:30:00-04:00,518.48,518.57,518.19,518.25,23023.0
2024-04-08 07:45:00-04:00,518.27,518.75,518.15,518.75,35752.0
2024-04-08 08:00:00-04:00,518.83,519.0,517.86,518.84,72013.0
2024-04-08 08:15:00-04:00,518.86,519.24,518.84,519.19,70359.0
2024-04-08 08:30:00-04:00,519.17,519.39,518.99,519.28,96960.0
2024-04-08 08:45:00-04:00,519.3,519.89,519.24,519.8,84439.0
2024-04-08 09:00:00-04:00,519.81,519.95,519.62,519.67,108158.0
2024-04-08 09:15:00-04:00,519.73,519.82,519.1,519.15,83888.0
2024-04-08 09:30:00-04:00,519.15,519.39,517.98,518.68,2912002.0
2024-04-08 09:45:00-04:00,518.7,519.075,518.44,518.83,1693729.0
2024-04-08 10:00:00-04:00,518.84,518.93,518.2,518.77,1468420.0
2024-04-08 10:15:00-04:00,518.75,519.58,518.52,519.537,1782958.0
2024-04-08 10:30:00-04:00,519.53,520.12,519.49,519.725,1804902.0
2024-04-08 10:45:00-04:00,519.74,520.18,519.705,519.99,1324465.0
2024-04-08 11:00:00-04:00,519.99,520.13,519.33,519.77,1468181.0
2024-04-08 11:15:00-04:00,519.775,519.91,519.385,519.525,898019.0
2024-04-08 11:30:00-04:00,519.5,519.51,518.55,519.04,1629869.0
2024-04-08 11:45:00-04:00,519.04,519.04,518.28,518.73,1358259.0
2024-04-08 12:00:00-04:00,518.73,518.78,518.0407,518.2499,1260082.0
2024-04-08 12:15:00-04:00,518.24,518.68,517.89,518.5601,1501879.0
2024-04-08 12:30:00-04:00,518.56,519.21,518.46,519.0998,1275325.0
2024-04-08 12:45:00-04:00,519.1,519.44,518.86,519.44,813063.0
2024-04-08 13:00:00-04:00,519.43,519.46,518.97,519.05,853991.0
2024-04-08 13:15:00-04:00,519.06,519.28,518.79,519.275,1014661.0
2024-04-08 13:30:00-04:00,519.28,519.285,518.69,518.905,808998.0
2024-04-08 13:45:00-04:00,518.905,519.4,518.65,519.31,856502.0
2024-04-08 14:00:00-04:00,519.31,519.46,518.96,519.2714,2030536.0
2024-04-08 14:15:00-04:00,519.3,519.48,518.9399,519.18,833752.0
2024-04-08 14:30:00-04:00,519.17,519.1999,518.78,518.885,797881.0
2024-04-08 14:45:00-04:00,518.89,519.26,518.6699,519.255,914967.0
2024-04-08 15:00:00-04:00,519.26,519.38,518.74,519.12,1157678.0
2024-04-08 15:15:00-04:00,519.12,519.28,518.855,519.255,1030303.0
2024-04-08 15:30:00-04:00,519.25,519.7,518.48,518.62,2007607.0
2024-04-08 15:45:00-04:00,518.61,518.93,518.23,518.67,8647179.0
2024-04-08 16:00:00-04:00,518.66,519.05,518.63,519.01,3041905.0
2024-04-08 16:15:00-04:00,519.01,519.03,518.87,518.89,308398.0
2024-04-08 16:30:00-04:00,518.88,518.96,518.85,518.95,144626.0
2024-04-08 16:45:00-04:00,518.93,518.98,518.9,518.92,12812.0
2024-04-08 17:00:00-04:00,518.89,519.0,518.85,518.9,21502.0
2024-04-08 17:15:00-04:00,518.9,518.96,518.74,518.93,11081.0
2024-04-08 17:30:00-04:00,518.89,518.89,518.83,518.83,2134.0
2024-04-08 17:45:00-04:00,518.87,518.98,518.86,518.98,2820.0
2024-04-08 18:00:00-04:00,519.03,519.2,518.96,519.0,14269.0
2024-04-08 18:15:00-04:00,518.94,519.0006,518.88,519.0006,3475.0
2024-04-08 18:30:00-04:00,518.98,519.04,518.98,519.0294,6153.0
2024-04-08 18:45:00-04:00,519.02,519.0599,518.96,519.059,2800.0
2024-04-08 19:00:00-04:00,519.0599,519.0599,518.9801,518.9801,2915.0
2024-04-08 19:15:00-04:00,518.96,518.96,518.9,518.9,4731.0
2024-04-08 19:30:00-04:00,518.89,518.91,518.85,518.85,2122.0
2024-04-08 19:45:00-04:00,518.96,518.96,518.8,518.81,5176.0
