Timestamp,Open,High,Low,Close,Volume
2025-11-25 04:00:00-05:00,667.9,668.53,667.83,668.31,14369.0
2025-11-25 04:15:00-05:00,668.32,668.32,667.35,667.35,13711.0
2025-11-25 04:30:00-05:00,667.32,667.9,667.2,667.9,15518.0
2025-11-25 04:45:00-05:00,667.93,667.94,667.5,667.77,8130.0
2025-11-25 05:00:00-05:00,667.69,668.06,667.51,667.9,5044.0
2025-11-25 05:15:00-05:00,667.99,667.99,667.58,667.82,8869.0
2025-11-25 05:30:00-05:00,667.61,668.31,667.42,668.04,18256.0
2025-11-25 05:45:00-05:00,668.09,668.49,667.99,668.29,5357.0
2025-11-25 06:00:00-05:00,668.28,668.41,668.03,668.28,19040.0
2025-11-25 06:15:00-05:00,668.38,668.38,667.92,667.95,11038.0
2025-11-25 06:30:00-05:00,667.94,667.99,667.67,667.85,10797.0
2025-11-25 06:45:00-05:00,667.83,668.15,667.74,668.09,20391.0
2025-11-25 07:00:00-05:00,668.13,669.16,668.08,669.06,61067.0
2025-11-25 07:15:00-05:00,669.01,669.03,668.65,668.99,42309.0
2025-11-25 07:30:00-05:00,668.97,670.24,668.24,669.4,184356.0
2025-11-25 07:45:00-05:00,669.32,669.65,668.51,668.71,178583.0
2025-11-25 08:00:00-05:00,667.8648,670.1705,667.24,669.04,185198.0
2025-11-25 08:15:00-05:00,669.04,669.75,669.023,669.58,107799.0
2025-11-25 08:30:00-05:00,669.61,670.0,668.47,668.4915,128417.0
2025-11-25 08:45:00-05:00,668.5,669.16,668.48,668.78,119449.0
2025-11-25 09:00:00-05:00,668.8,668.96,668.11,668.5,142731.0
2025-11-25 09:15:00-05:00,668.45,668.68,668.2,668.68,152765.0
2025-11-25 09:30:00-05:00,668.63,669.98,667.19,667.3842,4863548.0
2025-11-25 09:45:00-05:00,667.365,669.01,664.48,668.87,6068810.0
2025-11-25 10:00:00-05:00,668.86,668.9,665.92,667.71,4716499.0
2025-11-25 10:15:00-05:00,667.72,668.62,666.78,668.58,2741197.0
2025-11-25 10:30:00-05:00,668.54,670.45,668.44,670.42,2852746.0
2025-11-25 10:45:00-05:00,670.43,671.07,668.64,669.805,2993513.0
2025-11-25 11:00:00-05:00,669.8,669.92,669.03,669.08,2197920.0
2025-11-25 11:15:00-05:00,669.09,671.0,668.86,670.42,2273187.0
2025-11-25 11:30:00-05:00,670.41,671.47,670.22,671.11,2085110.0
2025-11-25 11:45:00-05:00,671.11,671.94,670.46,671.72,1657511.0
2025-11-25 12:00:00-05:00,671.72,672.7,671.69,672.665,2040153.0
2025-11-25 12:15:00-05:00,672.68,673.88,672.39,673.32,2819454.0
2025-11-25 12:30:00-05:00,673.31,674.375,673.31,673.8701,2380299.0
2025-11-25 12:45:00-05:00,673.87,674.185,673.15,673.3099,2349777.0
2025-11-25 13:00:00-05:00,673.31,673.82,673.24,673.5,1669448.0
2025-11-25 13:15:00-05:00,673.49,674.035,673.22,674.025,1849094.0
2025-11-25 13:30:00-05:00,674.03,674.17,673.57,673.735,1290763.0
2025-11-25 13:45:00-05:00,673.74,674.4,673.74,673.87,1375122.0
2025-11-25 14:00:00-05:00,673.87,673.995,673.4799,673.63,1612990.0
2025-11-25 14:15:00-05:00,673.63,673.725,672.7,673.32,2009428.0
2025-11-25 14:30:00-05:00,673.32,673.45,672.44,673.105,1714147.0
2025-11-25 14:45:00-05:00,673.09,674.11,672.9,673.94,1946532.0
2025-11-25 15:00:00-05:00,673.94,674.79,673.92,674.3707,2563268.0
2025-11-25 15:15:00-05:00,674.38,674.74,674.28,674.5,2211411.0
2025-11-25 15:30:00-05:00,674.51,675.45,674.455,675.19,3343261.0
2025-11-25 15:45:00-05:00,675.19,676.21,675.0,675.01,7379037.0
2025-11-25 16:00:00-05:00,675.01,675.38,674.84,675.25,6208046.0
2025-11-25 16:15:00-05:00,675.27,675.28,674.93,674.96,225024.0
2025-11-25 16:30:00-05:00,674.97,675.1,674.86,674.98,149230.0
2025-11-25 16:45:00-05:00,674.95,675.07,674.93,675.01,53043.0
2025-11-25 17:00:00-05:00,675.0,675.02,674.98,674.99,95329.0
2025-11-25 17:15:00-05:00,674.9999,675.19,674.96,675.16,15308.0
2025-11-25 17:30:00-05:00,675.17,675.17,674.99,675.15,12599.0
2025-11-25 17:45:00-05:00,675.15,675.26,675.11,675.17,10121.0
2025-11-25 18:00:00-05:00,675.11,675.47,674.93,675.39,27077.0
2025-11-25 18:15:00-05:00,675.36,675.36,675.1329,675.18,6957.0
2025-11-25 18:30:00-05:00,675.25,675.25,675.07,675.17,14767.0
2025-11-25 18:45:00-05:00,675.1519,675.39,674.83,675.32,37749.0
2025-11-25 19:00:00-05:00,675.27,675.51,675.0075,675.3,37761.0
2025-11-25 19:15:00-05:00,675.49,676.18,675.49,675.73,15799.0
2025-11-25 19:30:00-05:00,675.75,675.85,675.61,675.6609,12329.0
2025-11-25 19:45:00-05:00,675.66,676.0,675.65,675.929,5210.0
