Timestamp,Open,High,Low,Close,Volume
2024-04-12 04:00:00-04:00,518.51,518.51,518.25,518.3,12965.0
2024-04-12 04:15:00-04:00,518.31,518.59,518.29,518.58,8023.0
2024-04-12 04:30:00-04:00,518.45,518.45,518.1,518.1,3151.0
2024-04-12 04:45:00-04:00,518.0,518.19,517.89,517.89,3448.0
2024-04-12 05:00:00-04:00,517.79,517.9,517.66,517.77,4547.0
2024-04-12 05:15:00-04:00,517.76,517.76,517.38,517.42,2464.0
2024-04-12 05:30:00-04:00,517.48,517.68,517.48,517.5,3142.0
2024-04-12 05:45:00-04:00,517.32,517.63,517.3,517.58,5423.0
2024-04-12 06:00:00-04:00,517.46,517.46,517.14,517.25,12974.0
2024-04-12 06:15:00-04:00,517.26,517.51,517.26,517.36,20377.0
2024-04-12 06:30:00-04:00,517.37,517.4,517.2,517.25,12115.0
2024-04-12 06:45:00-04:00,517.13,517.13,515.44,515.82,79696.0
2024-04-12 07:00:00-04:00,515.93,516.25,515.68,515.91,109670.0
2024-04-12 07:15:00-04:00,515.92,516.38,515.8,516.38,48290.0
2024-04-12 07:30:00-04:00,516.39,516.68,516.33,516.68,42623.0
2024-04-12 07:45:00-04:00,516.72,517.13,516.61,516.82,73157.0
2024-04-12 08:00:00-04:00,515.91,518.62,515.6996,516.61,129375.0
2024-04-12 08:15:00-04:00,516.68,518.0,516.27,516.44,77839.0
2024-04-12 08:30:00-04:00,516.42,516.46,514.53,514.6,306513.0
2024-04-12 08:45:00-04:00,514.55,514.95,514.21,514.28,213999.0
2024-04-12 09:00:00-04:00,514.22,514.22,513.45,514.16,360033.0
2024-04-12 09:15:00-04:00,514.1,514.44,513.78,514.4,330158.0
2024-04-12 09:30:00-04:00,514.37,515.31,514.08,515.1651,4291572.0
2024-04-12 09:45:00-04:00,515.18,515.815,514.72,515.34,4832162.0
2024-04-12 10:00:00-04:00,515.37,515.44,513.71,514.19,5697214.0
2024-04-12 10:15:00-04:00,514.18,514.55,513.56,513.8,3355003.0
2024-04-12 10:30:00-04:00,513.81,514.09,512.45,512.84,3809013.0
2024-04-12 10:45:00-04:00,512.84,512.95,512.02,512.3101,2673154.0
2024-04-12 11:00:00-04:00,512.31,513.055,512.2,512.725,2397184.0
2024-04-12 11:15:00-04:00,512.73,513.54,512.56,513.53,2004239.0
2024-04-12 11:30:00-04:00,513.53,514.03,513.14,513.54,1870186.0
2024-04-12 11:45:00-04:00,513.54,514.0,513.32,513.4,1375933.0
2024-04-12 12:00:00-04:00,513.43,513.53,512.64,512.64,1464645.0
2024-04-12 12:15:00-04:00,512.64,512.8379,511.76,511.82,2869211.0
2024-04-12 12:30:00-04:00,511.8,512.02,510.57,510.69,3551182.0
2024-04-12 12:45:00-04:00,510.69,511.075,510.48,510.57,3289225.0
2024-04-12 13:00:00-04:00,510.58,510.82,510.03,510.5698,2970590.0
2024-04-12 13:15:00-04:00,510.56,511.09,509.47,509.7,3351873.0
2024-04-12 13:30:00-04:00,509.69,510.53,509.32,510.305,2650297.0
2024-04-12 13:45:00-04:00,510.31,511.25,510.28,510.49,2556537.0
2024-04-12 14:00:00-04:00,510.49,511.415,509.96,510.86,2375974.0
2024-04-12 14:15:00-04:00,510.86,511.33,510.29,510.67,2010979.0
2024-04-12 14:30:00-04:00,510.68,510.74,509.64,509.945,2629370.0
2024-04-12 14:45:00-04:00,509.95,510.38,509.56,509.625,1864511.0
2024-04-12 15:00:00-04:00,509.62,509.93,509.22,509.32,2316947.0
2024-04-12 15:15:00-04:00,509.34,510.08,509.08,509.505,2604672.0
2024-04-12 15:30:00-04:00,509.495,510.52,509.26,510.49,3948501.0
2024-04-12 15:45:00-04:00,510.49,510.93,509.881,510.82,10436077.0
2024-04-12 16:00:00-04:00,510.81,511.09,510.8,511.05,4743112.0
2024-04-12 16:15:00-04:00,511.02,511.05,510.85,510.93,231798.0
2024-04-12 16:30:00-04:00,510.94,511.0,510.89,511.0,178675.0
2024-04-12 16:45:00-04:00,510.99,510.99,510.65,510.69,66941.0
2024-04-12 17:00:00-04:00,510.739,510.85,510.7,510.71,42490.0
2024-04-12 17:15:00-04:00,510.7,510.75,510.6,510.7,22053.0
2024-04-12 17:30:00-04:00,510.65,510.65,510.51,510.52,9163.0
2024-04-12 17:45:00-04:00,510.55,510.65,510.4,510.47,30456.0
2024-04-12 18:00:00-04:00,510.45,510.5,510.42,510.43,6122.0
2024-04-12 18:15:00-04:00,510.4101,510.45,510.38,510.38,4619.0
2024-04-12 18:30:00-04:00,510.32,510.39,510.31,510.33,3676.0
2024-04-12 18:45:00-04:00,510.38,510.38,510.3,510.38,4180.0
2024-04-12 19:00:00-04:00,510.3,510.39,510.3,510.37,3017.0
2024-04-12 19:15:00-04:00,510.35,510.35,510.22,510.23,11329.0
2024-04-12 19:30:00-04:00,510.23,510.24,510.0,510.08,16880.0
2024-04-12 19:45:00-04:00,510.08,510.2,509.92,509.98,42490.0
