Timestamp,Open,High,Low,Close,Volume
2024-12-09 04:00:00-05:00,608.5,608.5,608.02,608.2,8636.0
2024-12-09 04:15:00-05:00,608.17,608.21,607.92,607.99,7366.0
2024-12-09 04:30:00-05:00,607.88,607.92,607.8,607.8,1614.0
2024-12-09 04:45:00-05:00,607.87,607.87,607.62,607.68,4946.0
2024-12-09 05:00:00-05:00,607.68,607.74,607.55,607.56,5549.0
2024-12-09 05:15:00-05:00,607.61,607.61,607.4,607.54,5073.0
2024-12-09 05:30:00-05:00,607.58,607.62,607.56,607.56,1734.0
2024-12-09 05:45:00-05:00,607.41,607.58,607.41,607.54,5978.0
2024-12-09 06:00:00-05:00,607.7,607.7,607.19,607.29,14546.0
2024-12-09 06:15:00-05:00,607.31,607.49,607.31,607.49,1071.0
2024-12-09 06:30:00-05:00,607.45,607.47,607.0,607.19,13260.0
2024-12-09 06:45:00-05:00,607.4,607.45,607.4,607.44,1677.0
2024-12-09 07:00:00-05:00,607.57,607.66,607.57,607.6,9317.0
2024-12-09 07:15:00-05:00,607.62,607.78,607.5,607.78,13571.0
2024-12-09 07:30:00-05:00,607.8,607.92,607.7,607.7,9197.0
2024-12-09 07:45:00-05:00,607.7,607.77,607.54,607.74,12299.0
2024-12-09 08:00:00-05:00,607.5546,608.52,607.5005,607.57,40970.0
2024-12-09 08:15:00-05:00,607.59,607.72,607.52,607.72,28949.0
2024-12-09 08:30:00-05:00,607.7206,607.82,607.58,607.82,27374.0
2024-12-09 08:45:00-05:00,607.8,607.87,607.72,607.72,13353.0
2024-12-09 09:00:00-05:00,607.67,607.74,607.53,607.54,13600.0
2024-12-09 09:15:00-05:00,607.64,607.94,607.62,607.69,55092.0
2024-12-09 09:30:00-05:00,607.69,607.86,607.2,607.32,1505525.0
2024-12-09 09:45:00-05:00,607.33,607.57,607.3,607.46,864940.0
2024-12-09 10:00:00-05:00,607.48,607.58,607.095,607.2201,748330.0
2024-12-09 10:15:00-05:00,607.225,607.235,606.18,606.3775,1374326.0
2024-12-09 10:30:00-05:00,606.3699,606.64,605.84,605.98,1434705.0
2024-12-09 10:45:00-05:00,605.96,606.09,605.26,605.38,1103636.0
2024-12-09 11:00:00-05:00,605.38,605.61,604.61,605.105,1570744.0
2024-12-09 11:15:00-05:00,605.11,605.9,605.025,605.785,900803.0
2024-12-09 11:30:00-05:00,605.78,605.975,605.47,605.56,683601.0
2024-12-09 11:45:00-05:00,605.57,606.125,605.57,606.01,598553.0
2024-12-09 12:00:00-05:00,606.01,606.06,605.43,605.7,390023.0
2024-12-09 12:15:00-05:00,605.7,605.74,605.2732,605.61,413403.0
2024-12-09 12:30:00-05:00,605.58,605.92,605.3499,605.815,352677.0
2024-12-09 12:45:00-05:00,605.815,606.07,605.325,605.3499,351000.0
2024-12-09 13:00:00-05:00,605.335,605.55,605.04,605.4801,441349.0
2024-12-09 13:15:00-05:00,605.485,605.795,605.41,605.725,374393.0
2024-12-09 13:30:00-05:00,605.72,606.15,605.625,606.11,484000.0
2024-12-09 13:45:00-05:00,606.1,606.43,605.94,606.01,558529.0
2024-12-09 14:00:00-05:00,606.01,606.01,605.34,605.5335,603832.0
2024-12-09 14:15:00-05:00,605.53,605.6,605.24,605.37,596180.0
2024-12-09 14:30:00-05:00,605.37,605.44,604.66,604.93,606794.0
2024-12-09 14:45:00-05:00,604.92,605.09,604.51,604.99,962343.0
2024-12-09 15:00:00-05:00,605.0,605.07,604.39,604.575,1246506.0
2024-12-09 15:15:00-05:00,604.58,604.775,604.32,604.46,1649364.0
2024-12-09 15:30:00-05:00,604.46,604.79,604.3,604.34,1755065.0
2024-12-09 15:45:00-05:00,604.345,604.79,604.08,604.66,7512212.0
2024-12-09 16:00:00-05:00,604.64,604.68,604.0801,604.21,1424554.0
2024-12-09 16:15:00-05:00,604.21,604.37,604.17,604.32,613091.0
2024-12-09 16:30:00-05:00,604.32,604.42,604.28,604.3208,891396.0
2024-12-09 16:45:00-05:00,604.34,604.53,604.34,604.47,19071.0
2024-12-09 17:00:00-05:00,604.39,604.49,604.35,604.4,15759.0
2024-12-09 17:15:00-05:00,604.4,604.46,604.39,604.41,6435.0
2024-12-09 17:30:00-05:00,604.4,604.55,604.4,604.55,35946.0
2024-12-09 17:45:00-05:00,604.55,604.78,604.52,604.62,148956.0
2024-12-09 18:00:00-05:00,604.56,604.59,604.21,604.26,91421.0
2024-12-09 18:15:00-05:00,604.25,604.43,604.16,604.35,9127.0
2024-12-09 18:30:00-05:00,604.42,604.42,604.2,604.2,698.0
2024-12-09 18:45:00-05:00,604.22,604.4,604.22,604.3,15343.0
2024-12-09 19:00:00-05:00,604.25,604.3,604.21,604.21,5773.0
2024-12-09 19:15:00-05:00,604.22,604.25,604.19,604.19,2998.0
2024-12-09 19:30:00-05:00,604.3,604.31,604.26,604.3,1769.0
2024-12-09 19:45:00-05:00,604.3,604.45,604.3,604.42,14073.0
