Timestamp,Open,High,Low,Close,Volume
2025-03-10 04:00:00-04:00,572.7,573.24,571.43,571.43,13528.0
2025-03-10 04:15:00-04:00,571.63,571.8,570.99,571.7,21124.0
2025-03-10 04:30:00-04:00,571.19,571.23,570.0,570.05,32045.0
2025-03-10 04:45:00-04:00,570.1,570.37,568.8,569.21,35886.0
2025-03-10 05:00:00-04:00,568.92,569.93,568.75,569.12,18600.0
2025-03-10 05:15:00-04:00,569.19,570.9,569.19,570.48,16830.0
2025-03-10 05:30:00-04:00,570.57,571.45,570.56,571.4,9575.0
2025-03-10 05:45:00-04:00,571.29,571.4,569.95,570.33,17840.0
2025-03-10 06:00:00-04:00,570.5,570.85,569.99,570.22,35970.0
2025-03-10 06:15:00-04:00,570.16,570.16,569.64,569.99,9883.0
2025-03-10 06:30:00-04:00,570.06,570.24,569.27,569.31,18198.0
2025-03-10 06:45:00-04:00,569.46,569.8,569.12,569.3,36410.0
2025-03-10 07:00:00-04:00,569.36,570.07,568.82,569.95,73958.0
2025-03-10 07:15:00-04:00,569.83,570.74,569.83,570.4,44355.0
2025-03-10 07:30:00-04:00,570.38,570.49,569.29,569.54,29443.0
2025-03-10 07:45:00-04:00,569.6,569.86,568.65,569.06,125389.0
2025-03-10 08:00:00-04:00,569.13,574.12,567.63,568.13,210390.0
2025-03-10 08:15:00-04:00,568.1,568.76,567.7701,567.83,100236.0
2025-03-10 08:30:00-04:00,567.86,568.15,567.21,568.15,140376.0
2025-03-10 08:45:00-04:00,568.01,568.62,567.82,568.54,145403.0
2025-03-10 09:00:00-04:00,568.51,569.1,567.67,568.45,238523.0
2025-03-10 09:15:00-04:00,568.44,568.53,567.5,567.55,201630.0
2025-03-10 09:30:00-04:00,567.59,569.54,566.36,569.17,4161034.0
2025-03-10 09:45:00-04:00,569.17,569.46,566.67,567.36,2569367.0
2025-03-10 10:00:00-04:00,567.32,567.32,565.51,566.36,3433121.0
2025-03-10 10:15:00-04:00,566.35,566.9996,565.1731,565.515,2168996.0
2025-03-10 10:30:00-04:00,565.53,566.05,564.31,564.57,3220833.0
2025-03-10 10:45:00-04:00,564.56,565.31,563.06,563.94,4044874.0
2025-03-10 11:00:00-04:00,563.95,565.4,563.93,565.23,3732373.0
2025-03-10 11:15:00-04:00,565.2,565.35,563.94,565.125,1770681.0
2025-03-10 11:30:00-04:00,565.14,566.62,563.65,564.0,2487539.0
2025-03-10 11:45:00-04:00,564.0,565.24,563.64,563.84,1488778.0
2025-03-10 12:00:00-04:00,563.8,564.55,563.365,564.47,1410733.0
2025-03-10 12:15:00-04:00,564.47,564.53,562.45,563.77,2153888.0
2025-03-10 12:30:00-04:00,563.78,565.11,562.71,562.975,2082177.0
2025-03-10 12:45:00-04:00,562.955,563.8,562.93,563.0,1377770.0
2025-03-10 13:00:00-04:00,562.99,563.17,561.1,562.02,2228899.0
2025-03-10 13:15:00-04:00,562.015,563.03,561.68,561.84,1687912.0
2025-03-10 13:30:00-04:00,561.88,561.97,560.34,560.76,2110625.0
2025-03-10 13:45:00-04:00,560.75,561.43,560.1,560.42,2217431.0
2025-03-10 14:00:00-04:00,560.41,561.53,559.42,560.36,3324260.0
2025-03-10 14:15:00-04:00,560.4,561.06,559.43,559.82,2224778.0
2025-03-10 14:30:00-04:00,559.82,560.48,558.67,559.31,1908268.0
2025-03-10 14:45:00-04:00,559.3,559.54,557.07,557.3,3257557.0
2025-03-10 15:00:00-04:00,557.3,557.78,555.59,557.61,4659624.0
2025-03-10 15:15:00-04:00,557.63,561.29,557.43,559.67,5129398.0
2025-03-10 15:30:00-04:00,559.72,562.4697,559.1025,559.15,5694301.0
2025-03-10 15:45:00-04:00,559.095,561.665,559.06,560.75,9458940.0
2025-03-10 16:00:00-04:00,560.74,561.04,559.74,560.92,8877900.0
2025-03-10 16:15:00-04:00,560.93,561.4,560.77,561.36,1128448.0
2025-03-10 16:30:00-04:00,561.33,561.3706,560.98,561.06,718103.0
2025-03-10 16:45:00-04:00,561.19,561.39,561.05,561.25,177782.0
2025-03-10 17:00:00-04:00,561.28,561.47,561.02,561.1001,79844.0
2025-03-10 17:15:00-04:00,561.14,561.25,560.82,561.0,78348.0
2025-03-10 17:30:00-04:00,561.0,561.0,560.58,560.84,73079.0
2025-03-10 17:45:00-04:00,560.85,560.87,560.25,560.25,49622.0
2025-03-10 18:00:00-04:00,560.3,560.88,558.97,559.8,248107.0
2025-03-10 18:15:00-04:00,559.63,560.35,559.5527,560.24,64622.0
2025-03-10 18:30:00-04:00,560.2,560.75,560.01,560.4509,37926.0
2025-03-10 18:45:00-04:00,560.4801,560.59,559.5,559.52,31760.0
2025-03-10 19:00:00-04:00,559.6606,559.85,558.8,558.84,30978.0
2025-03-10 19:15:00-04:00,558.82,558.96,557.64,558.43,122286.0
2025-03-10 19:30:00-04:00,558.36,558.41,556.9,558.28,75781.0
2025-03-10 19:45:00-04:00,558.2025,558.87,558.2025,558.58,63939.0
