Timestamp,Open,High,Low,Close,Volume
2025-10-10 04:00:00-04:00,671.94,672.3,671.9,672.25,16453.0
2025-10-10 04:15:00-04:00,672.26,672.28,672.07,672.2,4898.0
2025-10-10 04:30:00-04:00,672.1,672.33,672.09,672.31,5762.0
2025-10-10 04:45:00-04:00,672.42,672.42,672.25,672.25,3121.0
2025-10-10 05:00:00-04:00,672.29,672.29,671.5,671.84,25506.0
2025-10-10 05:15:00-04:00,671.93,671.93,671.61,671.7,8041.0
2025-10-10 05:30:00-04:00,671.59,671.61,671.33,671.43,8895.0
2025-10-10 05:45:00-04:00,671.33,671.33,670.67,670.76,12029.0
2025-10-10 06:00:00-04:00,670.83,671.45,670.77,671.45,8801.0
2025-10-10 06:15:00-04:00,671.32,671.49,671.27,671.33,42896.0
2025-10-10 06:30:00-04:00,671.3,671.44,671.03,671.43,20121.0
2025-10-10 06:45:00-04:00,671.4,671.61,671.18,671.61,16658.0
2025-10-10 07:00:00-04:00,671.63,671.939,671.59,671.86,52259.0
2025-10-10 07:15:00-04:00,671.88,671.94,671.75,671.94,60992.0
2025-10-10 07:30:00-04:00,671.95,672.15,671.75,671.81,51430.0
2025-10-10 07:45:00-04:00,671.93,672.19,671.91,672.15,30544.0
2025-10-10 08:00:00-04:00,672.16,672.48,670.66,672.32,105061.0
2025-10-10 08:15:00-04:00,672.28,672.34,672.0813,672.13,35786.0
2025-10-10 08:30:00-04:00,672.1,672.2,671.59,671.59,92149.0
2025-10-10 08:45:00-04:00,671.6,671.75,671.46,671.67,37117.0
2025-10-10 09:00:00-04:00,671.67,671.94,671.67,671.92,30343.0
2025-10-10 09:15:00-04:00,671.8811,672.21,671.69,672.15,126849.0
2025-10-10 09:30:00-04:00,672.13,673.63,671.88,673.55,4350631.0
2025-10-10 09:45:00-04:00,673.56,673.95,672.48,673.01,3309765.0
2025-10-10 10:00:00-04:00,673.1,673.36,672.19,672.54,2371349.0
2025-10-10 10:15:00-04:00,672.5,673.12,671.8,672.57,2390571.0
2025-10-10 10:30:00-04:00,672.59,672.855,672.13,672.55,1347155.0
2025-10-10 10:45:00-04:00,672.55,673.065,667.66,669.16,5938781.0
2025-10-10 11:00:00-04:00,669.13,669.18,665.15,667.73,17031009.0
2025-10-10 11:15:00-04:00,667.73,668.12,661.93,662.44,12166190.0
2025-10-10 11:30:00-04:00,662.44,663.15,659.47,663.06,12055582.0
2025-10-10 11:45:00-04:00,663.05,664.09,660.77,661.85,7106807.0
2025-10-10 12:00:00-04:00,661.8107,662.16,660.22,661.95,5253913.0
2025-10-10 12:15:00-04:00,661.96,662.66,660.53,661.57,4631988.0
2025-10-10 12:30:00-04:00,661.58,662.7556,660.5,660.74,3410180.0
2025-10-10 12:45:00-04:00,660.75,661.2,658.91,659.12,4176398.0
2025-10-10 13:00:00-04:00,659.11,659.58,657.74,658.14,3811748.0
2025-10-10 13:15:00-04:00,658.21,659.89,657.98,659.77,2983374.0
2025-10-10 13:30:00-04:00,659.74,660.93,659.33,659.79,3127802.0
2025-10-10 13:45:00-04:00,659.78,660.05,658.77,659.59,2546213.0
2025-10-10 14:00:00-04:00,659.63,659.71,658.64,659.52,2439941.0
2025-10-10 14:15:00-04:00,659.53,660.09,658.69,659.1,2705342.0
2025-10-10 14:30:00-04:00,659.11,659.51,657.87,657.9,4389395.0
2025-10-10 14:45:00-04:00,657.9,658.53,656.78,657.18,3230177.0
2025-10-10 15:00:00-04:00,657.18,658.26,656.3,656.57,3383371.0
2025-10-10 15:15:00-04:00,656.54,657.28,655.51,655.99,4248127.0
2025-10-10 15:30:00-04:00,656.01,656.32,654.06,656.06,7039218.0
2025-10-10 15:45:00-04:00,656.075,656.81,652.84,653.11,14651868.0
2025-10-10 16:00:00-04:00,653.1,656.6821,652.6,654.15,3271997.0
2025-10-10 16:15:00-04:00,654.04,654.17,653.45,654.17,5732635.0
2025-10-10 16:30:00-04:00,654.17,654.18,653.02,653.73,1179742.0
2025-10-10 16:45:00-04:00,653.72,653.77,647.76,648.96,2260554.0
2025-10-10 17:00:00-04:00,648.96,650.0,648.0,649.069,443006.0
2025-10-10 17:15:00-04:00,649.07,649.24,648.34,648.35,296409.0
2025-10-10 17:30:00-04:00,648.39,648.39,647.3,647.3,250026.0
2025-10-10 17:45:00-04:00,647.5982,647.5982,646.5,646.9,270578.0
2025-10-10 18:00:00-04:00,646.8798,650.75,646.2,649.96,527936.0
2025-10-10 18:15:00-04:00,649.71,650.67,649.04,650.3,185635.0
2025-10-10 18:30:00-04:00,650.3,651.0,647.95,647.9973,169576.0
2025-10-10 18:45:00-04:00,648.28,650.0,647.7,650.0,125168.0
2025-10-10 19:00:00-04:00,650.0,650.11,649.55,650.11,51774.0
2025-10-10 19:15:00-04:00,650.15,651.39,649.87,651.39,92623.0
2025-10-10 19:30:00-04:00,651.3,652.7,651.3,652.7,92566.0
2025-10-10 19:45:00-04:00,652.7,653.21,652.12,652.15,143984.0
