Timestamp,Open,High,Low,Close,Volume
2025-04-07 04:00:00-04:00,486.9,491.09,482.96,487.0,368294.0
2025-04-07 04:15:00-04:00,487.0,490.07,487.0,488.99,304135.0
2025-04-07 04:30:00-04:00,488.65,490.68,487.4,489.92,153489.0
2025-04-07 04:45:00-04:00,489.8,490.31,487.84,487.87,163508.0
2025-04-07 05:00:00-04:00,487.77,488.77,486.31,487.06,164062.0
2025-04-07 05:15:00-04:00,487.1,487.3,484.83,487.12,127424.0
2025-04-07 05:30:00-04:00,486.96,489.56,486.9,489.33,147964.0
2025-04-07 05:45:00-04:00,489.36,490.62,488.59,488.8,119557.0
2025-04-07 06:00:00-04:00,488.83,493.79,487.69,493.35,510761.0
2025-04-07 06:15:00-04:00,493.54,495.28,492.47,493.51,297332.0
2025-04-07 06:30:00-04:00,493.45,498.9,492.49,498.41,298452.0
2025-04-07 06:45:00-04:00,498.23,498.7,493.66,494.81,455797.0
2025-04-07 07:00:00-04:00,494.66,498.58,493.93,497.01,655714.0
2025-04-07 07:15:00-04:00,496.89,497.29,494.79,496.38,395925.0
2025-04-07 07:30:00-04:00,496.35,496.6,492.1,493.47,509898.0
2025-04-07 07:45:00-04:00,493.3,494.33,492.09,493.47,305587.0
2025-04-07 08:00:00-04:00,493.41,498.78,480.0,492.21,2491400.0
2025-04-07 08:15:00-04:00,492.2,496.81,490.7,495.9,986552.0
2025-04-07 08:30:00-04:00,495.95,497.6,492.4625,493.03,1200417.0
2025-04-07 08:45:00-04:00,493.04,497.4,490.5,496.11,1973540.0
2025-04-07 09:00:00-04:00,496.07,496.07,491.38,492.7,1046490.0
2025-04-07 09:15:00-04:00,492.59,492.74,488.72,489.21,1236079.0
2025-04-07 09:30:00-04:00,489.19,489.3,481.8,483.865,15961943.0
2025-04-07 09:45:00-04:00,483.84,496.46,482.51,495.69,13095997.0
2025-04-07 10:00:00-04:00,495.67,517.435,493.37,513.78,20854838.0
2025-04-07 10:15:00-04:00,513.835,523.17,497.47,498.19,28416655.0
2025-04-07 10:30:00-04:00,498.21,505.93,493.67,499.99,15300197.0
2025-04-07 10:45:00-04:00,500.0,508.78,497.44,505.91,8606767.0
2025-04-07 11:00:00-04:00,505.88,509.77,495.07,496.34,10751233.0
2025-04-07 11:15:00-04:00,496.24,500.63,492.66,493.75,13237298.0
2025-04-07 11:30:00-04:00,493.75,503.98,493.73,503.44,7366218.0
2025-04-07 11:45:00-04:00,503.37,503.72,499.46,499.5,4421748.0
2025-04-07 12:00:00-04:00,499.5,499.64,495.27,497.21,3887910.0
2025-04-07 12:15:00-04:00,497.22,500.52,495.015,499.56,3765502.0
2025-04-07 12:30:00-04:00,499.56,501.77,496.85,497.85,3225326.0
2025-04-07 12:45:00-04:00,497.81,497.97,494.7,495.68,3480184.0
2025-04-07 13:00:00-04:00,495.63,503.08,495.59,501.51,6727621.0
2025-04-07 13:15:00-04:00,501.51,505.94,500.62,505.62,4420752.0
2025-04-07 13:30:00-04:00,505.62,507.1,502.16,507.0,4476901.0
2025-04-07 13:45:00-04:00,506.94,509.36,498.2651,509.09,5591443.0
2025-04-07 14:00:00-04:00,509.07,510.0,505.18,506.19,4166382.0
2025-04-07 14:15:00-04:00,506.19,510.47,504.66,505.19,4155638.0
2025-04-07 14:30:00-04:00,505.15,508.34,504.81,506.69,2872417.0
2025-04-07 14:45:00-04:00,506.71,507.68,502.28,503.21,3657590.0
2025-04-07 15:00:00-04:00,503.25,506.31,500.9203,501.77,5466141.0
2025-04-07 15:15:00-04:00,501.74,504.33,500.14,500.605,5574214.0
2025-04-07 15:30:00-04:00,500.605,506.64,500.56,501.5,6614470.0
2025-04-07 15:45:00-04:00,501.45,505.15,500.8,504.55,14107141.0
2025-04-07 16:00:00-04:00,504.53,508.81,503.83,507.48,13266235.0
2025-04-07 16:15:00-04:00,507.5494,509.14,506.5,507.0,2765292.0
2025-04-07 16:30:00-04:00,507.1,507.52,504.4147,507.3,531786.0
2025-04-07 16:45:00-04:00,507.14,507.17,504.4141,506.45,337323.0
2025-04-07 17:00:00-04:00,506.49,507.1011,506.35,506.96,108304.0
2025-04-07 17:15:00-04:00,506.96,507.2,506.96,507.1,193595.0
2025-04-07 17:30:00-04:00,507.09,507.5,507.02,507.47,109991.0
2025-04-07 17:45:00-04:00,507.42,507.44,507.0,507.1101,70939.0
2025-04-07 18:00:00-04:00,507.17,507.86,506.66,507.75,95511.0
2025-04-07 18:15:00-04:00,507.7,508.35,507.48,508.35,83512.0
2025-04-07 18:30:00-04:00,508.3596,508.5,507.75,508.419,209518.0
2025-04-07 18:45:00-04:00,508.3062,509.1,508.08,509.1,47117.0
2025-04-07 19:00:00-04:00,509.1,510.21,509.0,510.12,67460.0
2025-04-07 19:15:00-04:00,510.2,510.24,509.33,509.58,131774.0
2025-04-07 19:30:00-04:00,509.8,509.8,508.95,509.15,43668.0
2025-04-07 19:45:00-04:00,509.21,510.0,509.0,509.53,61675.0
