Timestamp,Open,High,Low,Close,Volume
2024-10-11 04:00:00-04:00,575.68,576.1,575.61,575.61,8690.0
2024-10-11 04:15:00-04:00,575.68,575.88,575.6,575.82,5708.0
2024-10-11 04:30:00-04:00,575.76,575.87,575.65,575.72,1979.0
2024-10-11 04:45:00-04:00,575.42,575.42,575.27,575.28,3478.0
2024-10-11 05:00:00-04:00,575.37,575.74,575.28,575.7,9941.0
2024-10-11 05:15:00-04:00,575.45,575.55,575.41,575.5,5202.0
2024-10-11 05:30:00-04:00,575.56,575.56,575.56,575.56,228.0
2024-10-11 05:45:00-04:00,575.42,575.5,575.3,575.3,8872.0
2024-10-11 06:00:00-04:00,575.35,575.56,575.35,575.56,1813.0
2024-10-11 06:15:00-04:00,575.81,575.95,575.75,575.95,884.0
2024-10-11 06:30:00-04:00,575.76,575.76,575.76,575.76,3585.0
2024-10-11 06:45:00-04:00,575.8,576.28,575.74,576.25,14904.0
2024-10-11 07:00:00-04:00,576.18,576.33,576.13,576.17,11495.0
2024-10-11 07:15:00-04:00,576.14,576.17,575.92,575.95,6908.0
2024-10-11 07:30:00-04:00,575.95,576.0,575.88,576.0,14313.0
2024-10-11 07:45:00-04:00,576.03,576.03,575.86,575.88,28593.0
2024-10-11 08:00:00-04:00,576.0,576.83,575.38,576.4197,59561.0
2024-10-11 08:15:00-04:00,576.36,576.4094,576.25,576.29,16745.0
2024-10-11 08:30:00-04:00,576.43,577.0,576.0,576.5,222245.0
2024-10-11 08:45:00-04:00,576.42,576.5,575.82,576.19,45578.0
2024-10-11 09:00:00-04:00,576.3,576.35,576.13,576.13,40192.0
2024-10-11 09:15:00-04:00,576.14,576.29,575.93,576.03,61512.0
2024-10-11 09:30:00-04:00,576.05,577.19,575.91,576.825,1960124.0
2024-10-11 09:45:00-04:00,576.83,577.52,576.73,577.39,1134061.0
2024-10-11 10:00:00-04:00,577.39,579.24,577.01,579.04,1816725.0
2024-10-11 10:15:00-04:00,579.04,580.095,579.01,579.78,3361408.0
2024-10-11 10:30:00-04:00,579.76,580.0,579.34,579.35,1343966.0
2024-10-11 10:45:00-04:00,579.36,579.57,578.7,579.08,1900571.0
2024-10-11 11:00:00-04:00,579.07,579.77,579.0,579.49,965321.0
2024-10-11 11:15:00-04:00,579.4907,579.6,579.01,579.18,1291169.0
2024-10-11 11:30:00-04:00,579.19,579.65,579.12,579.49,538490.0
2024-10-11 11:45:00-04:00,579.49,579.6499,579.16,579.64,713400.0
2024-10-11 12:00:00-04:00,579.64,579.64,578.95,578.99,863518.0
2024-10-11 12:15:00-04:00,579.01,579.11,578.43,578.75,878470.0
2024-10-11 12:30:00-04:00,578.74,578.9266,578.45,578.5,491484.0
2024-10-11 12:45:00-04:00,578.49,578.87,578.07,578.86,1190679.0
2024-10-11 13:00:00-04:00,578.87,579.08,578.5,578.58,568361.0
2024-10-11 13:15:00-04:00,578.59,578.9,578.385,578.8699,665775.0
2024-10-11 13:30:00-04:00,578.86,579.23,578.6537,579.21,496116.0
2024-10-11 13:45:00-04:00,579.2,579.37,578.88,579.14,585640.0
2024-10-11 14:00:00-04:00,579.13,579.62,579.0001,579.58,683970.0
2024-10-11 14:15:00-04:00,579.59,579.9,579.4,579.46,673571.0
2024-10-11 14:30:00-04:00,579.47,579.605,578.79,579.36,762148.0
2024-10-11 14:45:00-04:00,579.355,579.725,579.355,579.7,662774.0
2024-10-11 15:00:00-04:00,579.705,580.3,579.57,580.17,1679179.0
2024-10-11 15:15:00-04:00,580.17,580.33,579.9301,580.0595,1101828.0
2024-10-11 15:30:00-04:00,580.055,580.32,579.845,579.9107,1543397.0
2024-10-11 15:45:00-04:00,579.91,580.15,579.46,579.55,5057798.0
2024-10-11 16:00:00-04:00,579.54,579.69,579.15,579.18,6525252.0
2024-10-11 16:15:00-04:00,579.16,579.26,579.041,579.1,164763.0
2024-10-11 16:30:00-04:00,579.09,579.26,578.8715,579.07,535960.0
2024-10-11 16:45:00-04:00,579.07,579.11,578.98,578.99,38362.0
2024-10-11 17:00:00-04:00,579.0,579.24,578.99,579.2,31593.0
2024-10-11 17:15:00-04:00,579.1,579.2,579.06,579.2,19244.0
2024-10-11 17:30:00-04:00,579.12,579.12,578.25,578.62,100476.0
2024-10-11 17:45:00-04:00,578.68,578.68,578.24,578.32,37726.0
2024-10-11 18:00:00-04:00,578.31,578.48,578.08,578.46,37354.0
2024-10-11 18:15:00-04:00,578.42,578.42,578.39,578.4199,7231.0
2024-10-11 18:30:00-04:00,578.39,578.5,578.39,578.43,8916.0
2024-10-11 18:45:00-04:00,578.4999,578.52,578.43,578.52,2594.0
2024-10-11 19:00:00-04:00,578.51,578.59,578.51,578.59,1330.0
2024-10-11 19:15:00-04:00,578.6,578.68,578.6,578.62,2270.0
2024-10-11 19:30:00-04:00,578.59,578.59,578.4,578.496,2724.0
2024-10-11 19:45:00-04:00,578.5,578.65,578.5,578.61,12606.0
