Timestamp,Open,High,Low,Close,Volume
2024-10-29 04:00:00-04:00,581.19,581.19,580.75,580.97,20559.0
2024-10-29 04:15:00-04:00,580.92,581.06,580.21,581.04,12234.0
2024-10-29 04:30:00-04:00,581.13,581.45,581.13,581.43,2732.0
2024-10-29 04:45:00-04:00,581.5,581.56,580.97,581.2,3971.0
2024-10-29 05:00:00-04:00,581.11,581.11,580.69,580.7,4107.0
2024-10-29 05:15:00-04:00,580.81,581.1,580.61,581.02,4956.0
2024-10-29 05:30:00-04:00,580.93,580.95,580.93,580.95,3179.0
2024-10-29 05:45:00-04:00,580.89,580.95,580.81,580.93,9972.0
2024-10-29 06:00:00-04:00,580.99,580.99,580.46,580.76,4180.0
2024-10-29 06:15:00-04:00,580.7,580.7,580.48,580.5,7585.0
2024-10-29 06:30:00-04:00,580.64,580.67,580.55,580.55,1240.0
2024-10-29 06:45:00-04:00,580.71,580.82,580.69,580.76,5446.0
2024-10-29 07:00:00-04:00,580.65,580.7,580.16,580.25,33844.0
2024-10-29 07:15:00-04:00,580.21,580.43,580.1,580.14,28405.0
2024-10-29 07:30:00-04:00,580.14,580.63,580.09,580.63,12757.0
2024-10-29 07:45:00-04:00,580.54,580.66,580.01,580.08,12159.0
2024-10-29 08:00:00-04:00,580.24,581.52,579.49,579.79,183160.0
2024-10-29 08:15:00-04:00,579.92,580.12,579.6,579.9794,74632.0
2024-10-29 08:30:00-04:00,579.97,580.02,579.69,579.79,35866.0
2024-10-29 08:45:00-04:00,579.79,579.92,579.63,579.66,63947.0
2024-10-29 09:00:00-04:00,579.67,580.01,579.56,579.62,67618.0
2024-10-29 09:15:00-04:00,579.6,580.01,579.52,579.88,114641.0
2024-10-29 09:30:00-04:00,579.85,579.96,578.43,579.35,1917393.0
2024-10-29 09:45:00-04:00,579.3301,580.06,578.94,579.97,1755856.0
2024-10-29 10:00:00-04:00,579.98,580.82,579.52,580.26,1907152.0
2024-10-29 10:15:00-04:00,580.26,581.85,580.26,580.465,1260917.0
2024-10-29 10:30:00-04:00,580.47,581.52,580.4201,581.31,718720.0
2024-10-29 10:45:00-04:00,581.33,581.52,580.85,581.42,2929819.0
2024-10-29 11:00:00-04:00,581.42,581.61,580.55,581.21,1053950.0
2024-10-29 11:15:00-04:00,581.18,581.46,580.76,581.0,3890123.0
2024-10-29 11:30:00-04:00,581.04,581.52,580.74,581.32,602982.0
2024-10-29 11:45:00-04:00,581.33,581.55,580.77,581.39,500428.0
2024-10-29 12:00:00-04:00,581.4,581.88,581.36,581.75,477122.0
2024-10-29 12:15:00-04:00,581.77,582.0,581.31,581.39,513154.0
2024-10-29 12:30:00-04:00,581.38,581.51,580.83,581.41,967768.0
2024-10-29 12:45:00-04:00,581.43,582.0699,581.32,581.99,652955.0
2024-10-29 13:00:00-04:00,581.9962,582.77,581.96,582.54,843888.0
2024-10-29 13:15:00-04:00,582.56,582.61,581.885,582.0099,640427.0
2024-10-29 13:30:00-04:00,582.01,582.17,581.51,581.6561,542777.0
2024-10-29 13:45:00-04:00,581.66,582.14,581.63,581.97,626724.0
2024-10-29 14:00:00-04:00,581.97,582.17,581.7801,581.84,496596.0
2024-10-29 14:15:00-04:00,581.84,582.36,581.6801,582.36,624489.0
2024-10-29 14:30:00-04:00,582.35,582.88,580.5173,582.6,1544804.0
2024-10-29 14:45:00-04:00,582.6,582.66,582.3451,582.41,740053.0
2024-10-29 15:00:00-04:00,582.41,582.675,582.33,582.515,651125.0
2024-10-29 15:15:00-04:00,582.51,582.907,582.3501,582.84,811510.0
2024-10-29 15:30:00-04:00,582.815,582.895,582.35,582.5,1146454.0
2024-10-29 15:45:00-04:00,582.5,582.6,581.34,581.7,6276556.0
2024-10-29 16:00:00-04:00,581.7,582.91,581.67,582.77,4192004.0
2024-10-29 16:15:00-04:00,582.76,582.76,582.08,582.5,206552.0
2024-10-29 16:30:00-04:00,582.45,582.57,582.32,582.48,294995.0
2024-10-29 16:45:00-04:00,582.48,582.62,581.45,582.33,484752.0
2024-10-29 17:00:00-04:00,581.77,582.77,581.77,582.77,573221.0
2024-10-29 17:15:00-04:00,582.77,582.79,581.8,582.6,28906.0
2024-10-29 17:30:00-04:00,582.52,582.9,582.52,582.9,7892.0
2024-10-29 17:45:00-04:00,582.78,582.9,582.7,582.82,5826.0
2024-10-29 18:00:00-04:00,582.85,583.0,582.6,582.9,47095.0
2024-10-29 18:15:00-04:00,582.84,582.93,582.8,582.86,32375.0
2024-10-29 18:30:00-04:00,582.9,583.12,582.9,583.04,10711.0
2024-10-29 18:45:00-04:00,583.05,583.26,583.01,583.26,6035.0
2024-10-29 19:00:00-04:00,583.24,583.24,582.75,582.75,8395.0
2024-10-29 19:15:00-04:00,583.1,583.1,582.91,583.04,4613.0
2024-10-29 19:30:00-04:00,583.02,583.02,582.9,582.91,4608.0
2024-10-29 19:45:00-04:00,582.93,583.13,582.93,583.05,4335.0
