Timestamp,Open,High,Low,Close,Volume
2024-04-26 04:00:00-04:00,507.33,507.84,507.21,507.36,16286.0
2024-04-26 04:15:00-04:00,507.44,507.54,507.31,507.31,3641.0
2024-04-26 04:30:00-04:00,507.36,507.36,507.16,507.16,1006.0
2024-04-26 04:45:00-04:00,507.36,507.36,506.95,506.97,6583.0
2024-04-26 05:00:00-04:00,506.91,506.99,506.66,506.66,7274.0
2024-04-26 05:15:00-04:00,506.76,506.76,506.63,506.65,2521.0
2024-04-26 05:30:00-04:00,506.69,506.9,506.69,506.9,1402.0
2024-04-26 05:45:00-04:00,507.07,507.07,506.97,506.97,1783.0
2024-04-26 06:00:00-04:00,506.86,507.02,506.86,507.02,772.0
2024-04-26 06:15:00-04:00,506.84,507.15,506.84,507.15,1455.0
2024-04-26 06:30:00-04:00,507.11,507.14,506.89,506.98,13101.0
2024-04-26 06:45:00-04:00,507.05,507.11,506.65,506.85,13123.0
2024-04-26 07:00:00-04:00,506.92,507.53,506.5,507.49,125600.0
2024-04-26 07:15:00-04:00,507.47,507.49,507.15,507.18,19669.0
2024-04-26 07:30:00-04:00,507.3,507.32,506.93,507.14,43027.0
2024-04-26 07:45:00-04:00,507.23,507.26,507.05,507.2,8911.0
2024-04-26 08:00:00-04:00,507.09,508.01,506.6704,507.23,94473.0
2024-04-26 08:15:00-04:00,507.29,507.35,506.75,507.02,110868.0
2024-04-26 08:30:00-04:00,507.11,509.2,507.11,508.05,797055.0
2024-04-26 08:45:00-04:00,508.06,508.1,506.409,507.19,261923.0
2024-04-26 09:00:00-04:00,507.18,507.67,506.6,506.7,148441.0
2024-04-26 09:15:00-04:00,506.79,507.01,505.91,506.37,223509.0
2024-04-26 09:30:00-04:00,506.35,507.47,505.7,506.9,4200472.0
2024-04-26 09:45:00-04:00,506.9,508.24,506.9,507.84,2326078.0
2024-04-26 10:00:00-04:00,507.84,509.01,507.65,508.86,2320697.0
2024-04-26 10:15:00-04:00,508.85,509.0,508.045,508.08,1999652.0
2024-04-26 10:30:00-04:00,508.08,508.8,507.73,508.31,1763714.0
2024-04-26 10:45:00-04:00,508.31,508.9,508.15,508.78,1591772.0
2024-04-26 11:00:00-04:00,508.8,509.55,507.72,508.08,2118987.0
2024-04-26 11:15:00-04:00,508.08,508.42,507.82,508.22,1255309.0
2024-04-26 11:30:00-04:00,508.21,508.9,508.0,508.875,1601784.0
2024-04-26 11:45:00-04:00,508.87,509.008,508.38,508.625,1645769.0
2024-04-26 12:00:00-04:00,508.62,508.79,508.16,508.7299,1142905.0
2024-04-26 12:15:00-04:00,508.73,508.92,508.56,508.88,878750.0
2024-04-26 12:30:00-04:00,508.8799,509.3,508.625,509.1,1473945.0
2024-04-26 12:45:00-04:00,509.1,509.57,508.96,509.56,982692.0
2024-04-26 13:00:00-04:00,509.56,509.73,509.3,509.56,1133674.0
2024-04-26 13:15:00-04:00,509.56,509.81,509.4,509.59,1208292.0
2024-04-26 13:30:00-04:00,509.6,509.88,509.1,509.41,1143443.0
2024-04-26 13:45:00-04:00,509.41,509.76,509.36,509.42,1561111.0
2024-04-26 14:00:00-04:00,509.425,509.49,509.0999,509.18,1239411.0
2024-04-26 14:15:00-04:00,509.18,509.33,508.785,508.96,1357247.0
2024-04-26 14:30:00-04:00,508.97,509.2,508.578,509.04,1252757.0
2024-04-26 14:45:00-04:00,509.04,509.42,508.73,509.4,1171416.0
2024-04-26 15:00:00-04:00,509.4,509.53,509.07,509.33,1394642.0
2024-04-26 15:15:00-04:00,509.33,509.65,509.18,509.64,1349479.0
2024-04-26 15:30:00-04:00,509.62,509.63,508.4702,508.6,3176680.0
2024-04-26 15:45:00-04:00,508.59,509.045,508.16,508.24,8571701.0
2024-04-26 16:00:00-04:00,508.235,508.51,508.17,508.24,5516252.0
2024-04-26 16:15:00-04:00,508.24,508.35,508.23,508.33,761244.0
2024-04-26 16:30:00-04:00,508.3,508.43,508.3,508.41,1009763.0
2024-04-26 16:45:00-04:00,508.41,508.46,508.38,508.44,156149.0
2024-04-26 17:00:00-04:00,508.6,508.66,508.43,508.65,47349.0
2024-04-26 17:15:00-04:00,508.65,508.66,508.54,508.65,18596.0
2024-04-26 17:30:00-04:00,508.65,508.67,508.6,508.65,47247.0
2024-04-26 17:45:00-04:00,508.6,508.68,508.03,508.28,58165.0
2024-04-26 18:00:00-04:00,508.28,508.28,508.18,508.18,9601.0
2024-04-26 18:15:00-04:00,508.23,508.33,508.23,508.3087,4706.0
2024-04-26 18:30:00-04:00,508.33,508.33,508.29,508.29,904.0
2024-04-26 18:45:00-04:00,508.35,508.38,508.31,508.38,3306.0
2024-04-26 19:00:00-04:00,508.44,508.55,508.44,508.53,1358.0
2024-04-26 19:15:00-04:00,508.65,508.65,508.5,508.62,2149.0
2024-04-26 19:30:00-04:00,508.5191,508.59,508.5191,508.56,1603.0
2024-04-26 19:45:00-04:00,508.53,508.7,508.49,508.69,4941.0
