Timestamp,Open,High,Low,Close,Volume
2024-06-12 04:00:00-04:00,537.26,537.56,537.23,537.56,3273.0
2024-06-12 04:15:00-04:00,537.56,537.56,537.41,537.45,3407.0
2024-06-12 04:30:00-04:00,537.24,537.27,537.24,537.27,432.0
2024-06-12 04:45:00-04:00,537.49,537.54,537.49,537.51,1737.0
2024-06-12 05:00:00-04:00,537.34,537.43,537.34,537.43,620.0
2024-06-12 05:15:00-04:00,537.64,537.64,537.64,537.64,136.0
2024-06-12 05:30:00-04:00,537.57,537.57,537.57,537.57,942.0
2024-06-12 05:45:00-04:00,537.59,537.77,537.59,537.6,3317.0
2024-06-12 06:00:00-04:00,537.55,537.68,537.55,537.68,5884.0
2024-06-12 06:15:00-04:00,537.59,537.68,537.51,537.51,3366.0
2024-06-12 06:30:00-04:00,537.62,537.64,537.58,537.64,982.0
2024-06-12 06:45:00-04:00,537.66,537.79,537.66,537.68,3713.0
2024-06-12 07:00:00-04:00,537.74,537.82,537.7,537.71,17339.0
2024-06-12 07:15:00-04:00,537.69,537.83,537.63,537.83,26891.0
2024-06-12 07:30:00-04:00,537.81,537.81,537.6,537.66,21643.0
2024-06-12 07:45:00-04:00,537.69,537.69,537.51,537.65,26773.0
2024-06-12 08:00:00-04:00,537.77,537.88,537.26,537.85,94211.0
2024-06-12 08:15:00-04:00,537.88,538.0,537.5,538.0,122097.0
2024-06-12 08:30:00-04:00,537.57,542.0,537.57,540.88,1021238.0
2024-06-12 08:45:00-04:00,540.88,541.82,536.95,541.77,593584.0
2024-06-12 09:00:00-04:00,541.72,541.92,541.65,541.85,168277.0
2024-06-12 09:15:00-04:00,541.86,541.94,541.56,541.62,250327.0
2024-06-12 09:30:00-04:00,541.63,542.68,541.21,542.6701,3763364.0
2024-06-12 09:45:00-04:00,542.66,542.96,542.35,542.6887,2209043.0
2024-06-12 10:00:00-04:00,542.68,543.1751,542.54,543.13,1696474.0
2024-06-12 10:15:00-04:00,543.13,543.92,543.13,543.91,2183835.0
2024-06-12 10:30:00-04:00,543.92,543.96,542.92,543.095,1484489.0
2024-06-12 10:45:00-04:00,543.0971,543.6,542.815,543.085,1479231.0
2024-06-12 11:00:00-04:00,543.1,543.3,542.78,542.835,784430.0
2024-06-12 11:15:00-04:00,542.84,543.4,542.56,543.23,1111339.0
2024-06-12 11:30:00-04:00,543.22,543.26,542.84,542.85,879524.0
2024-06-12 11:45:00-04:00,542.84,543.09,542.53,543.0,770138.0
2024-06-12 12:00:00-04:00,543.0,543.13,542.6938,542.71,851122.0
2024-06-12 12:15:00-04:00,542.7134,542.93,542.495,542.5,649806.0
2024-06-12 12:30:00-04:00,542.51,542.82,542.42,542.82,707364.0
2024-06-12 12:45:00-04:00,542.81,542.95,542.54,542.81,610341.0
2024-06-12 13:00:00-04:00,542.82,543.0675,542.73,542.99,494721.0
2024-06-12 13:15:00-04:00,542.98,543.37,542.855,542.92,636757.0
2024-06-12 13:30:00-04:00,542.9103,542.93,542.18,542.295,969910.0
2024-06-12 13:45:00-04:00,542.29,542.74,541.951423,542.5651,1222903.0
2024-06-12 14:00:00-04:00,542.54,542.71,540.73,542.03,3349325.0
2024-06-12 14:15:00-04:00,542.0,542.85,541.9,542.67,1594295.0
2024-06-12 14:30:00-04:00,542.69,543.08,541.55,542.005,1881548.0
2024-06-12 14:45:00-04:00,542.01,542.73,541.18,542.5,2007941.0
2024-06-12 15:00:00-04:00,542.5,543.42,542.42,543.38,2324850.0
2024-06-12 15:15:00-04:00,543.38,544.12,540.74,540.99,3715679.0
2024-06-12 15:30:00-04:00,541.0,541.8,540.3,540.77,3116963.0
2024-06-12 15:45:00-04:00,540.7799,542.395,540.41,541.34,7591087.0
2024-06-12 16:00:00-04:00,541.34,541.51,541.04,541.2,8334822.0
2024-06-12 16:15:00-04:00,541.2,542.15,541.2,541.94,666661.0
2024-06-12 16:30:00-04:00,541.93,542.29,541.451,542.27,1052499.0
2024-06-12 16:45:00-04:00,542.27,542.52,542.27,542.45,57108.0
2024-06-12 17:00:00-04:00,542.44,542.5081,541.96,542.05,81269.0
2024-06-12 17:15:00-04:00,542.05,542.05,541.36,541.98,215607.0
2024-06-12 17:30:00-04:00,542.05,542.05,541.86,542.0,59314.0
2024-06-12 17:45:00-04:00,542.07,542.17,542.02,542.16,37735.0
2024-06-12 18:00:00-04:00,542.16,542.25,541.97,542.12,132854.0
2024-06-12 18:15:00-04:00,542.13,542.3,541.98,542.15,66058.0
2024-06-12 18:30:00-04:00,542.15,542.2,542.11,542.11,15943.0
2024-06-12 18:45:00-04:00,542.18,542.18,542.05,542.05,2576.0
2024-06-12 19:00:00-04:00,542.0304,542.15,541.9,542.12,12759.0
2024-06-12 19:15:00-04:00,542.09,542.15,542.07,542.13,3835.0
2024-06-12 19:30:00-04:00,542.1,542.14,542.1,542.14,1815.0
2024-06-12 19:45:00-04:00,542.15,542.28,542.12,542.23,15115.0
