Timestamp,Open,High,Low,Close,Volume
2025-08-21 04:00:00-04:00,638.01,638.36,638.01,638.11,5093.0
2025-08-21 04:15:00-04:00,638.17,638.17,637.64,638.1,5412.0
2025-08-21 04:30:00-04:00,638.1,638.13,638.03,638.1,2983.0
2025-08-21 04:45:00-04:00,637.87,637.95,637.06,637.07,7862.0
2025-08-21 05:00:00-04:00,637.1,637.19,636.94,637.18,6476.0
2025-08-21 05:15:00-04:00,637.27,637.42,637.24,637.42,2444.0
2025-08-21 05:30:00-04:00,637.43,637.52,637.35,637.52,2726.0
2025-08-21 05:45:00-04:00,637.52,637.52,637.14,637.14,933.0
2025-08-21 06:00:00-04:00,637.03,637.12,636.72,636.85,7197.0
2025-08-21 06:15:00-04:00,636.83,636.87,636.26,636.86,14525.0
2025-08-21 06:30:00-04:00,636.97,637.0,636.69,636.9,9248.0
2025-08-21 06:45:00-04:00,636.91,637.19,636.86,637.03,16576.0
2025-08-21 07:00:00-04:00,637.08,637.79,636.91,636.91,80787.0
2025-08-21 07:15:00-04:00,637.0,637.2,636.91,637.03,16381.0
2025-08-21 07:30:00-04:00,637.01,637.13,636.66,636.7,40577.0
2025-08-21 07:45:00-04:00,636.76,636.76,636.26,636.55,39273.0
2025-08-21 08:00:00-04:00,637.05,638.63,635.7,635.81,198776.0
2025-08-21 08:15:00-04:00,635.84,635.96,635.42,635.93,208596.0
2025-08-21 08:30:00-04:00,635.61,636.4,635.4,635.73,162889.0
2025-08-21 08:45:00-04:00,635.64,635.65,635.26,635.47,84908.0
2025-08-21 09:00:00-04:00,635.45,635.95,635.19,635.68,106156.0
2025-08-21 09:15:00-04:00,635.58,636.27,635.53,636.27,113598.0
2025-08-21 09:30:00-04:00,636.28,636.51,635.25,635.95,3527020.0
2025-08-21 09:45:00-04:00,636.03,636.24,634.31,635.13,3627424.0
2025-08-21 10:00:00-04:00,635.12,637.4,634.6,637.135,2623272.0
2025-08-21 10:15:00-04:00,637.135,637.97,636.99,637.89,1486146.0
2025-08-21 10:30:00-04:00,637.89,637.9,636.1,636.81,1466761.0
2025-08-21 10:45:00-04:00,636.79,637.228,636.3506,637.15,1035185.0
2025-08-21 11:00:00-04:00,637.16,637.4399,635.455,635.53,1374184.0
2025-08-21 11:15:00-04:00,635.5,637.26,635.3,636.69,1699944.0
2025-08-21 11:30:00-04:00,636.7,637.59,636.62,637.36,1025688.0
2025-08-21 11:45:00-04:00,637.36,637.38,635.43,635.58,1769544.0
2025-08-21 12:00:00-04:00,635.58,635.72,634.96,635.435,1846843.0
2025-08-21 12:15:00-04:00,635.44,635.89,634.98,635.25,1178028.0
2025-08-21 12:30:00-04:00,635.25,635.73,634.985,635.47,1094778.0
2025-08-21 12:45:00-04:00,635.45,636.0,634.67,634.87,1269144.0
2025-08-21 13:00:00-04:00,634.87,635.467,634.63,634.68,1090020.0
2025-08-21 13:15:00-04:00,634.65,634.81,633.81,634.435,1770183.0
2025-08-21 13:30:00-04:00,634.43,635.87,634.3399,635.745,1843319.0
2025-08-21 13:45:00-04:00,635.73,636.2,635.435,635.9199,1406362.0
2025-08-21 14:00:00-04:00,635.91,636.09,635.435,635.88,1110410.0
2025-08-21 14:15:00-04:00,635.89,636.19,635.48,635.5,1004075.0
2025-08-21 14:30:00-04:00,635.51,636.025,635.09,635.6,1415276.0
2025-08-21 14:45:00-04:00,635.6,636.27,635.21,636.12,1242075.0
2025-08-21 15:00:00-04:00,636.11,636.52,636.03,636.335,1430937.0
2025-08-21 15:15:00-04:00,636.35,636.36,635.89,635.94,1130165.0
2025-08-21 15:30:00-04:00,635.95,635.98,635.25,635.43,2251019.0
2025-08-21 15:45:00-04:00,635.44,635.8899,635.08,635.58,5775378.0
2025-08-21 16:00:00-04:00,635.53,635.8596,635.37,635.82,4876565.0
2025-08-21 16:15:00-04:00,635.81,635.89,635.72,635.73,93095.0
2025-08-21 16:30:00-04:00,635.7491,635.92,635.68,635.88,57759.0
2025-08-21 16:45:00-04:00,635.87,635.95,635.76,635.8,100443.0
2025-08-21 17:00:00-04:00,635.8,635.9,635.55,635.85,37044.0
2025-08-21 17:15:00-04:00,635.85,635.94,635.77,635.77,34015.0
2025-08-21 17:30:00-04:00,635.9,635.91,635.79,635.81,13713.0
2025-08-21 17:45:00-04:00,635.8,635.88,635.8,635.87,5913.0
2025-08-21 18:00:00-04:00,635.89,636.43,635.89,636.37,37756.0
2025-08-21 18:15:00-04:00,636.42,636.44,636.05,636.09,21261.0
2025-08-21 18:30:00-04:00,636.12,636.43,636.09,636.42,12727.0
2025-08-21 18:45:00-04:00,636.47,636.47,636.25,636.4696,12645.0
2025-08-21 19:00:00-04:00,636.31,636.31,636.22,636.27,5049.0
2025-08-21 19:15:00-04:00,636.26,636.49,636.26,636.47,7728.0
2025-08-21 19:30:00-04:00,636.42,636.42,636.18,636.26,15323.0
2025-08-21 19:45:00-04:00,636.29,636.57,636.29,636.57,12647.0
