Timestamp,Open,High,Low,Close,Volume
2025-02-26 04:00:00-05:00,596.77,597.0,596.75,596.99,12746.0
2025-02-26 04:15:00-05:00,597.05,597.45,597.05,597.21,35362.0
2025-02-26 04:30:00-05:00,597.25,597.25,596.97,597.04,6228.0
2025-02-26 04:45:00-05:00,597.03,597.15,597.03,597.05,6722.0
2025-02-26 05:00:00-05:00,597.35,597.36,597.34,597.34,1303.0
2025-02-26 05:15:00-05:00,596.92,597.05,596.92,597.03,2863.0
2025-02-26 05:30:00-05:00,597.09,597.18,597.02,597.18,3699.0
2025-02-26 05:45:00-05:00,597.21,597.35,597.21,597.26,1192.0
2025-02-26 06:00:00-05:00,597.07,597.46,597.07,597.46,16183.0
2025-02-26 06:15:00-05:00,597.45,597.47,597.16,597.16,5694.0
2025-02-26 06:30:00-05:00,597.31,597.45,597.31,597.45,5367.0
2025-02-26 06:45:00-05:00,597.4,597.44,596.56,596.84,54012.0
2025-02-26 07:00:00-05:00,596.79,597.1,596.56,597.01,119179.0
2025-02-26 07:15:00-05:00,597.1,597.139,596.95,596.95,69698.0
2025-02-26 07:30:00-05:00,596.95,597.19,596.91,597.1,83496.0
2025-02-26 07:45:00-05:00,597.08,597.11,596.29,596.88,100350.0
2025-02-26 08:00:00-05:00,596.71,597.33,596.33,597.06,76009.0
2025-02-26 08:15:00-05:00,597.0412,597.47,596.93,597.44,43427.0
2025-02-26 08:30:00-05:00,597.48,597.6,596.98,597.0,79795.0
2025-02-26 08:45:00-05:00,597.09,597.0998,596.15,596.46,108471.0
2025-02-26 09:00:00-05:00,596.51,596.9,596.25,596.29,80320.0
2025-02-26 09:15:00-05:00,596.3,596.52,595.73,595.91,146188.0
2025-02-26 09:30:00-05:00,595.93,596.5,595.1,595.92,2950525.0
2025-02-26 09:45:00-05:00,595.93,597.8,595.66,597.71,1745093.0
2025-02-26 10:00:00-05:00,597.71,598.729,597.2411,598.62,1548258.0
2025-02-26 10:15:00-05:00,598.6,599.28,597.68,597.94,1537391.0
2025-02-26 10:30:00-05:00,597.975,599.04,597.95,598.71,1032040.0
2025-02-26 10:45:00-05:00,598.73,599.21,598.3,598.85,689380.0
2025-02-26 11:00:00-05:00,598.87,599.58,598.87,599.45,1068827.0
2025-02-26 11:15:00-05:00,599.45,599.52,598.65,598.65,861071.0
2025-02-26 11:30:00-05:00,598.68,599.43,598.09,598.8636,1023173.0
2025-02-26 11:45:00-05:00,598.87,599.3,597.82,598.01,729843.0
2025-02-26 12:00:00-05:00,598.06,599.1,597.68,599.055,693224.0
2025-02-26 12:15:00-05:00,599.05,599.3791,598.03,598.6,992902.0
2025-02-26 12:30:00-05:00,598.65,599.01,596.78,597.28,1430739.0
2025-02-26 12:45:00-05:00,597.32,597.5,595.1,595.605,1093384.0
2025-02-26 13:00:00-05:00,595.59,595.86,594.85,595.455,1257651.0
2025-02-26 13:15:00-05:00,595.41,595.63,593.85,593.925,1332832.0
2025-02-26 13:30:00-05:00,593.865,594.59,593.17,593.64,1145772.0
2025-02-26 13:45:00-05:00,593.64,593.89,592.12,592.58,1741050.0
2025-02-26 14:00:00-05:00,592.55,593.3,591.8556,592.5064,1794969.0
2025-02-26 14:15:00-05:00,592.54,593.8897,591.97,593.389,1310460.0
2025-02-26 14:30:00-05:00,593.35,594.64,593.24,594.18,1296687.0
2025-02-26 14:45:00-05:00,594.18,594.5,592.63,592.76,936842.0
2025-02-26 15:00:00-05:00,592.8,593.73,592.46,593.27,1158121.0
2025-02-26 15:15:00-05:00,593.23,593.98,592.94,593.59,1157760.0
2025-02-26 15:30:00-05:00,593.59,594.9575,593.14,594.81,1976413.0
2025-02-26 15:45:00-05:00,594.78,595.29,593.695,594.43,4352336.0
2025-02-26 16:00:00-05:00,594.45,595.32,594.08,594.78,2524504.0
2025-02-26 16:15:00-05:00,594.79,600.0,592.23,594.5,1101155.0
2025-02-26 16:30:00-05:00,594.57,595.28,593.83,595.01,211364.0
2025-02-26 16:45:00-05:00,595.02,596.36,595.0,596.3,177466.0
2025-02-26 17:00:00-05:00,596.2,596.7463,596.04,596.3,142488.0
2025-02-26 17:15:00-05:00,596.29,596.3,595.63,595.95,111707.0
2025-02-26 17:30:00-05:00,595.95,596.07,595.7701,595.8,31817.0
2025-02-26 17:45:00-05:00,595.85,595.9,595.15,595.3,23771.0
2025-02-26 18:00:00-05:00,595.16,595.55,594.79,594.79,85782.0
2025-02-26 18:15:00-05:00,594.82,595.23,593.95,594.56,37798.0
2025-02-26 18:30:00-05:00,594.54,594.82,594.5,594.5,14778.0
2025-02-26 18:45:00-05:00,594.62,595.12,594.62,594.97,7069.0
2025-02-26 19:00:00-05:00,595.0715,595.4,594.81,594.88,6207.0
2025-02-26 19:15:00-05:00,594.84,594.84,593.87,594.1101,22462.0
2025-02-26 19:30:00-05:00,594.2199,594.2805,594.01,594.2,19798.0
2025-02-26 19:45:00-05:00,594.25,594.3,593.66,593.66,39311.0
