Timestamp,Open,High,Low,Close,Volume
2024-04-23 04:00:00-04:00,499.8,500.38,499.8,500.29,10549.0
2024-04-23 04:15:00-04:00,500.69,500.73,500.65,500.65,2042.0
2024-04-23 04:30:00-04:00,500.52,500.56,500.0,500.11,11867.0
2024-04-23 04:45:00-04:00,500.15,500.27,500.07,500.07,18182.0
2024-04-23 05:00:00-04:00,500.05,500.31,500.05,500.24,2983.0
2024-04-23 05:15:00-04:00,500.21,500.5,500.21,500.5,533.0
2024-04-23 05:30:00-04:00,500.26,500.26,500.0,500.08,6024.0
2024-04-23 05:45:00-04:00,500.01,500.01,499.85,499.85,3240.0
2024-04-23 06:00:00-04:00,500.0,500.54,500.0,500.54,3037.0
2024-04-23 06:15:00-04:00,500.54,500.8,500.5,500.7,6106.0
2024-04-23 06:30:00-04:00,500.73,501.08,500.73,500.97,17438.0
2024-04-23 06:45:00-04:00,501.02,501.24,500.96,501.24,19661.0
2024-04-23 07:00:00-04:00,501.24,501.43,500.8,501.37,129321.0
2024-04-23 07:15:00-04:00,501.32,501.32,500.93,500.95,43901.0
2024-04-23 07:30:00-04:00,500.99,501.0,500.76,500.81,32825.0
2024-04-23 07:45:00-04:00,500.78,500.85,500.51,500.6,26721.0
2024-04-23 08:00:00-04:00,501.27,501.45,499.22,500.29,78614.0
2024-04-23 08:15:00-04:00,500.22,500.7099,500.02,500.66,79287.0
2024-04-23 08:30:00-04:00,500.7,501.45,500.7,501.21,85638.0
2024-04-23 08:45:00-04:00,501.28,501.55,500.91,501.41,55512.0
2024-04-23 09:00:00-04:00,501.33,501.71,501.26,501.7,119902.0
2024-04-23 09:15:00-04:00,501.61,501.92,501.53,501.77,76110.0
2024-04-23 09:30:00-04:00,501.78,502.36,501.225,501.935,3118958.0
2024-04-23 09:45:00-04:00,501.97,503.69,501.95,503.07,3582911.0
2024-04-23 10:00:00-04:00,503.08,503.73,502.69,503.31,2265644.0
2024-04-23 10:15:00-04:00,503.3,504.4,503.21,504.33,2235222.0
2024-04-23 10:30:00-04:00,504.33,505.13,504.33,504.65,3347958.0
2024-04-23 10:45:00-04:00,504.64,505.33,504.26,505.21,2433994.0
2024-04-23 11:00:00-04:00,505.22,505.34,504.05,504.8,2235166.0
2024-04-23 11:15:00-04:00,504.82,505.17,504.7,504.83,1415336.0
2024-04-23 11:30:00-04:00,504.83,505.02,504.44,504.63,1792665.0
2024-04-23 11:45:00-04:00,504.62,504.71,504.26,504.33,1705220.0
2024-04-23 12:00:00-04:00,504.33,505.095,504.23,505.08,1349641.0
2024-04-23 12:15:00-04:00,505.08,505.43,504.93,505.31,1519130.0
2024-04-23 12:30:00-04:00,505.31,505.6,505.18,505.46,1610296.0
2024-04-23 12:45:00-04:00,505.46,505.56,499.5328,505.19,1854972.0
2024-04-23 13:00:00-04:00,505.19,505.55,504.64,504.81,1317708.0
2024-04-23 13:15:00-04:00,504.82,505.4,504.57,505.365,894749.0
2024-04-23 13:30:00-04:00,505.38,505.92,505.14,505.73,1195206.0
2024-04-23 13:45:00-04:00,505.74,506.065,505.52,505.98,1476075.0
2024-04-23 14:00:00-04:00,505.975,506.04,505.485,505.75,1509613.0
2024-04-23 14:15:00-04:00,505.77,506.09,505.66,505.92,1098270.0
2024-04-23 14:30:00-04:00,505.93,506.07,505.6,505.975,999329.0
2024-04-23 14:45:00-04:00,505.97,505.97,505.25,505.73,1378933.0
2024-04-23 15:00:00-04:00,505.725,505.7889,504.96,505.3901,1602993.0
2024-04-23 15:15:00-04:00,505.395,505.495,505.205,505.36,1682744.0
2024-04-23 15:30:00-04:00,505.36,505.7,505.2,505.65,2326926.0
2024-04-23 15:45:00-04:00,505.65,505.75,504.98,505.64,7851897.0
2024-04-23 16:00:00-04:00,505.58,505.9,505.19,505.85,7344266.0
2024-04-23 16:15:00-04:00,505.82,506.08,505.65,506.02,281724.0
2024-04-23 16:30:00-04:00,506.0,506.1,505.96,506.03,153175.0
2024-04-23 16:45:00-04:00,506.0,506.16,505.95,506.02,70427.0
2024-04-23 17:00:00-04:00,506.07,506.08,505.95,506.04,57253.0
2024-04-23 17:15:00-04:00,506.06,506.2,506.01,506.19,26216.0
2024-04-23 17:30:00-04:00,506.19,507.0,506.19,506.45,49593.0
2024-04-23 17:45:00-04:00,506.45,506.66,506.4,506.55,33627.0
2024-04-23 18:00:00-04:00,506.55,506.55,505.65,506.03,133180.0
2024-04-23 18:15:00-04:00,506.07,506.279,506.02,506.1,12755.0
2024-04-23 18:30:00-04:00,506.07,506.07,505.98,506.05,8419.0
2024-04-23 18:45:00-04:00,506.01,506.23,506.01,506.23,2152.0
2024-04-23 19:00:00-04:00,506.19,506.27,506.13,506.27,7162.0
2024-04-23 19:15:00-04:00,506.26,506.39,506.24,506.39,19634.0
2024-04-23 19:30:00-04:00,506.28,506.64,506.27,506.61,10487.0
2024-04-23 19:45:00-04:00,506.58,506.72,506.43,506.43,58157.0
