Timestamp,Open,High,Low,Close,Volume
2024-12-30 04:00:00-05:00,593.45,593.6,593.34,593.52,20171.0
2024-12-30 04:15:00-05:00,593.56,593.69,593.44,593.69,2176.0
2024-12-30 04:30:00-05:00,593.62,593.62,593.48,593.5,2630.0
2024-12-30 04:45:00-05:00,593.36,593.62,593.36,593.54,2358.0
2024-12-30 05:00:00-05:00,593.41,593.68,593.41,593.63,3797.0
2024-12-30 05:15:00-05:00,593.69,593.69,593.63,593.66,1402.0
2024-12-30 05:30:00-05:00,593.65,593.65,593.58,593.58,2456.0
2024-12-30 05:45:00-05:00,593.63,593.63,593.54,593.54,556.0
2024-12-30 06:00:00-05:00,593.56,593.66,593.55,593.66,921.0
2024-12-30 06:15:00-05:00,593.7,593.81,593.7,593.81,3003.0
2024-12-30 06:30:00-05:00,593.83,593.85,593.65,593.67,8171.0
2024-12-30 06:45:00-05:00,593.75,593.76,593.51,593.51,2495.0
2024-12-30 07:00:00-05:00,593.6,593.61,593.17,593.25,7842.0
2024-12-30 07:15:00-05:00,593.2,593.28,592.78,592.8,50348.0
2024-12-30 07:30:00-05:00,592.921,592.921,589.85,590.09,133178.0
2024-12-30 07:45:00-05:00,590.05,590.65,588.71,589.42,199744.0
2024-12-30 08:00:00-05:00,589.41,593.95,588.76,589.02,153863.0
2024-12-30 08:15:00-05:00,589.0,589.55,588.85,589.1,168438.0
2024-12-30 08:30:00-05:00,589.12,589.37,587.77,588.08,158809.0
2024-12-30 08:45:00-05:00,588.06,588.17,586.91,587.35,204712.0
2024-12-30 09:00:00-05:00,587.42,588.33,587.2,588.1,181906.0
2024-12-30 09:15:00-05:00,588.18,588.22,587.54,587.92,242866.0
2024-12-30 09:30:00-05:00,587.89,588.01,585.67,586.15,3329073.0
2024-12-30 09:45:00-05:00,586.17,586.61,585.19,585.22,2205403.0
2024-12-30 10:00:00-05:00,585.21,586.21,584.6301,586.03,3251026.0
2024-12-30 10:15:00-05:00,586.03,586.03,584.41,584.77,1756784.0
2024-12-30 10:30:00-05:00,584.76,586.88,584.75,586.658,1466386.0
2024-12-30 10:45:00-05:00,586.64,587.4,585.25,587.11,1446035.0
2024-12-30 11:00:00-05:00,587.08,587.72,586.41,587.385,4508342.0
2024-12-30 11:15:00-05:00,587.37,588.465,587.31,587.99,1631558.0
2024-12-30 11:30:00-05:00,587.97,589.63,587.9301,589.43,950739.0
2024-12-30 11:45:00-05:00,589.42,589.52,588.22,589.295,1018218.0
2024-12-30 12:00:00-05:00,589.28,590.09,589.1501,589.67,1075760.0
2024-12-30 12:15:00-05:00,589.6401,590.5499,589.58,590.44,932291.0
2024-12-30 12:30:00-05:00,590.45,590.74,590.07,590.6849,764196.0
2024-12-30 12:45:00-05:00,590.65,591.47,589.65,591.09,1186649.0
2024-12-30 13:00:00-05:00,591.0499,591.61,590.135,591.44,577899.0
2024-12-30 13:15:00-05:00,591.41,591.74,589.97,590.59,594293.0
2024-12-30 13:30:00-05:00,590.51,591.36,590.35,591.16,549938.0
2024-12-30 13:45:00-05:00,591.165,591.53,590.85,591.1,3288023.0
2024-12-30 14:00:00-05:00,591.12,591.27,589.79,590.15,813267.0
2024-12-30 14:15:00-05:00,590.17,590.55,589.42,590.34,995125.0
2024-12-30 14:30:00-05:00,590.32,590.91,590.18,590.46,739788.0
2024-12-30 14:45:00-05:00,590.48,591.14,590.45,590.92,944301.0
2024-12-30 15:00:00-05:00,590.9,591.02,590.14,590.82,1587623.0
2024-12-30 15:15:00-05:00,590.82,591.21,589.56,589.59,1257116.0
2024-12-30 15:30:00-05:00,589.59,590.13,589.2921,589.8,1935988.0
2024-12-30 15:45:00-05:00,589.79,590.64,588.07,588.23,4667223.0
2024-12-30 16:00:00-05:00,588.26,588.44,587.35,588.02,8258607.0
2024-12-30 16:15:00-05:00,588.0,588.19,587.71,588.1,127467.0
2024-12-30 16:30:00-05:00,588.1,588.18,587.7,588.0,298500.0
2024-12-30 16:45:00-05:00,588.03,588.18,587.92,588.05,186879.0
2024-12-30 17:00:00-05:00,588.03,588.04,587.93,587.97,63373.0
2024-12-30 17:15:00-05:00,588.02,588.2549,587.95,587.96,875694.0
2024-12-30 17:30:00-05:00,587.95,587.95,587.82,587.85,9267.0
2024-12-30 17:45:00-05:00,587.85,587.9,587.8301,587.85,6929.0
2024-12-30 18:00:00-05:00,587.85,587.9,587.08,587.3,29802.0
2024-12-30 18:15:00-05:00,587.32,587.66,587.32,587.61,20820.0
2024-12-30 18:30:00-05:00,587.67,587.83,587.6409,587.77,8290.0
2024-12-30 18:45:00-05:00,587.74,587.9,587.74,587.85,14615.0
2024-12-30 19:00:00-05:00,587.86,587.94,587.8,587.82,4077.0
2024-12-30 19:15:00-05:00,587.8898,587.91,587.58,587.62,7595.0
2024-12-30 19:30:00-05:00,587.42,587.57,587.31,587.57,18309.0
2024-12-30 19:45:00-05:00,587.44,587.5699,587.27,587.3,16822.0
