Timestamp,Open,High,Low,Close,Volume
2025-04-21 04:00:00-04:00,522.78,522.78,520.71,521.14,26886.0
2025-04-21 04:15:00-04:00,521.24,521.24,521.0,521.1,3254.0
2025-04-21 04:30:00-04:00,521.5,521.5,521.29,521.3,8750.0
2025-04-21 04:45:00-04:00,521.2,521.31,520.92,521.25,14648.0
2025-04-21 05:00:00-04:00,521.36,521.36,520.61,520.7,15505.0
2025-04-21 05:15:00-04:00,520.61,521.15,520.5,521.05,12573.0
2025-04-21 05:30:00-04:00,520.88,520.89,520.62,520.62,3129.0
2025-04-21 05:45:00-04:00,520.55,521.0,520.55,520.92,5157.0
2025-04-21 06:00:00-04:00,521.18,521.44,521.17,521.23,24520.0
2025-04-21 06:15:00-04:00,521.24,521.25,520.82,520.86,4954.0
2025-04-21 06:30:00-04:00,520.75,521.19,520.75,521.19,19092.0
2025-04-21 06:45:00-04:00,521.23,521.72,521.2,521.65,6415.0
2025-04-21 07:00:00-04:00,521.65,522.41,521.61,521.7,83336.0
2025-04-21 07:15:00-04:00,521.7,521.7,519.39,520.25,130948.0
2025-04-21 07:30:00-04:00,520.18,520.19,519.59,519.71,54242.0
2025-04-21 07:45:00-04:00,519.7,520.05,519.26,520.0,140848.0
2025-04-21 08:00:00-04:00,522.31,523.05,519.3789,520.46,250139.0
2025-04-21 08:15:00-04:00,520.35,521.04,520.2199,521.0,55750.0
2025-04-21 08:30:00-04:00,520.95,521.51,520.7,521.07,90808.0
2025-04-21 08:45:00-04:00,521.101,521.33,520.83,520.99,57401.0
2025-04-21 09:00:00-04:00,520.84,521.16,520.4,520.54,96526.0
2025-04-21 09:15:00-04:00,520.54,521.17,520.46,521.17,78417.0
2025-04-21 09:30:00-04:00,521.16,521.7,519.0,519.52,2766573.0
2025-04-21 09:45:00-04:00,519.48,519.99,517.52,517.56,2071629.0
2025-04-21 10:00:00-04:00,517.51,517.51,516.26,516.71,2251009.0
2025-04-21 10:15:00-04:00,516.69,516.84,515.19,515.63,1847432.0
2025-04-21 10:30:00-04:00,515.64,516.86,515.09,515.36,2053427.0
2025-04-21 10:45:00-04:00,515.39,516.0,514.389,514.6,1945321.0
2025-04-21 11:00:00-04:00,514.58,515.06,513.72,513.81,1793995.0
2025-04-21 11:15:00-04:00,513.75,514.34,512.79,513.11,1421659.0
2025-04-21 11:30:00-04:00,513.11,513.36,511.75,511.84,2220730.0
2025-04-21 11:45:00-04:00,511.83,511.9251,510.8,511.0699,1843643.0
2025-04-21 12:00:00-04:00,511.05,512.23,511.01,512.17,1701143.0
2025-04-21 12:15:00-04:00,512.19,512.19,511.36,511.66,1605704.0
2025-04-21 12:30:00-04:00,511.66,513.25,511.6,512.8801,2062421.0
2025-04-21 12:45:00-04:00,512.89,513.1,511.12,511.24,1689240.0
2025-04-21 13:00:00-04:00,511.2562,511.7399,509.63,509.8,2787713.0
2025-04-21 13:15:00-04:00,509.78,510.7404,509.5409,509.9612,1622932.0
2025-04-21 13:30:00-04:00,509.95,510.51,509.32,509.7,1473819.0
2025-04-21 13:45:00-04:00,509.67,509.8399,508.74,508.94,1236693.0
2025-04-21 14:00:00-04:00,508.95,509.23,508.46,508.96,1707735.0
2025-04-21 14:15:00-04:00,508.94,509.9799,508.85,509.91,1861014.0
2025-04-21 14:30:00-04:00,509.9,510.66,509.32,509.4,1713672.0
2025-04-21 14:45:00-04:00,509.395,509.62,508.69,508.7701,2396069.0
2025-04-21 15:00:00-04:00,508.77,510.43,508.73,510.04,3231436.0
2025-04-21 15:15:00-04:00,510.02,511.17,509.87,510.365,2919431.0
2025-04-21 15:30:00-04:00,510.36,512.5,510.36,512.22,4195600.0
2025-04-21 15:45:00-04:00,512.2,514.87,511.7,513.98,8651646.0
2025-04-21 16:00:00-04:00,514.02,514.17,510.05,513.5999,2962748.0
2025-04-21 16:15:00-04:00,513.55,513.77,513.33,513.49,379554.0
2025-04-21 16:30:00-04:00,513.42,513.8,513.4,513.59,113719.0
2025-04-21 16:45:00-04:00,513.62,514.24,513.62,513.84,204660.0
2025-04-21 17:00:00-04:00,513.83,514.15,513.83,514.1,12875.0
2025-04-21 17:15:00-04:00,513.99,514.1,513.88,513.92,12534.0
2025-04-21 17:30:00-04:00,513.85,514.15,513.85,513.9895,27725.0
2025-04-21 17:45:00-04:00,513.9896,513.99,513.88,513.88,11535.0
2025-04-21 18:00:00-04:00,514.02,514.21,513.19,513.44,157826.0
2025-04-21 18:15:00-04:00,513.4,513.42,512.77,512.92,27216.0
2025-04-21 18:30:00-04:00,513.0,514.21,513.0,514.01,45409.0
2025-04-21 18:45:00-04:00,514.06,514.07,513.6,513.63,5626.0
2025-04-21 19:00:00-04:00,513.7,513.9,513.6,513.9,6421.0
2025-04-21 19:15:00-04:00,513.82,514.19,513.64,513.9996,9229.0
2025-04-21 19:30:00-04:00,514.0,514.4,513.9,514.26,12789.0
2025-04-21 19:45:00-04:00,514.31,516.099,514.12,516.05,87176.0
