Timestamp,Open,High,Low,Close,Volume
2025-06-17 04:00:00-04:00,599.07,599.89,598.84,599.71,51518.0
2025-06-17 04:15:00-04:00,599.58,599.86,599.43,599.83,45748.0
2025-06-17 04:30:00-04:00,599.67,599.87,599.41,599.41,16060.0
2025-06-17 04:45:00-04:00,599.64,600.24,599.05,599.83,83800.0
2025-06-17 05:00:00-04:00,599.99,600.24,599.25,599.42,16554.0
2025-06-17 05:15:00-04:00,599.34,599.5,598.77,599.25,44321.0
2025-06-17 05:30:00-04:00,599.2,599.34,598.93,599.34,8291.0
2025-06-17 05:45:00-04:00,599.3,599.44,598.9,599.22,13027.0
2025-06-17 06:00:00-04:00,599.24,599.65,599.2,599.46,21726.0
2025-06-17 06:15:00-04:00,599.41,599.41,599.09,599.12,28096.0
2025-06-17 06:30:00-04:00,599.13,599.22,598.4,598.4,48704.0
2025-06-17 06:45:00-04:00,598.44,599.33,598.27,599.33,32711.0
2025-06-17 07:00:00-04:00,599.31,599.85,599.19,599.7,44639.0
2025-06-17 07:15:00-04:00,599.74,600.21,599.73,600.01,99692.0
2025-06-17 07:30:00-04:00,599.99,600.23,599.69,599.76,146759.0
2025-06-17 07:45:00-04:00,599.8,600.43,599.67,600.41,78251.0
2025-06-17 08:00:00-04:00,599.29,602.6181,598.4696,600.54,251994.0
2025-06-17 08:15:00-04:00,600.56,600.79,600.23,600.46,83317.0
2025-06-17 08:30:00-04:00,600.4,600.73,599.89,600.44,282248.0
2025-06-17 08:45:00-04:00,600.46,600.51,599.55,599.78,136440.0
2025-06-17 09:00:00-04:00,599.67,599.86,599.46,599.56,125529.0
2025-06-17 09:15:00-04:00,599.56,600.28,599.37,600.14,197740.0
2025-06-17 09:30:00-04:00,600.21,600.88,599.77,599.99,4038643.0
2025-06-17 09:45:00-04:00,600.0,600.95,599.18,600.865,3218951.0
2025-06-17 10:00:00-04:00,600.86,601.64,600.3309,601.52,2879176.0
2025-06-17 10:15:00-04:00,601.52,601.6,601.002,601.17,1468516.0
2025-06-17 10:30:00-04:00,601.14,601.4,600.48,600.61,1671850.0
2025-06-17 10:45:00-04:00,600.61,601.17,600.37,600.4799,1814836.0
2025-06-17 11:00:00-04:00,600.49,601.75,600.39,601.66,1571541.0
2025-06-17 11:15:00-04:00,601.66,601.675,600.38,600.47,1916610.0
2025-06-17 11:30:00-04:00,600.47,601.13,600.22,601.0512,1508352.0
2025-06-17 11:45:00-04:00,601.05,601.22,600.5,600.705,1452996.0
2025-06-17 12:00:00-04:00,600.74,601.47,600.54,601.42,2064785.0
2025-06-17 12:15:00-04:00,601.41,601.5801,601.11,601.15,1009799.0
2025-06-17 12:30:00-04:00,601.15,601.59,600.46,600.72,1270152.0
2025-06-17 12:45:00-04:00,600.73,601.1,599.5,599.78,3131233.0
2025-06-17 13:00:00-04:00,599.79,600.2,599.45,599.97,2541886.0
2025-06-17 13:15:00-04:00,599.97,600.04,598.99,599.0,2494705.0
2025-06-17 13:30:00-04:00,598.99,599.9,598.57,598.87,2466625.0
2025-06-17 13:45:00-04:00,598.87,599.05,597.41,598.02,3766779.0
2025-06-17 14:00:00-04:00,598.02,598.18,597.09,597.71,3454048.0
2025-06-17 14:15:00-04:00,597.7,597.91,596.96,597.39,2950505.0
2025-06-17 14:30:00-04:00,597.4,598.005,596.76,597.25,2739060.0
2025-06-17 14:45:00-04:00,597.26,598.16,597.15,598.12,2293429.0
2025-06-17 15:00:00-04:00,598.12,598.22,597.38,597.92,2816230.0
2025-06-17 15:15:00-04:00,597.9,598.37,597.64,598.25,2182362.0
2025-06-17 15:30:00-04:00,598.24,598.38,597.55,597.9,2904387.0
2025-06-17 15:45:00-04:00,597.9,598.61,597.29,597.55,8249717.0
2025-06-17 16:00:00-04:00,597.59,598.15,597.29,597.48,6672100.0
2025-06-17 16:15:00-04:00,597.5,597.73,597.09,597.52,2287801.0
2025-06-17 16:30:00-04:00,597.52,597.77,597.51,597.72,271524.0
2025-06-17 16:45:00-04:00,597.78,597.78,597.23,597.5,51903.0
2025-06-17 17:00:00-04:00,597.5596,597.5596,597.28,597.2801,6421.0
2025-06-17 17:15:00-04:00,597.28,597.53,597.15,597.34,49885.0
2025-06-17 17:30:00-04:00,597.3,597.49,597.07,597.48,57001.0
2025-06-17 17:45:00-04:00,597.4,597.4775,597.19,597.28,15039.0
2025-06-17 18:00:00-04:00,597.1,597.2,596.34,596.91,66802.0
2025-06-17 18:15:00-04:00,596.75,596.75,596.33,596.41,43275.0
2025-06-17 18:30:00-04:00,596.47,596.53,595.97,596.16,96389.0
2025-06-17 18:45:00-04:00,596.15,596.15,595.62,595.69,81886.0
2025-06-17 19:00:00-04:00,595.76,596.2693,595.57,595.7699,67312.0
2025-06-17 19:15:00-04:00,595.741,596.22,595.74,596.13,12723.0
2025-06-17 19:30:00-04:00,596.1,596.5497,595.93,596.43,39229.0
2025-06-17 19:45:00-04:00,596.45,596.64,596.0001,596.1105,34847.0
2025-06-17 20:00:00-04:00,596.2,596.2,596.2,596.2,100.0
