Timestamp,Open,High,Low,Close,Volume
2024-01-31 04:00:00-05:00,489.15,489.5,489.14,489.14,9840.0
2024-01-31 04:15:00-05:00,489.08,489.08,488.49,488.52,13591.0
2024-01-31 04:30:00-05:00,488.53,488.55,488.37,488.4,8518.0
2024-01-31 04:45:00-05:00,488.57,488.84,488.55,488.55,13952.0
2024-01-31 05:00:00-05:00,488.58,488.58,488.5,488.53,11158.0
2024-01-31 05:15:00-05:00,488.51,488.6,488.51,488.55,3975.0
2024-01-31 05:30:00-05:00,488.5,488.53,488.4,488.46,6671.0
2024-01-31 05:45:00-05:00,488.46,488.54,488.46,488.51,4727.0
2024-01-31 06:00:00-05:00,488.35,488.57,488.35,488.57,14039.0
2024-01-31 06:15:00-05:00,488.59,488.89,488.59,488.8,11743.0
2024-01-31 06:30:00-05:00,488.66,488.81,488.61,488.71,4109.0
2024-01-31 06:45:00-05:00,488.75,488.82,488.7,488.75,10255.0
2024-01-31 07:00:00-05:00,488.84,488.85,488.63,488.76,19162.0
2024-01-31 07:15:00-05:00,488.77,488.94,488.56,488.7,36540.0
2024-01-31 07:30:00-05:00,488.71,488.76,488.48,488.6,53580.0
2024-01-31 07:45:00-05:00,488.65,489.11,488.65,489.11,49102.0
2024-01-31 08:00:00-05:00,488.85,489.81,488.59,488.95,103474.0
2024-01-31 08:15:00-05:00,488.97,489.36,488.93,489.11,78993.0
2024-01-31 08:30:00-05:00,489.11,489.64,488.38,488.6,212624.0
2024-01-31 08:45:00-05:00,488.62,488.89,488.48,488.54,95983.0
2024-01-31 09:00:00-05:00,488.52,488.71,488.13,488.71,157173.0
2024-01-31 09:15:00-05:00,488.66,488.7,488.19,488.64,269569.0
2024-01-31 09:30:00-05:00,488.62,489.0813,488.0,488.02,3529969.0
2024-01-31 09:45:00-05:00,488.0,488.16,487.52,487.7602,3748531.0
2024-01-31 10:00:00-05:00,487.73,487.83,487.2,487.22,3250349.0
2024-01-31 10:15:00-05:00,487.22,487.65,487.18,487.3,2223791.0
2024-01-31 10:30:00-05:00,487.31,487.48,486.43,486.6584,3885254.0
2024-01-31 10:45:00-05:00,486.65,486.88,486.39,486.745,1488826.0
2024-01-31 11:00:00-05:00,486.74,487.365,486.72,487.32,1841526.0
2024-01-31 11:15:00-05:00,487.31,487.48,486.83,487.03,1588708.0
2024-01-31 11:30:00-05:00,487.04,487.09,486.34,486.505,1529290.0
2024-01-31 11:45:00-05:00,486.5,486.95,486.3987,486.8399,1302732.0
2024-01-31 12:00:00-05:00,486.85,487.41,486.81,487.1416,1216462.0
2024-01-31 12:15:00-05:00,487.15,487.36,486.96,487.3383,1029529.0
2024-01-31 12:30:00-05:00,487.34,487.345,486.56,487.0668,1434307.0
2024-01-31 12:45:00-05:00,487.07,487.36,486.7999,487.34,893381.0
2024-01-31 13:00:00-05:00,487.345,487.57,487.24,487.5,1104796.0
2024-01-31 13:15:00-05:00,487.49,487.71,487.06,487.2,1354200.0
2024-01-31 13:30:00-05:00,487.21,487.35,487.03,487.345,1018476.0
2024-01-31 13:45:00-05:00,487.35,487.65,486.9949,487.43,1448103.0
2024-01-31 14:00:00-05:00,487.43,487.83,485.64,486.4,6347447.0
2024-01-31 14:15:00-05:00,486.4,486.57,485.63,486.14,3123944.0
2024-01-31 14:30:00-05:00,486.15,488.85,485.83,488.45,6064656.0
2024-01-31 14:45:00-05:00,488.45,489.0,486.34,486.484,6209999.0
2024-01-31 15:00:00-05:00,486.5,486.62,483.68,484.805,9761618.0
2024-01-31 15:15:00-05:00,484.81,485.425,484.15,484.685,5516232.0
2024-01-31 15:30:00-05:00,484.685,484.8,483.45,483.52,7125729.0
2024-01-31 15:45:00-05:00,483.52,484.02,482.89,482.92,24877999.0
2024-01-31 16:00:00-05:00,482.87,487.3909,482.69,483.23,13694967.0
2024-01-31 16:15:00-05:00,483.23,483.31,482.96,482.98,911535.0
2024-01-31 16:30:00-05:00,482.98,483.24,482.95,483.02,644299.0
2024-01-31 16:45:00-05:00,483.04,483.26,482.99,483.26,190996.0
2024-01-31 17:00:00-05:00,483.25,483.31,482.88,483.27,66682.0
2024-01-31 17:15:00-05:00,483.25,483.32,483.14,483.16,17608.0
2024-01-31 17:30:00-05:00,483.14,483.28,483.06,483.28,15022.0
2024-01-31 17:45:00-05:00,483.25,483.4,483.25,483.4,11547.0
2024-01-31 18:00:00-05:00,483.45,483.58,483.31,483.55,50441.0
2024-01-31 18:15:00-05:00,483.53,483.77,483.52,483.77,17337.0
2024-01-31 18:30:00-05:00,483.72,483.72,483.59,483.65,7803.0
2024-01-31 18:45:00-05:00,483.71,483.76,483.63,483.72,5689.0
2024-01-31 19:00:00-05:00,483.71,483.89,483.71,483.89,12382.0
2024-01-31 19:15:00-05:00,483.86,484.16,483.83,484.16,41345.0
2024-01-31 19:30:00-05:00,484.15,484.3,484.15,484.24,13506.0
2024-01-31 19:45:00-05:00,484.16,484.28,483.96,484.02,64064.0
