Timestamp,Open,High,Low,Close,Volume
2024-12-05 04:00:00-05:00,607.27,607.32,607.11,607.23,7831.0
2024-12-05 04:15:00-05:00,607.23,607.33,607.23,607.26,5812.0
2024-12-05 04:30:00-05:00,607.24,607.31,607.24,607.31,1539.0
2024-12-05 04:45:00-05:00,607.21,607.31,607.21,607.25,1100.0
2024-12-05 05:00:00-05:00,607.28,607.48,607.28,607.42,1888.0
2024-12-05 05:15:00-05:00,607.53,607.53,607.53,607.53,203.0
2024-12-05 05:30:00-05:00,607.36,607.36,607.36,607.36,438.0
2024-12-05 05:45:00-05:00,607.26,607.26,607.07,607.26,1305.0
2024-12-05 06:00:00-05:00,607.2,607.26,607.2,607.26,618.0
2024-12-05 06:15:00-05:00,607.32,607.34,607.32,607.34,1414.0
2024-12-05 06:30:00-05:00,607.31,607.35,607.31,607.35,473.0
2024-12-05 06:45:00-05:00,607.42,607.43,607.3,607.3,17478.0
2024-12-05 07:00:00-05:00,607.26,607.49,607.25,607.49,18751.0
2024-12-05 07:15:00-05:00,607.46,607.51,607.33,607.33,11333.0
2024-12-05 07:30:00-05:00,607.35,607.4,607.33,607.4,1223.0
2024-12-05 07:45:00-05:00,607.351,607.57,607.351,607.57,6200.0
2024-12-05 08:00:00-05:00,607.42,607.57,607.19,607.41,35074.0
2024-12-05 08:15:00-05:00,607.36,607.48,607.24,607.48,15378.0
2024-12-05 08:30:00-05:00,607.4,607.6,607.32,607.32,21245.0
2024-12-05 08:45:00-05:00,607.24,607.43,607.03,607.38,27216.0
2024-12-05 09:00:00-05:00,607.43,607.49,607.34,607.43,13709.0
2024-12-05 09:15:00-05:00,607.4,607.67,607.4,607.62,63505.0
2024-12-05 09:30:00-05:00,607.66,607.85,607.37,607.635,1398520.0
2024-12-05 09:45:00-05:00,607.65,607.8,607.44,607.79,638955.0
2024-12-05 10:00:00-05:00,607.805,608.2,607.52,607.54,865032.0
2024-12-05 10:15:00-05:00,607.53,607.78,607.11,607.11,699049.0
2024-12-05 10:30:00-05:00,607.1039,607.2099,606.8,607.19,786178.0
2024-12-05 10:45:00-05:00,607.19,607.27,606.875,606.95,655649.0
2024-12-05 11:00:00-05:00,606.95,607.135,606.8301,607.0,363322.0
2024-12-05 11:15:00-05:00,606.99,607.71,606.9501,607.63,788985.0
2024-12-05 11:30:00-05:00,607.64,607.64,607.33,607.4201,570412.0
2024-12-05 11:45:00-05:00,607.43,607.7677,607.34,607.74,399601.0
2024-12-05 12:00:00-05:00,607.75,608.17,607.64,608.122,560934.0
2024-12-05 12:15:00-05:00,608.13,608.17,607.85,608.05,706592.0
2024-12-05 12:30:00-05:00,608.045,608.14,607.95,608.055,321931.0
2024-12-05 12:45:00-05:00,608.055,608.48,608.0401,608.4099,564339.0
2024-12-05 13:00:00-05:00,608.41,608.4152,608.16,608.195,410604.0
2024-12-05 13:15:00-05:00,608.195,608.25,606.86,607.29,958652.0
2024-12-05 13:30:00-05:00,607.32,607.89,607.04,607.76,864150.0
2024-12-05 13:45:00-05:00,607.72,607.79,607.07,607.36,681015.0
2024-12-05 14:00:00-05:00,607.37,607.57,606.91,607.35,1069296.0
2024-12-05 14:15:00-05:00,607.35,607.6599,607.1,607.1,691025.0
2024-12-05 14:30:00-05:00,607.0999,607.5,607.06,607.27,562461.0
2024-12-05 14:45:00-05:00,607.24,607.43,607.02,607.185,620638.0
2024-12-05 15:00:00-05:00,607.18,607.41,606.92,607.0576,746234.0
2024-12-05 15:15:00-05:00,607.05,607.22,606.62,606.745,824629.0
2024-12-05 15:30:00-05:00,606.75,607.6161,606.63,607.2799,3125140.0
2024-12-05 15:45:00-05:00,607.27,607.385,606.305,606.61,4777688.0
2024-12-05 16:00:00-05:00,606.63,606.66,606.02,606.11,1145384.0
2024-12-05 16:15:00-05:00,606.13,606.3,605.91,606.28,1050026.0
2024-12-05 16:30:00-05:00,606.29,606.39,606.2606,606.35,178029.0
2024-12-05 16:45:00-05:00,606.36,606.39,606.3,606.35,94403.0
2024-12-05 17:00:00-05:00,606.29,606.32,606.29,606.3199,1078.0
2024-12-05 17:15:00-05:00,606.3,606.32,606.15,606.16,33860.0
2024-12-05 17:30:00-05:00,606.24,606.3,606.24,606.25,5862.0
2024-12-05 17:45:00-05:00,606.3,606.3,606.26,606.29,6366.0
2024-12-05 18:00:00-05:00,606.25,606.29,605.76,606.06,53694.0
2024-12-05 18:15:00-05:00,606.03,606.15,606.0,606.15,8401.0
2024-12-05 18:30:00-05:00,606.17,606.19,606.0025,606.12,7809.0
2024-12-05 18:45:00-05:00,606.2,606.21,606.15,606.18,8393.0
2024-12-05 19:00:00-05:00,606.12,606.12,605.88,606.02,10105.0
2024-12-05 19:15:00-05:00,606.04,606.14,606.04,606.09,5250.0
2024-12-05 19:30:00-05:00,606.09,606.0985,606.0,606.08,2243.0
2024-12-05 19:45:00-05:00,606.0601,606.22,606.02,606.22,21869.0
