Timestamp,Open,High,Low,Close,Volume
2025-01-21 04:00:00-05:00,598.27,599.85,598.27,599.75,18731.0
2025-01-21 04:15:00-05:00,599.42,599.81,599.42,599.75,5773.0
2025-01-21 04:30:00-05:00,599.7,600.04,599.7,599.89,6261.0
2025-01-21 04:45:00-05:00,599.84,600.28,599.84,600.28,1969.0
2025-01-21 05:00:00-05:00,600.44,601.0,600.44,600.58,10655.0
2025-01-21 05:15:00-05:00,600.55,600.69,600.46,600.69,1007.0
2025-01-21 05:30:00-05:00,600.6,600.66,600.45,600.51,6583.0
2025-01-21 05:45:00-05:00,600.36,600.39,599.9,599.9,6413.0
2025-01-21 06:00:00-05:00,599.93,600.25,599.87,600.18,10209.0
2025-01-21 06:15:00-05:00,600.16,600.16,599.51,599.51,3951.0
2025-01-21 06:30:00-05:00,599.47,599.87,599.18,599.87,5287.0
2025-01-21 06:45:00-05:00,599.79,599.83,599.45,599.49,6927.0
2025-01-21 07:00:00-05:00,599.48,599.7,598.81,599.56,126736.0
2025-01-21 07:15:00-05:00,599.72,600.11,599.69,600.11,22200.0
2025-01-21 07:30:00-05:00,600.12,600.22,599.87,599.87,18445.0
2025-01-21 07:45:00-05:00,599.87,600.01,599.69,599.969,27058.0
2025-01-21 08:00:00-05:00,599.74,600.7104,597.98,599.93,90126.0
2025-01-21 08:15:00-05:00,599.86,600.18,599.74,599.82,36818.0
2025-01-21 08:30:00-05:00,599.81,600.21,599.81,600.2,47713.0
2025-01-21 08:45:00-05:00,600.13,600.68,600.13,600.52,99180.0
2025-01-21 09:00:00-05:00,600.61,600.84,600.44,600.54,53764.0
2025-01-21 09:15:00-05:00,600.58,600.81,599.2,600.75,368144.0
2025-01-21 09:30:00-05:00,600.67,601.13,599.6002,600.18,2734325.0
2025-01-21 09:45:00-05:00,600.17,601.47,599.53,600.52,1628057.0
2025-01-21 10:00:00-05:00,600.5476,600.55,598.67,598.93,1432734.0
2025-01-21 10:15:00-05:00,598.96,600.4006,598.76,600.355,1178763.0
2025-01-21 10:30:00-05:00,600.33,600.62,599.71,600.38,852144.0
2025-01-21 10:45:00-05:00,600.37,600.57,599.43,600.3701,963181.0
2025-01-21 11:00:00-05:00,600.36,600.86,599.83,600.82,677467.0
2025-01-21 11:15:00-05:00,600.815,600.94,600.53,600.78,643605.0
2025-01-21 11:30:00-05:00,600.77,601.0591,600.26,600.315,998780.0
2025-01-21 11:45:00-05:00,600.33,601.47,600.315,601.38,781787.0
2025-01-21 12:00:00-05:00,601.35,601.51,601.03,601.2799,518533.0
2025-01-21 12:15:00-05:00,601.28,601.78,600.93,601.58,632096.0
2025-01-21 12:30:00-05:00,601.58,602.13,601.5415,601.96,866163.0
2025-01-21 12:45:00-05:00,601.95,602.49,601.91,602.445,1096589.0
2025-01-21 13:00:00-05:00,602.44,602.58,602.0725,602.5,939736.0
2025-01-21 13:15:00-05:00,602.5,602.88,602.4451,602.59,622375.0
2025-01-21 13:30:00-05:00,602.6,602.78,602.2102,602.45,801495.0
2025-01-21 13:45:00-05:00,602.46,602.68,601.2617,602.62,417767.0
2025-01-21 14:00:00-05:00,602.615,602.82,602.42,602.56,865718.0
2025-01-21 14:15:00-05:00,602.555,602.57,601.9,602.37,1283644.0
2025-01-21 14:30:00-05:00,602.38,602.39,601.69,601.89,1017396.0
2025-01-21 14:45:00-05:00,601.89,602.19,601.67,602.16,1190172.0
2025-01-21 15:00:00-05:00,602.18,602.29,601.995,602.225,944970.0
2025-01-21 15:15:00-05:00,602.23,602.78,602.17,602.71,1598425.0
2025-01-21 15:30:00-05:00,602.72,602.8,602.15,602.565,2338301.0
2025-01-21 15:45:00-05:00,602.565,602.98,602.35,602.92,5331178.0
2025-01-21 16:00:00-05:00,602.93,603.56,602.78,603.06,4507602.0
2025-01-21 16:15:00-05:00,603.07,603.24,602.9401,603.19,131339.0
2025-01-21 16:30:00-05:00,603.19,603.27,603.05,603.24,85472.0
2025-01-21 16:45:00-05:00,603.25,603.4,603.21,603.4,31400.0
2025-01-21 17:00:00-05:00,603.43,603.47,603.2099,603.4,18314.0
2025-01-21 17:15:00-05:00,603.32,603.47,603.232,603.47,29012.0
2025-01-21 17:30:00-05:00,603.5,603.83,603.46,603.82,44749.0
2025-01-21 17:45:00-05:00,603.83,604.06,603.7,604.0,65668.0
2025-01-21 18:00:00-05:00,603.8,604.03,602.98,603.59,65131.0
2025-01-21 18:15:00-05:00,603.64,603.65,603.39,603.4,20261.0
2025-01-21 18:30:00-05:00,603.26,603.55,603.26,603.45,4314.0
2025-01-21 18:45:00-05:00,603.61,603.89,603.61,603.83,4113.0
2025-01-21 19:00:00-05:00,603.9,603.99,603.76,603.76,9478.0
2025-01-21 19:15:00-05:00,603.8999,603.96,603.8,603.91,4755.0
2025-01-21 19:30:00-05:00,603.97,604.19,603.97,604.11,17039.0
2025-01-21 19:45:00-05:00,604.13,604.4,604.13,604.36,20046.0
