Timestamp,Open,High,Low,Close,Volume
2025-02-04 04:00:00-05:00,596.78,596.88,595.81,596.42,58746.0
2025-02-04 04:15:00-05:00,596.62,596.62,596.2,596.56,7927.0
2025-02-04 04:30:00-05:00,596.61,596.63,595.9,596.05,40951.0
2025-02-04 04:45:00-05:00,596.39,596.49,596.2,596.2,3383.0
2025-02-04 05:00:00-05:00,596.08,596.7,596.02,596.7,3620.0
2025-02-04 05:15:00-05:00,596.66,597.0,596.64,596.76,3189.0
2025-02-04 05:30:00-05:00,596.74,596.86,596.35,596.35,3500.0
2025-02-04 05:45:00-05:00,596.72,596.72,596.63,596.7,8886.0
2025-02-04 06:00:00-05:00,596.7,597.3,596.63,596.89,17133.0
2025-02-04 06:15:00-05:00,596.82,597.11,596.36,597.11,12278.0
2025-02-04 06:30:00-05:00,597.09,597.14,596.86,597.0,20035.0
2025-02-04 06:45:00-05:00,597.0,597.12,596.77,596.8,21603.0
2025-02-04 07:00:00-05:00,596.91,597.7,596.85,597.42,41633.0
2025-02-04 07:15:00-05:00,597.41,597.8,597.32,597.76,48525.0
2025-02-04 07:30:00-05:00,597.91,598.55,597.69,598.09,110328.0
2025-02-04 07:45:00-05:00,598.0,598.52,597.68,598.19,31118.0
2025-02-04 08:00:00-05:00,597.21,598.52,594.49,598.25,163878.0
2025-02-04 08:15:00-05:00,598.24,598.5,598.16,598.25,48616.0
2025-02-04 08:30:00-05:00,598.23,598.26,597.66,597.74,66296.0
2025-02-04 08:45:00-05:00,597.7801,597.93,597.4,597.49,83877.0
2025-02-04 09:00:00-05:00,597.61,598.19,597.55,597.85,40616.0
2025-02-04 09:15:00-05:00,597.8,597.93,597.47,597.8,119990.0
2025-02-04 09:30:00-05:00,597.83,598.55,597.28,598.22,2446068.0
2025-02-04 09:45:00-05:00,598.215,599.2,597.95,598.995,1355074.0
2025-02-04 10:00:00-05:00,598.9943,600.93,598.96,600.45,1631255.0
2025-02-04 10:15:00-05:00,600.51,601.14,600.41,600.52,1001530.0
2025-02-04 10:30:00-05:00,600.55,601.26,600.11,600.9888,1160038.0
2025-02-04 10:45:00-05:00,600.98,601.01,600.1504,600.33,699848.0
2025-02-04 11:00:00-05:00,600.375,601.43,600.375,601.32,771477.0
2025-02-04 11:15:00-05:00,601.32,602.01,601.194,601.98,822737.0
2025-02-04 11:30:00-05:00,601.96,602.09,601.36,601.55,835702.0
2025-02-04 11:45:00-05:00,601.52,601.59,600.79,601.37,749437.0
2025-02-04 12:00:00-05:00,601.38,601.64,601.2407,601.5096,349625.0
2025-02-04 12:15:00-05:00,601.5,601.6,599.67,599.76,1406025.0
2025-02-04 12:30:00-05:00,599.82,600.51,599.4054,600.43,856186.0
2025-02-04 12:45:00-05:00,600.41,601.03,600.1149,600.99,483071.0
2025-02-04 13:00:00-05:00,600.98,601.04,600.11,600.675,483442.0
2025-02-04 13:15:00-05:00,600.68,601.25,600.66,601.13,396357.0
2025-02-04 13:30:00-05:00,601.12,601.259,600.835,600.97,347634.0
2025-02-04 13:45:00-05:00,600.97,601.21,600.71,600.725,288076.0
2025-02-04 14:00:00-05:00,600.7,601.78,600.57,601.6701,569681.0
2025-02-04 14:15:00-05:00,601.68,602.14,601.63,601.86,593980.0
2025-02-04 14:30:00-05:00,601.88,602.3,601.81,602.01,654917.0
2025-02-04 14:45:00-05:00,602.01,602.09,600.84,601.48,1174588.0
2025-02-04 15:00:00-05:00,601.47,601.92,601.19,601.8425,874092.0
2025-02-04 15:15:00-05:00,601.82,601.89,601.03,601.085,1323125.0
2025-02-04 15:30:00-05:00,601.085,601.9,600.97,601.6,1226986.0
2025-02-04 15:45:00-05:00,601.62,602.27,601.23,601.76,4555159.0
2025-02-04 16:00:00-05:00,601.76,602.09,600.36,600.55,1410445.0
2025-02-04 16:15:00-05:00,600.58,601.04,600.03,600.4,275944.0
2025-02-04 16:30:00-05:00,600.27,600.5183,599.75,600.05,380061.0
2025-02-04 16:45:00-05:00,600.05,600.37,600.0,600.0783,863200.0
2025-02-04 17:00:00-05:00,600.01,600.07,599.88,599.95,163544.0
2025-02-04 17:15:00-05:00,599.98,600.08,599.95,600.04,44456.0
2025-02-04 17:30:00-05:00,600.11,600.18,599.75,599.95,24560.0
2025-02-04 17:45:00-05:00,599.9499,600.05,599.57,599.6,15853.0
2025-02-04 18:00:00-05:00,599.8,600.22,599.48,600.07,98500.0
2025-02-04 18:15:00-05:00,600.07,600.2699,599.93,600.17,15342.0
2025-02-04 18:30:00-05:00,600.25,600.25,599.88,600.17,4830.0
2025-02-04 18:45:00-05:00,600.05,600.07,599.75,599.75,18435.0
2025-02-04 19:00:00-05:00,599.81,600.28,599.5119,600.23,10253.0
2025-02-04 19:15:00-05:00,600.2199,600.23,600.1013,600.23,6460.0
2025-02-04 19:30:00-05:00,600.26,600.72,600.26,600.5388,42733.0
2025-02-04 19:45:00-05:00,600.61,600.63,600.35,600.4,8583.0
