Timestamp,Open,High,Low,Close,Volume
2025-08-18 04:00:00-04:00,642.97,644.26,642.59,642.59,78939.0
2025-08-18 04:15:00-04:00,642.59,642.85,642.14,642.53,22547.0
2025-08-18 04:30:00-04:00,642.59,643.16,642.59,643.03,7805.0
2025-08-18 04:45:00-04:00,642.97,643.12,642.84,642.84,20522.0
2025-08-18 05:00:00-04:00,642.86,642.86,642.67,642.81,5434.0
2025-08-18 05:15:00-04:00,642.71,642.71,642.08,642.35,18174.0
2025-08-18 05:30:00-04:00,642.4,642.57,642.4,642.45,7017.0
2025-08-18 05:45:00-04:00,642.49,642.53,642.36,642.53,3584.0
2025-08-18 06:00:00-04:00,642.59,642.69,642.53,642.63,6478.0
2025-08-18 06:15:00-04:00,642.64,642.7,642.53,642.67,6503.0
2025-08-18 06:30:00-04:00,642.67,642.97,642.66,642.97,10638.0
2025-08-18 06:45:00-04:00,642.99,643.06,642.93,642.95,8864.0
2025-08-18 07:00:00-04:00,642.98,643.04,642.8,642.961,23611.0
2025-08-18 07:15:00-04:00,642.9,642.9,642.73,642.81,11458.0
2025-08-18 07:30:00-04:00,642.74,642.74,642.61,642.649,10880.0
2025-08-18 07:45:00-04:00,642.75,642.93,642.63,642.91,9400.0
2025-08-18 08:00:00-04:00,642.86,644.55,642.19,642.81,86875.0
2025-08-18 08:15:00-04:00,642.81,642.99,642.8,642.94,38413.0
2025-08-18 08:30:00-04:00,642.94,642.94,642.6,642.86,85676.0
2025-08-18 08:45:00-04:00,642.85,643.1,642.8301,643.05,131389.0
2025-08-18 09:00:00-04:00,643.05,643.28,642.76,642.82,101342.0
2025-08-18 09:15:00-04:00,642.85,643.08,642.7,642.84,85224.0
2025-08-18 09:30:00-04:00,642.86,643.585,642.795,643.2,3013469.0
2025-08-18 09:45:00-04:00,643.19,643.8,642.53,642.73,2512844.0
2025-08-18 10:00:00-04:00,642.73,643.42,642.71,643.298,1572892.0
2025-08-18 10:15:00-04:00,643.29,643.935,643.0,643.0,1951164.0
2025-08-18 10:30:00-04:00,642.99,643.43,642.615,643.07,1569360.0
2025-08-18 10:45:00-04:00,643.06,643.42,642.3,643.23,1640263.0
2025-08-18 11:00:00-04:00,643.22,643.44,642.86,642.88,1108136.0
2025-08-18 11:15:00-04:00,642.89,643.28,642.6,642.73,1538602.0
2025-08-18 11:30:00-04:00,642.73,643.035,642.5,642.82,986605.0
2025-08-18 11:45:00-04:00,642.82,643.039,642.62,642.7301,752345.0
2025-08-18 12:00:00-04:00,642.73,643.25,642.69,642.91,946855.0
2025-08-18 12:15:00-04:00,642.91,643.28,642.76,643.12,757254.0
2025-08-18 12:30:00-04:00,643.1235,643.36,642.37,642.625,994772.0
2025-08-18 12:45:00-04:00,642.63,642.68,642.18,642.51,878207.0
2025-08-18 13:00:00-04:00,642.51,643.1,642.48,643.015,857081.0
2025-08-18 13:15:00-04:00,643.02,643.2,642.86,643.169,670946.0
2025-08-18 13:30:00-04:00,643.165,643.815,642.71,642.89,1757051.0
2025-08-18 13:45:00-04:00,642.9,642.915,642.6514,642.7894,724887.0
2025-08-18 14:00:00-04:00,642.79,643.01,642.5,642.7,964581.0
2025-08-18 14:15:00-04:00,642.705,642.955,642.44,642.7601,1059617.0
2025-08-18 14:30:00-04:00,642.75,643.17,642.74,643.115,1145133.0
2025-08-18 14:45:00-04:00,643.12,643.56,643.03,643.43,1462373.0
2025-08-18 15:00:00-04:00,643.43,643.56,643.12,643.185,1308620.0
2025-08-18 15:15:00-04:00,643.18,643.425,643.0601,643.255,1672969.0
2025-08-18 15:30:00-04:00,643.25,643.59,643.145,643.455,2084833.0
2025-08-18 15:45:00-04:00,643.45,644.0,643.16,643.27,5666692.0
2025-08-18 16:00:00-04:00,643.28,643.47,643.22,643.3,1491107.0
2025-08-18 16:15:00-04:00,643.3,643.34,643.01,643.16,143332.0
2025-08-18 16:30:00-04:00,643.15,643.33,643.0997,643.17,99903.0
2025-08-18 16:45:00-04:00,643.19,643.3,643.13,643.13,41902.0
2025-08-18 17:00:00-04:00,643.11,643.2797,643.11,643.13,15380.0
2025-08-18 17:15:00-04:00,643.26,643.26,643.13,643.22,6449.0
2025-08-18 17:30:00-04:00,643.22,643.24,643.19,643.21,6902.0
2025-08-18 17:45:00-04:00,643.2,643.22,643.11,643.22,14621.0
2025-08-18 18:00:00-04:00,643.28,644.16,643.28,643.88,62131.0
2025-08-18 18:15:00-04:00,643.92,643.93,643.59,643.61,18069.0
2025-08-18 18:30:00-04:00,643.66,643.72,643.5701,643.6,26459.0
2025-08-18 18:45:00-04:00,643.6,643.8497,643.6,643.78,14222.0
2025-08-18 19:00:00-04:00,643.85,643.85,643.63,643.6498,6719.0
2025-08-18 19:15:00-04:00,643.69,643.7483,643.69,643.73,2499.0
2025-08-18 19:30:00-04:00,643.66,643.66,643.38,643.48,3670.0
2025-08-18 19:45:00-04:00,643.52,643.65,643.52,643.55,7181.0
