Timestamp,Open,High,Low,Close,Volume
2024-02-16 04:00:00-05:00,502.41,502.73,502.41,502.6,6603.0
2024-02-16 04:15:00-05:00,502.6,502.98,502.6,502.98,4638.0
2024-02-16 04:30:00-05:00,502.99,503.04,502.9,502.9,11537.0
2024-02-16 04:45:00-05:00,502.83,502.86,502.8,502.8,10082.0
2024-02-16 05:00:00-05:00,503.0,503.12,503.0,503.12,2035.0
2024-02-16 05:15:00-05:00,503.07,503.23,503.07,503.23,1602.0
2024-02-16 05:30:00-05:00,503.18,503.3,503.11,503.3,1119.0
2024-02-16 05:45:00-05:00,503.29,503.29,503.12,503.12,1447.0
2024-02-16 06:00:00-05:00,503.06,503.28,503.06,503.28,1594.0
2024-02-16 06:15:00-05:00,503.26,503.26,503.09,503.12,1860.0
2024-02-16 06:30:00-05:00,503.1,503.2,503.1,503.19,22698.0
2024-02-16 06:45:00-05:00,503.08,503.12,502.96,503.11,5190.0
2024-02-16 07:00:00-05:00,503.1,503.1,502.54,502.87,64358.0
2024-02-16 07:15:00-05:00,502.84,502.9,502.75,502.84,14387.0
2024-02-16 07:30:00-05:00,502.71,502.78,502.67,502.68,19494.0
2024-02-16 07:45:00-05:00,502.71,502.86,502.65,502.65,7610.0
2024-02-16 08:00:00-05:00,503.1016,503.2896,501.81,502.89,55695.0
2024-02-16 08:15:00-05:00,502.85,502.98,502.58,502.62,49782.0
2024-02-16 08:30:00-05:00,502.5,502.5,500.9,500.92,755075.0
2024-02-16 08:45:00-05:00,500.88,501.6,500.46,501.55,283320.0
2024-02-16 09:00:00-05:00,501.55,501.85,501.32,501.63,125696.0
2024-02-16 09:15:00-05:00,501.6,501.82,501.17,501.67,174792.0
2024-02-16 09:30:00-05:00,501.7,501.91,500.72,500.8375,2732052.0
2024-02-16 09:45:00-05:00,500.825,501.05,499.29,499.66,2553665.0
2024-02-16 10:00:00-05:00,499.65,500.37,498.75,500.16,2684261.0
2024-02-16 10:15:00-05:00,500.16,500.5,499.7,500.24,1971698.0
2024-02-16 10:30:00-05:00,500.25,500.9403,499.81,500.74,2235098.0
2024-02-16 10:45:00-05:00,500.76,501.16,500.59,500.92,1513767.0
2024-02-16 11:00:00-05:00,500.93,501.62,500.905,501.61,1785835.0
2024-02-16 11:15:00-05:00,501.62,502.045,501.54,501.89,1995979.0
2024-02-16 11:30:00-05:00,501.88,502.38,501.63,502.26,9074214.0
2024-02-16 11:45:00-05:00,502.26,502.46,501.94,502.21,2890142.0
2024-02-16 12:00:00-05:00,502.215,502.36,501.7779,501.95,1855720.0
2024-02-16 12:15:00-05:00,501.955,502.24,501.78,502.22,1267661.0
2024-02-16 12:30:00-05:00,502.215,502.3,501.84,501.93,830130.0
2024-02-16 12:45:00-05:00,501.933,502.135,501.66,501.83,1065621.0
2024-02-16 13:00:00-05:00,501.83,501.855,500.74,501.01,1896713.0
2024-02-16 13:15:00-05:00,501.02,501.86,501.0,501.66,2554802.0
2024-02-16 13:30:00-05:00,501.67,502.05,501.6,502.04,1155235.0
2024-02-16 13:45:00-05:00,502.04,502.37,501.9803,502.3601,1549693.0
2024-02-16 14:00:00-05:00,502.37,502.87,502.37,502.631,1758112.0
2024-02-16 14:15:00-05:00,502.6389,502.75,502.54,502.6104,1741509.0
2024-02-16 14:30:00-05:00,502.6199,502.69,501.96,502.025,1834448.0
2024-02-16 14:45:00-05:00,502.02,502.04,499.95,500.565,4484979.0
2024-02-16 15:00:00-05:00,500.57,500.75,500.02,500.26,1961075.0
2024-02-16 15:15:00-05:00,500.27,500.74,500.1,500.5626,1974267.0
2024-02-16 15:30:00-05:00,500.58,500.66,499.47,499.62,2592719.0
2024-02-16 15:45:00-05:00,499.62,499.82,498.98,499.49,6193305.0
2024-02-16 16:00:00-05:00,499.49,499.56,498.87,498.99,7066118.0
2024-02-16 16:15:00-05:00,498.98,499.15,498.86,499.03,475985.0
2024-02-16 16:30:00-05:00,499.04,499.04,498.76,498.93,543711.0
2024-02-16 16:45:00-05:00,498.94,498.96,498.9,498.95,105079.0
2024-02-16 17:00:00-05:00,498.95,498.99,498.95,498.99,5225.0
2024-02-16 17:15:00-05:00,498.9978,499.35,498.84,498.86,27983.0
2024-02-16 17:30:00-05:00,498.86,499.52,498.71,498.72,224969.0
2024-02-16 17:45:00-05:00,498.68,498.68,498.5,498.5,42208.0
2024-02-16 18:00:00-05:00,498.51,498.7,498.51,498.5997,8158.0
2024-02-16 18:15:00-05:00,498.6,498.6,498.52,498.6,4909.0
2024-02-16 18:30:00-05:00,498.7,498.85,498.7,498.82,7163.0
2024-02-16 18:45:00-05:00,498.8086,498.8086,498.7,498.74,5598.0
2024-02-16 19:00:00-05:00,498.72,498.76,498.7,498.76,5005.0
2024-02-16 19:15:00-05:00,498.76,498.79,498.7,498.7,2811.0
2024-02-16 19:30:00-05:00,498.71,498.75,498.49,498.55,10742.0
2024-02-16 19:45:00-05:00,498.56,498.6,498.29,498.35,30837.0
