Timestamp,Open,High,Low,Close,Volume
2024-07-25 04:00:00-04:00,541.88,542.28,539.5,539.5,52710.0
2024-07-25 04:15:00-04:00,539.41,540.75,539.28,540.75,16285.0
2024-07-25 04:30:00-04:00,540.55,541.57,540.53,541.36,17466.0
2024-07-25 04:45:00-04:00,541.4,541.71,541.13,541.69,13572.0
2024-07-25 05:00:00-04:00,541.72,542.15,541.31,541.31,16289.0
2024-07-25 05:15:00-04:00,541.23,541.39,540.75,540.99,48187.0
2024-07-25 05:30:00-04:00,541.23,541.34,540.72,540.83,23410.0
2024-07-25 05:45:00-04:00,540.65,540.73,540.28,540.43,18030.0
2024-07-25 06:00:00-04:00,540.49,540.61,539.77,539.8,3975.0
2024-07-25 06:15:00-04:00,539.87,540.61,539.67,539.83,10519.0
2024-07-25 06:30:00-04:00,539.83,540.34,539.73,539.81,19219.0
2024-07-25 06:45:00-04:00,539.77,540.73,539.77,540.59,36848.0
2024-07-25 07:00:00-04:00,540.6,541.27,540.57,540.99,32799.0
2024-07-25 07:15:00-04:00,540.97,541.2,540.4,540.5,73439.0
2024-07-25 07:30:00-04:00,540.37,541.06,540.26,540.73,42406.0
2024-07-25 07:45:00-04:00,540.8,540.98,539.97,539.97,85412.0
2024-07-25 08:00:00-04:00,541.02,542.69,540.0,540.19,156199.0
2024-07-25 08:15:00-04:00,540.15,540.45,539.96,540.03,80995.0
2024-07-25 08:30:00-04:00,540.35,541.7,539.4,541.26,281021.0
2024-07-25 08:45:00-04:00,541.28,541.7,541.08,541.7,125576.0
2024-07-25 09:00:00-04:00,541.69,541.69,540.67,541.5,156511.0
2024-07-25 09:15:00-04:00,541.44,541.609,541.23,541.35,69466.0
2024-07-25 09:30:00-04:00,541.35,541.62,540.11,540.9,2626401.0
2024-07-25 09:45:00-04:00,540.88,541.2701,539.61,539.858,1973119.0
2024-07-25 10:00:00-04:00,539.87,539.87,537.45,538.19,4417122.0
2024-07-25 10:15:00-04:00,538.19,540.72,538.08,540.6,2420118.0
2024-07-25 10:30:00-04:00,540.58,541.35,540.02,541.3,1951581.0
2024-07-25 10:45:00-04:00,541.29,542.82,540.9747,542.79,2373382.0
2024-07-25 11:00:00-04:00,542.8,543.88,542.0975,543.85,1526917.0
2024-07-25 11:15:00-04:00,543.85,544.6297,542.925,543.23,2047410.0
2024-07-25 11:30:00-04:00,543.22,543.45,542.4,542.946,914572.0
2024-07-25 11:45:00-04:00,542.945,544.0,542.78,543.97,1006960.0
2024-07-25 12:00:00-04:00,543.97,545.0899,543.3,545.065,1279379.0
2024-07-25 12:15:00-04:00,545.07,546.38,544.81,546.15,1962016.0
2024-07-25 12:30:00-04:00,546.18,546.64,545.6001,546.47,1417219.0
2024-07-25 12:45:00-04:00,546.47,546.6,545.5,546.12,1050760.0
2024-07-25 13:00:00-04:00,546.13,547.455,545.93,546.46,1274032.0
2024-07-25 13:15:00-04:00,546.46,546.535,544.4605,544.72,1620856.0
2024-07-25 13:30:00-04:00,544.72,545.1,544.3201,544.96,1240037.0
2024-07-25 13:45:00-04:00,544.9753,545.05,544.1,544.635,917563.0
2024-07-25 14:00:00-04:00,544.635,544.6796,543.06,543.295,1152241.0
2024-07-25 14:15:00-04:00,543.31,543.45,542.53,542.97,1090142.0
2024-07-25 14:30:00-04:00,542.95,543.5,542.13,542.25,1287679.0
2024-07-25 14:45:00-04:00,542.27,542.3,540.52,540.8299,2286742.0
2024-07-25 15:00:00-04:00,540.81,541.63,540.8,541.2594,1346467.0
2024-07-25 15:15:00-04:00,541.25,543.68,541.0,543.14,2580908.0
2024-07-25 15:30:00-04:00,543.13,543.31,540.93,541.1,2946496.0
2024-07-25 15:45:00-04:00,541.07,541.18,538.13,538.34,7448288.0
2024-07-25 16:00:00-04:00,538.36,538.7,537.5,538.64,4262198.0
2024-07-25 16:15:00-04:00,538.64,538.69,538.0,538.34,429057.0
2024-07-25 16:30:00-04:00,538.39,538.43,537.98,538.15,82476.0
2024-07-25 16:45:00-04:00,538.15,538.69,538.15,538.65,74968.0
2024-07-25 17:00:00-04:00,538.61,538.66,538.52,538.55,29179.0
2024-07-25 17:15:00-04:00,538.54,538.55,538.39,538.45,47021.0
2024-07-25 17:30:00-04:00,538.4,538.63,538.4,538.4725,8780.0
2024-07-25 17:45:00-04:00,538.58,538.74,538.58,538.74,12293.0
2024-07-25 18:00:00-04:00,538.74,539.47,538.74,539.38,32277.0
2024-07-25 18:15:00-04:00,539.4,539.4,538.94,539.02,22523.0
2024-07-25 18:30:00-04:00,539.1,539.26,538.97,539.06,8661.0
2024-07-25 18:45:00-04:00,539.08,539.1,538.8,538.8,7959.0
2024-07-25 19:00:00-04:00,538.85,539.09,538.77,539.0,17345.0
2024-07-25 19:15:00-04:00,538.93,539.21,538.93,539.13,14260.0
2024-07-25 19:30:00-04:00,539.13,539.24,539.13,539.23,5270.0
2024-07-25 19:45:00-04:00,539.24,539.33,539.11,539.33,13248.0
