Timestamp,Open,High,Low,Close,Volume
2025-02-28 04:00:00-05:00,586.1,587.0,586.1,587.0,13486.0
2025-02-28 04:15:00-05:00,587.03,587.2,586.94,587.2,12394.0
2025-02-28 04:30:00-05:00,587.2,587.23,586.92,587.01,14067.0
2025-02-28 04:45:00-05:00,586.93,587.04,586.71,586.9,4382.0
2025-02-28 05:00:00-05:00,587.0,587.06,586.79,586.85,2937.0
2025-02-28 05:15:00-05:00,587.0,587.16,586.82,586.82,6904.0
2025-02-28 05:30:00-05:00,586.94,587.33,586.93,587.29,7106.0
2025-02-28 05:45:00-05:00,587.4,587.47,587.06,587.06,9808.0
2025-02-28 06:00:00-05:00,587.15,587.37,587.15,587.19,3132.0
2025-02-28 06:15:00-05:00,587.2,587.42,587.2,587.4,6058.0
2025-02-28 06:30:00-05:00,587.26,587.6,587.0,587.42,34950.0
2025-02-28 06:45:00-05:00,587.4,587.43,587.16,587.23,23338.0
2025-02-28 07:00:00-05:00,587.21,587.25,586.11,586.34,172734.0
2025-02-28 07:15:00-05:00,586.42,586.95,586.42,586.7,31448.0
2025-02-28 07:30:00-05:00,586.6,586.6,586.01,586.32,74796.0
2025-02-28 07:45:00-05:00,586.29,586.75,586.27,586.69,55465.0
2025-02-28 08:00:00-05:00,586.81,587.22,584.81,586.41,116149.0
2025-02-28 08:15:00-05:00,586.33,586.43,585.73,586.0,193248.0
2025-02-28 08:30:00-05:00,585.8899,587.52,585.8899,586.84,200602.0
2025-02-28 08:45:00-05:00,586.93,586.99,586.21,586.24,89762.0
2025-02-28 09:00:00-05:00,586.34,586.61,585.9,586.46,111645.0
2025-02-28 09:15:00-05:00,586.48,586.73,585.43,585.56,214416.0
2025-02-28 09:30:00-05:00,585.56,586.33,583.27,585.95,6157067.0
2025-02-28 09:45:00-05:00,585.92,586.12,584.73,586.03,2372211.0
2025-02-28 10:00:00-05:00,586.01,587.5199,585.225,587.49,2286795.0
2025-02-28 10:15:00-05:00,587.48,588.38,585.79,588.36,2882813.0
2025-02-28 10:30:00-05:00,588.36,588.7,587.09,587.43,2078529.0
2025-02-28 10:45:00-05:00,587.45,588.8998,587.25,588.86,1263392.0
2025-02-28 11:00:00-05:00,588.87,589.03,587.39,587.58,1356661.0
2025-02-28 11:15:00-05:00,587.62,587.835,586.01,586.06,1522391.0
2025-02-28 11:30:00-05:00,586.07,588.2,585.83,587.89,1105408.0
2025-02-28 11:45:00-05:00,587.835,588.34,587.11,587.34,1006662.0
2025-02-28 12:00:00-05:00,587.3647,587.71,586.51,587.62,798170.0
2025-02-28 12:15:00-05:00,587.57,588.3,586.48,587.025,946336.0
2025-02-28 12:30:00-05:00,587.075,587.18,584.9,585.33,1588938.0
2025-02-28 12:45:00-05:00,585.32,585.64,583.6,583.6866,3053674.0
2025-02-28 13:00:00-05:00,583.69,584.79,583.45,584.12,1599131.0
2025-02-28 13:15:00-05:00,584.12,584.77,582.44,584.72,4678667.0
2025-02-28 13:30:00-05:00,584.69,586.52,584.29,585.9038,2172207.0
2025-02-28 13:45:00-05:00,585.93,586.33,583.58,583.6025,1484576.0
2025-02-28 14:00:00-05:00,583.6,585.11,583.531,584.46,1625539.0
2025-02-28 14:15:00-05:00,584.435,585.83,584.425,585.67,1242555.0
2025-02-28 14:30:00-05:00,585.6699,587.69,585.25,587.42,1884788.0
2025-02-28 14:45:00-05:00,587.42,588.25,587.19,588.1,1846907.0
2025-02-28 15:00:00-05:00,588.09,589.3,587.82,588.71,2648236.0
2025-02-28 15:15:00-05:00,588.7,589.68,587.7,589.615,2299210.0
2025-02-28 15:30:00-05:00,589.63,590.16,587.93,589.87,3433262.0
2025-02-28 15:45:00-05:00,589.86,594.72,589.61,594.07,16986099.0
2025-02-28 16:00:00-05:00,594.06,594.2,593.05,593.32,7490991.0
2025-02-28 16:15:00-05:00,593.34,593.81,593.2,593.46,3878582.0
2025-02-28 16:30:00-05:00,593.42,594.18,593.32,593.43,147422.0
2025-02-28 16:45:00-05:00,593.43,593.66,593.38,593.45,47538.0
2025-02-28 17:00:00-05:00,593.4499,594.18,593.34,593.72,83312.0
2025-02-28 17:15:00-05:00,593.76,593.85,593.72,593.75,29097.0
2025-02-28 17:30:00-05:00,593.742,593.77,593.5399,593.54,34715.0
2025-02-28 17:45:00-05:00,593.58,593.73,593.52,593.73,9440.0
2025-02-28 18:00:00-05:00,593.76,593.85,593.75,593.85,50858.0
2025-02-28 18:15:00-05:00,593.81,593.86,593.78,593.84,17865.0
2025-02-28 18:30:00-05:00,593.81,593.85,593.78,593.8,18721.0
2025-02-28 18:45:00-05:00,593.81,593.92,593.81,593.8799,35140.0
2025-02-28 19:00:00-05:00,593.87,594.0,593.81,594.0,24627.0
2025-02-28 19:15:00-05:00,593.99,594.12,593.51,594.12,128256.0
2025-02-28 19:30:00-05:00,594.1299,594.23,593.99,594.2,65471.0
2025-02-28 19:45:00-05:00,594.2,594.3,594.1,594.3,29514.0
