Timestamp,Open,High,Low,Close,Volume
2024-09-05 04:00:00-04:00,551.94,552.04,551.64,551.77,88003.0
2024-09-05 04:15:00-04:00,551.75,551.9,551.52,551.9,5687.0
2024-09-05 04:30:00-04:00,551.77,551.77,551.55,551.68,5525.0
2024-09-05 04:45:00-04:00,551.69,551.85,551.69,551.85,868.0
2024-09-05 05:00:00-04:00,551.57,551.57,551.1,551.1,10859.0
2024-09-05 05:15:00-04:00,551.2,551.25,550.42,550.47,8216.0
2024-09-05 05:30:00-04:00,550.7,551.07,550.51,551.07,4343.0
2024-09-05 05:45:00-04:00,551.11,551.35,550.92,551.09,7820.0
2024-09-05 06:00:00-04:00,551.09,551.25,550.75,551.17,7739.0
2024-09-05 06:15:00-04:00,551.02,551.14,551.02,551.07,1905.0
2024-09-05 06:30:00-04:00,551.09,551.43,550.95,551.37,6323.0
2024-09-05 06:45:00-04:00,551.28,551.33,551.1,551.33,3073.0
2024-09-05 07:00:00-04:00,551.37,551.62,551.0,551.1,145996.0
2024-09-05 07:15:00-04:00,551.15,551.6,551.0,551.6,20566.0
2024-09-05 07:30:00-04:00,551.56,551.72,551.16,551.25,30404.0
2024-09-05 07:45:00-04:00,551.26,551.31,550.6,550.74,52820.0
2024-09-05 08:00:00-04:00,551.3901,551.95,549.95,550.64,72251.0
2024-09-05 08:15:00-04:00,550.61,550.61,549.29,549.87,147690.0
2024-09-05 08:30:00-04:00,549.95,551.4,549.7,550.22,266895.0
2024-09-05 08:45:00-04:00,550.17,550.62,549.87,550.42,71479.0
2024-09-05 09:00:00-04:00,550.45,550.98,550.25,550.94,80200.0
2024-09-05 09:15:00-04:00,550.94,551.09,550.81,550.89,73456.0
2024-09-05 09:30:00-04:00,550.89,552.13,550.65,551.59,3087972.0
2024-09-05 09:45:00-04:00,551.6,552.27,550.91,551.96,1226466.0
2024-09-05 10:00:00-04:00,551.97,553.58,551.6,551.82,1797547.0
2024-09-05 10:15:00-04:00,551.81,553.7995,551.56,552.97,1402657.0
2024-09-05 10:30:00-04:00,552.97,553.55,552.0701,552.15,846125.0
2024-09-05 10:45:00-04:00,552.14,552.18,550.33,550.3899,1734003.0
2024-09-05 11:00:00-04:00,550.38,550.54,548.98,549.23,1613702.0
2024-09-05 11:15:00-04:00,549.26,549.75,547.82,547.9186,1442238.0
2024-09-05 11:30:00-04:00,547.92,548.54,547.4,547.88,1603373.0
2024-09-05 11:45:00-04:00,547.88,548.39,547.36,547.49,886309.0
2024-09-05 12:00:00-04:00,547.48,548.51,547.37,547.64,1067901.0
2024-09-05 12:15:00-04:00,547.65,548.62,547.1,548.5595,1608193.0
2024-09-05 12:30:00-04:00,548.55,548.94,548.23,548.78,780200.0
2024-09-05 12:45:00-04:00,548.77,549.3,548.28,548.71,720726.0
2024-09-05 13:00:00-04:00,548.72,551.1547,548.0,548.46,706529.0
2024-09-05 13:15:00-04:00,548.45,548.56,547.75,547.8199,566129.0
2024-09-05 13:30:00-04:00,547.73,549.845,547.73,549.78,718401.0
2024-09-05 13:45:00-04:00,549.75,550.7,549.7101,550.68,1074374.0
2024-09-05 14:00:00-04:00,550.69,550.93,550.21,550.26,1299350.0
2024-09-05 14:15:00-04:00,550.2799,550.77,549.85,550.0,687070.0
2024-09-05 14:30:00-04:00,549.99,550.63,549.9699,550.32,676500.0
2024-09-05 14:45:00-04:00,550.34,551.18,550.12,550.17,753227.0
2024-09-05 15:00:00-04:00,550.15,550.17,549.43,549.47,687064.0
2024-09-05 15:15:00-04:00,549.5,549.55,548.14,549.2801,1688316.0
2024-09-05 15:30:00-04:00,549.31,550.26,548.35,548.5905,1734475.0
2024-09-05 15:45:00-04:00,548.6,549.57,548.04,549.57,5609327.0
2024-09-05 16:00:00-04:00,549.53,550.15,549.38,549.83,4879665.0
2024-09-05 16:15:00-04:00,549.83,550.32,549.04,549.22,840839.0
2024-09-05 16:30:00-04:00,549.25,549.32,549.03,549.2,77270.0
2024-09-05 16:45:00-04:00,549.23,549.37,549.02,549.19,37344.0
2024-09-05 17:00:00-04:00,549.14,549.29,549.0,549.14,17572.0
2024-09-05 17:15:00-04:00,549.09,549.15,549.0,549.07,16287.0
2024-09-05 17:30:00-04:00,549.15,549.19,549.15,549.19,3028.0
2024-09-05 17:45:00-04:00,549.25,549.33,549.04,549.33,11491.0
2024-09-05 18:00:00-04:00,549.33,549.4,549.0,549.0,31708.0
2024-09-05 18:15:00-04:00,549.01,549.03,548.73,548.801,9210.0
2024-09-05 18:30:00-04:00,548.93,549.0,548.81,548.92,14831.0
2024-09-05 18:45:00-04:00,548.96,549.11,548.91,549.11,7879.0
2024-09-05 19:00:00-04:00,549.0,549.01,548.8,548.9,8955.0
2024-09-05 19:15:00-04:00,548.85,548.85,548.65,548.77,5329.0
2024-09-05 19:30:00-04:00,548.8604,548.94,548.8604,548.9108,5365.0
2024-09-05 19:45:00-04:00,548.9,549.1024,548.9,549.05,8472.0
