Timestamp,Open,High,Low,Close,Volume
2025-11-05 04:00:00-05:00,674.37,675.27,673.87,674.65,24420.0
2025-11-05 04:15:00-05:00,674.62,674.83,674.3,674.61,14006.0
2025-11-05 04:30:00-05:00,674.59,674.67,673.98,674.54,22002.0
2025-11-05 04:45:00-05:00,674.36,674.68,674.24,674.54,7843.0
2025-11-05 05:00:00-05:00,674.28,675.03,674.06,674.17,22500.0
2025-11-05 05:15:00-05:00,674.32,674.46,674.17,674.17,2975.0
2025-11-05 05:30:00-05:00,674.0,674.21,673.9,674.0,6258.0
2025-11-05 05:45:00-05:00,673.98,673.98,672.56,672.6,25922.0
2025-11-05 06:00:00-05:00,672.55,673.19,672.42,673.1,25014.0
2025-11-05 06:15:00-05:00,673.05,673.75,673.05,673.44,21262.0
2025-11-05 06:30:00-05:00,673.44,673.95,673.17,673.84,11164.0
2025-11-05 06:45:00-05:00,673.9,674.11,673.76,673.82,19971.0
2025-11-05 07:00:00-05:00,673.9,673.97,673.47,673.75,24227.0
2025-11-05 07:15:00-05:00,673.76,674.51,673.76,674.29,26322.0
2025-11-05 07:30:00-05:00,674.13,674.86,674.1,674.78,75014.0
2025-11-05 07:45:00-05:00,674.67,674.84,674.1,674.8,109085.0
2025-11-05 08:00:00-05:00,674.74,675.2,672.52,674.53,185786.0
2025-11-05 08:15:00-05:00,674.53,675.35,674.3,675.3219,143585.0
2025-11-05 08:30:00-05:00,675.23,675.91,674.91,675.83,232791.0
2025-11-05 08:45:00-05:00,675.87,675.91,675.6,675.72,96560.0
2025-11-05 09:00:00-05:00,675.71,675.72,675.24,675.4899,96031.0
2025-11-05 09:15:00-05:00,675.48,675.4874,674.93,675.01,148767.0
2025-11-05 09:30:00-05:00,674.98,675.3394,674.17,674.46,4327200.0
2025-11-05 09:45:00-05:00,674.47,677.6,674.41,677.28,3223090.0
2025-11-05 10:00:00-05:00,677.1,678.09,676.48,676.855,3525192.0
2025-11-05 10:15:00-05:00,676.86,678.04,675.4,677.44,4100247.0
2025-11-05 10:30:00-05:00,677.435,678.2782,677.2213,677.78,1704027.0
2025-11-05 10:45:00-05:00,677.79,678.235,676.95,677.87,2550202.0
2025-11-05 11:00:00-05:00,677.88,678.11,676.82,677.01,1770988.0
2025-11-05 11:15:00-05:00,677.02,678.3985,676.76,678.29,1729007.0
2025-11-05 11:30:00-05:00,678.27,679.11,678.085,679.05,1683848.0
2025-11-05 11:45:00-05:00,679.04,679.75,678.91,679.38,2165633.0
2025-11-05 12:00:00-05:00,679.37,679.7,679.03,679.44,1305169.0
2025-11-05 12:15:00-05:00,679.43,680.1,679.26,680.0459,1320476.0
2025-11-05 12:30:00-05:00,680.05,680.8599,679.94,680.68,2092298.0
2025-11-05 12:45:00-05:00,680.675,680.71,680.005,680.22,1429657.0
2025-11-05 13:00:00-05:00,680.21,680.455,680.0199,680.375,1395205.0
2025-11-05 13:15:00-05:00,680.36,680.7085,680.07,680.41,1162769.0
2025-11-05 13:30:00-05:00,680.4,680.86,680.23,680.6,1008232.0
2025-11-05 13:45:00-05:00,680.61,680.72,680.452,680.658,826302.0
2025-11-05 14:00:00-05:00,680.64,680.64,679.74,680.29,1880240.0
2025-11-05 14:15:00-05:00,680.29,680.5287,680.1501,680.21,1255132.0
2025-11-05 14:30:00-05:00,680.21,680.52,680.14,680.26,1283909.0
2025-11-05 14:45:00-05:00,680.27,680.44,680.1,680.23,1510046.0
2025-11-05 15:00:00-05:00,680.23,680.52,680.12,680.39,1680846.0
2025-11-05 15:15:00-05:00,680.4,680.48,679.67,679.76,1671055.0
2025-11-05 15:30:00-05:00,679.76,679.865,679.18,679.38,3068189.0
2025-11-05 15:45:00-05:00,679.38,679.48,677.4,677.51,10939803.0
2025-11-05 16:00:00-05:00,677.53,678.18,677.11,677.33,7540104.0
2025-11-05 16:15:00-05:00,677.29,677.94,677.13,677.74,527289.0
2025-11-05 16:30:00-05:00,677.74,677.97,677.74,677.95,83578.0
2025-11-05 16:45:00-05:00,677.94,678.07,677.83,677.83,73801.0
2025-11-05 17:00:00-05:00,677.9055,678.04,677.755,677.98,31320.0
2025-11-05 17:15:00-05:00,677.96,678.02,677.86,677.8632,35763.0
2025-11-05 17:30:00-05:00,677.8612,677.9,677.71,677.87,25605.0
2025-11-05 17:45:00-05:00,677.91,678.07,677.87,678.06,11147.0
2025-11-05 18:00:00-05:00,678.06,678.1,677.27,677.7088,326124.0
2025-11-05 18:15:00-05:00,677.82,678.0,677.42,677.71,16175.0
2025-11-05 18:30:00-05:00,677.74,678.44,677.64,678.4,40575.0
2025-11-05 18:45:00-05:00,678.4,678.59,678.0,678.58,57667.0
2025-11-05 19:00:00-05:00,678.58,678.58,677.5294,677.58,58483.0
2025-11-05 19:15:00-05:00,677.6845,677.73,676.24,676.57,35033.0
2025-11-05 19:30:00-05:00,676.73,677.4,676.73,677.15,15707.0
2025-11-05 19:45:00-05:00,677.18,677.44,676.95,677.2799,30518.0
