Timestamp,Open,High,Low,Close,Volume
2024-12-03 04:00:00-05:00,604.01,604.14,603.9,604.05,4862.0
2024-12-03 04:15:00-05:00,604.01,604.01,603.92,603.96,1688.0
2024-12-03 04:30:00-05:00,603.87,603.91,603.83,603.83,1369.0
2024-12-03 04:45:00-05:00,603.99,604.04,603.99,604.04,800.0
2024-12-03 05:00:00-05:00,604.0,604.04,604.0,604.04,947.0
2024-12-03 05:15:00-05:00,604.04,604.04,603.91,603.91,750.0
2024-12-03 05:30:00-05:00,603.81,603.82,603.65,603.8,4195.0
2024-12-03 05:45:00-05:00,603.85,603.85,603.6,603.6,2446.0
2024-12-03 06:00:00-05:00,603.6,603.6,603.36,603.36,7161.0
2024-12-03 06:15:00-05:00,603.53,603.65,603.52,603.52,3313.0
2024-12-03 06:30:00-05:00,603.52,603.71,603.52,603.7,2375.0
2024-12-03 06:45:00-05:00,603.73,603.88,603.73,603.88,5553.0
2024-12-03 07:00:00-05:00,603.91,604.0,603.74,603.74,14906.0
2024-12-03 07:15:00-05:00,603.73,603.98,603.72,603.89,5453.0
2024-12-03 07:30:00-05:00,603.86,604.11,603.86,604.11,5130.0
2024-12-03 07:45:00-05:00,604.02,604.04,603.84,603.84,5716.0
2024-12-03 08:00:00-05:00,603.79,604.15,603.731,604.0,17829.0
2024-12-03 08:15:00-05:00,604.04,604.1,603.85,603.97,11823.0
2024-12-03 08:30:00-05:00,603.9,604.1,603.89,604.1,50076.0
2024-12-03 08:45:00-05:00,604.08,604.24,603.6291,603.65,67077.0
2024-12-03 09:00:00-05:00,603.65,603.94,603.09,603.2,170480.0
2024-12-03 09:15:00-05:00,603.18,603.5,602.98,603.38,111757.0
2024-12-03 09:30:00-05:00,603.39,603.72,602.77,602.8712,1623747.0
2024-12-03 09:45:00-05:00,602.88,603.37,602.81,603.35,681357.0
2024-12-03 10:00:00-05:00,603.35,603.62,603.15,603.2599,766971.0
2024-12-03 10:15:00-05:00,603.26,603.4,602.44,602.46,691880.0
2024-12-03 10:30:00-05:00,602.48,602.99,602.45,602.645,724361.0
2024-12-03 10:45:00-05:00,602.66,602.916,602.341,602.8845,902150.0
2024-12-03 11:00:00-05:00,602.89,603.26,602.82,602.95,729967.0
2024-12-03 11:15:00-05:00,602.94,603.4599,602.82,603.42,520097.0
2024-12-03 11:30:00-05:00,603.4,603.5,602.37,602.42,796334.0
2024-12-03 11:45:00-05:00,602.42,602.84,602.38,602.5571,603500.0
2024-12-03 12:00:00-05:00,602.56,602.83,602.53,602.8201,397371.0
2024-12-03 12:15:00-05:00,602.83,603.055,602.77,603.005,441641.0
2024-12-03 12:30:00-05:00,602.995,603.29,602.94,603.27,549458.0
2024-12-03 12:45:00-05:00,603.275,603.7299,603.25,603.71,798653.0
2024-12-03 13:00:00-05:00,603.71,603.8,603.51,603.615,388092.0
2024-12-03 13:15:00-05:00,603.6299,603.85,603.505,603.57,671956.0
2024-12-03 13:30:00-05:00,603.55,603.76,603.3312,603.38,512876.0
2024-12-03 13:45:00-05:00,603.37,603.64,603.29,603.44,421811.0
2024-12-03 14:00:00-05:00,603.43,603.653,603.17,603.45,2431864.0
2024-12-03 14:15:00-05:00,603.425,603.63,603.31,603.6199,448738.0
2024-12-03 14:30:00-05:00,603.6,603.87,603.6,603.79,625457.0
2024-12-03 14:45:00-05:00,603.78,604.16,603.74,604.03,740138.0
2024-12-03 15:00:00-05:00,604.0201,604.11,603.8781,603.95,748783.0
2024-12-03 15:15:00-05:00,603.945,604.02,603.79,603.945,1095753.0
2024-12-03 15:30:00-05:00,603.94,604.04,603.49,603.63,962720.0
2024-12-03 15:45:00-05:00,603.6206,604.14,603.56,603.85,3023068.0
2024-12-03 16:00:00-05:00,603.86,604.35,603.4002,604.34,1978781.0
2024-12-03 16:15:00-05:00,604.35,604.6,604.35,604.56,335887.0
2024-12-03 16:30:00-05:00,604.5,604.53,603.91,604.5,206132.0
2024-12-03 16:45:00-05:00,604.49,604.58,604.25,604.25,21522.0
2024-12-03 17:00:00-05:00,604.2739,604.35,604.26,604.33,8166.0
2024-12-03 17:15:00-05:00,604.35,604.369,604.0,604.04,36317.0
2024-12-03 17:30:00-05:00,604.12,604.38,604.06,604.309,21050.0
2024-12-03 17:45:00-05:00,604.33,604.43,604.28,604.28,5186.0
2024-12-03 18:00:00-05:00,604.25,604.25,603.9,604.11,30569.0
2024-12-03 18:15:00-05:00,604.0806,604.22,604.0806,604.22,773.0
2024-12-03 18:30:00-05:00,604.3413,604.46,604.28,604.46,3228.0
2024-12-03 18:45:00-05:00,604.4,604.52,604.4,604.5149,2674.0
2024-12-03 19:00:00-05:00,604.45,604.45,604.35,604.3585,1687.0
2024-12-03 19:15:00-05:00,604.3,604.33,604.2315,604.2315,3146.0
2024-12-03 19:30:00-05:00,604.23,604.23,604.11,604.17,5483.0
2024-12-03 19:45:00-05:00,604.1299,604.25,604.11,604.1901,7001.0
