Timestamp,Open,High,Low,Close,Volume
2024-10-31 04:00:00-04:00,576.78,576.78,575.13,575.51,34147.0
2024-10-31 04:15:00-04:00,575.64,575.71,575.12,575.37,13177.0
2024-10-31 04:30:00-04:00,575.2,575.4,575.12,575.35,9680.0
2024-10-31 04:45:00-04:00,575.35,575.7,575.35,575.61,8883.0
2024-10-31 05:00:00-04:00,575.35,575.45,575.05,575.21,10280.0
2024-10-31 05:15:00-04:00,575.26,575.32,575.04,575.2,9308.0
2024-10-31 05:30:00-04:00,575.16,575.34,575.08,575.34,6537.0
2024-10-31 05:45:00-04:00,575.44,575.54,575.25,575.5,3772.0
2024-10-31 06:00:00-04:00,575.55,575.62,575.2,575.22,12295.0
2024-10-31 06:15:00-04:00,575.31,575.58,575.3,575.58,14188.0
2024-10-31 06:30:00-04:00,575.51,575.51,575.35,575.5,8037.0
2024-10-31 06:45:00-04:00,575.52,575.84,575.38,575.7,46922.0
2024-10-31 07:00:00-04:00,575.83,576.0,575.69,575.94,154745.0
2024-10-31 07:15:00-04:00,575.98,576.16,575.89,576.01,97892.0
2024-10-31 07:30:00-04:00,576.04,576.04,575.69,575.91,161325.0
2024-10-31 07:45:00-04:00,575.93,576.56,575.92,576.53,75435.0
2024-10-31 08:00:00-04:00,575.86,577.59,575.05,576.58,147798.0
2024-10-31 08:15:00-04:00,576.61,576.9,576.39,576.8,140865.0
2024-10-31 08:30:00-04:00,576.78,576.8,576.11,576.57,169712.0
2024-10-31 08:45:00-04:00,576.58,576.73,576.07,576.2,182985.0
2024-10-31 09:00:00-04:00,576.15,580.01,576.09,576.29,105795.0
2024-10-31 09:15:00-04:00,576.29,576.38,575.44,575.6,189799.0
2024-10-31 09:30:00-04:00,575.56,575.63,574.29,575.0382,3210557.0
2024-10-31 09:45:00-04:00,575.02,575.02,573.14,573.76,2412669.0
2024-10-31 10:00:00-04:00,573.74,573.79,572.2603,572.51,1665582.0
2024-10-31 10:15:00-04:00,572.49,573.515,571.77,571.99,2215878.0
2024-10-31 10:30:00-04:00,571.97,572.54,571.711,571.82,1678117.0
2024-10-31 10:45:00-04:00,571.83,571.99,570.95,571.1,1953177.0
2024-10-31 11:00:00-04:00,571.1,571.4,570.275,570.5,1712647.0
2024-10-31 11:15:00-04:00,570.5,571.7,570.43,571.08,1580990.0
2024-10-31 11:30:00-04:00,571.085,571.3799,570.51,570.925,1046600.0
2024-10-31 11:45:00-04:00,570.91,570.96,570.08,570.94,1686228.0
2024-10-31 12:00:00-04:00,570.9225,571.56,570.53,571.49,1045158.0
2024-10-31 12:15:00-04:00,571.48,571.91,570.94,571.5,1079602.0
2024-10-31 12:30:00-04:00,571.48,571.6299,571.04,571.61,775032.0
2024-10-31 12:45:00-04:00,571.6,571.7,571.23,571.33,527382.0
2024-10-31 13:00:00-04:00,571.32,571.99,571.28,571.54,537302.0
2024-10-31 13:15:00-04:00,571.52,571.815,571.14,571.1765,609153.0
2024-10-31 13:30:00-04:00,571.1873,571.2545,570.44,570.51,872081.0
2024-10-31 13:45:00-04:00,570.52,570.84,570.11,570.36,844855.0
2024-10-31 14:00:00-04:00,570.38,570.5611,569.92,570.3,1266252.0
2024-10-31 14:15:00-04:00,570.3,570.54,570.05,570.4901,749467.0
2024-10-31 14:30:00-04:00,570.5,570.68,569.71,570.38,1753070.0
2024-10-31 14:45:00-04:00,570.38,570.84,570.01,570.66,1270010.0
2024-10-31 15:00:00-04:00,570.67,571.37,570.65,571.1899,1342860.0
2024-10-31 15:15:00-04:00,571.22,571.74,570.92,571.175,2865788.0
2024-10-31 15:30:00-04:00,571.18,571.37,570.41,570.86,2710962.0
2024-10-31 15:45:00-04:00,570.88,572.0,568.44,568.55,7734352.0
2024-10-31 16:00:00-04:00,568.53,570.46,568.48,569.29,9134264.0
2024-10-31 16:15:00-04:00,569.3,570.07,568.99,569.57,646025.0
2024-10-31 16:30:00-04:00,569.15,570.23,568.45,568.6,334883.0
2024-10-31 16:45:00-04:00,568.61,569.04,568.51,568.7509,412425.0
2024-10-31 17:00:00-04:00,568.85,569.2,568.75,569.2,246603.0
2024-10-31 17:15:00-04:00,569.22,569.6,568.7,568.8,69643.0
2024-10-31 17:30:00-04:00,568.75,569.1,568.73,568.96,44555.0
2024-10-31 17:45:00-04:00,568.9,569.37,568.9,569.11,30001.0
2024-10-31 18:00:00-04:00,569.11,569.74,569.09,569.401,51228.0
2024-10-31 18:15:00-04:00,569.35,569.47,569.26,569.41,33574.0
2024-10-31 18:30:00-04:00,569.48,570.09,569.48,569.99,22037.0
2024-10-31 18:45:00-04:00,569.79,569.82,569.43,569.5,16215.0
2024-10-31 19:00:00-04:00,569.6,569.63,569.05,569.26,29546.0
2024-10-31 19:15:00-04:00,569.33,569.599,569.2,569.5899,10110.0
2024-10-31 19:30:00-04:00,569.54,569.6,569.46,569.6,8437.0
2024-10-31 19:45:00-04:00,569.59,569.59,569.31,569.4,18535.0
