Timestamp,Open,High,Low,Close,Volume
2025-09-30 04:00:00-04:00,662.08,662.6,662.0,662.35,22153.0
2025-09-30 04:15:00-04:00,662.35,662.55,662.35,662.54,9507.0
2025-09-30 04:30:00-04:00,662.29,662.6,662.29,662.5,9886.0
2025-09-30 04:45:00-04:00,662.48,662.8,662.48,662.65,2721.0
2025-09-30 05:00:00-04:00,662.64,662.64,662.39,662.39,2448.0
2025-09-30 05:15:00-04:00,662.54,662.57,662.35,662.57,4414.0
2025-09-30 05:30:00-04:00,662.63,662.82,662.42,662.43,7188.0
2025-09-30 05:45:00-04:00,662.35,662.44,662.35,662.39,1514.0
2025-09-30 06:00:00-04:00,662.46,662.69,662.21,662.21,58125.0
2025-09-30 06:15:00-04:00,662.15,662.24,661.93,662.18,13638.0
2025-09-30 06:30:00-04:00,662.2,662.28,661.94,662.26,17815.0
2025-09-30 06:45:00-04:00,662.36,662.66,662.36,662.63,2465.0
2025-09-30 07:00:00-04:00,662.59,662.72,662.45,662.47,21052.0
2025-09-30 07:15:00-04:00,662.35,662.5,662.22,662.5,12583.0
2025-09-30 07:30:00-04:00,662.5,662.65,662.48,662.62,10539.0
2025-09-30 07:45:00-04:00,662.58,662.71,662.18,662.4,35218.0
2025-09-30 08:00:00-04:00,662.43,663.69,661.9,662.175,153021.0
2025-09-30 08:15:00-04:00,662.08,662.75,662.08,662.68,27647.0
2025-09-30 08:30:00-04:00,662.7,663.27,662.62,663.18,76131.0
2025-09-30 08:45:00-04:00,663.2,663.25,662.98,663.06,110058.0
2025-09-30 09:00:00-04:00,663.061,663.07,662.67,662.88,58171.0
2025-09-30 09:15:00-04:00,662.93,662.93,662.6,662.9,65223.0
2025-09-30 09:30:00-04:00,662.93,663.21,662.22,663.07,3782532.0
2025-09-30 09:45:00-04:00,663.08,663.28,661.9693,663.08,2991610.0
2025-09-30 10:00:00-04:00,663.05,663.5512,662.235,662.688,2949039.0
2025-09-30 10:15:00-04:00,662.68,663.37,662.638,662.8571,2599319.0
2025-09-30 10:30:00-04:00,662.85,663.28,661.691,662.37,2312166.0
2025-09-30 10:45:00-04:00,662.36,663.38,662.36,663.22,1950338.0
2025-09-30 11:00:00-04:00,663.22,663.63,662.8312,662.855,1574721.0
2025-09-30 11:15:00-04:00,662.85,662.95,661.61,662.225,2233545.0
2025-09-30 11:30:00-04:00,662.23,662.68,661.89,662.06,1844663.0
2025-09-30 11:45:00-04:00,662.07,663.16,662.01,663.0,1427394.0
2025-09-30 12:00:00-04:00,662.99,663.16,662.59,662.8,2029622.0
2025-09-30 12:15:00-04:00,662.795,664.0527,662.725,663.405,1658961.0
2025-09-30 12:30:00-04:00,663.41,663.665,663.26,663.665,963609.0
2025-09-30 12:45:00-04:00,663.64,663.665,662.615,662.819,1132081.0
2025-09-30 13:00:00-04:00,662.81,662.91,662.09,662.41,1330946.0
2025-09-30 13:15:00-04:00,662.3999,662.6,661.78,662.13,1724689.0
2025-09-30 13:30:00-04:00,662.12,662.39,661.812,662.22,1513636.0
2025-09-30 13:45:00-04:00,662.21,663.085,662.2,662.53,1405310.0
2025-09-30 14:00:00-04:00,662.51,663.79,662.425,663.69,2348403.0
2025-09-30 14:15:00-04:00,663.7,664.03,663.46,663.88,2323271.0
2025-09-30 14:30:00-04:00,663.87,664.33,663.6,664.28,1589023.0
2025-09-30 14:45:00-04:00,664.27,664.63,664.16,664.422,1781094.0
2025-09-30 15:00:00-04:00,664.42,664.8578,664.36,664.64,3471159.0
2025-09-30 15:15:00-04:00,664.64,665.51,664.4707,665.37,3040218.0
2025-09-30 15:30:00-04:00,665.38,665.715,664.85,665.015,3867541.0
2025-09-30 15:45:00-04:00,665.01,666.65,664.995,666.11,15013933.0
2025-09-30 16:00:00-04:00,666.09,666.23,664.8,664.91,2713877.0
2025-09-30 16:15:00-04:00,664.91,665.15,664.5,664.91,9679157.0
2025-09-30 16:30:00-04:00,664.92,664.92,664.56,664.61,105370.0
2025-09-30 16:45:00-04:00,664.6298,664.97,664.6298,664.79,97503.0
2025-09-30 17:00:00-04:00,664.9,664.9315,664.8204,664.9315,8714.0
2025-09-30 17:15:00-04:00,664.94,664.94,664.75,664.93,20346.0
2025-09-30 17:30:00-04:00,664.88,664.88,664.68,664.81,26742.0
2025-09-30 17:45:00-04:00,664.81,664.95,664.79,664.88,29041.0
2025-09-30 18:00:00-04:00,664.87,665.37,664.86,665.23,90549.0
2025-09-30 18:15:00-04:00,665.25,665.4799,665.14,665.46,44251.0
2025-09-30 18:30:00-04:00,665.5,665.55,665.1907,665.26,29133.0
2025-09-30 18:45:00-04:00,665.2,665.23,664.5,664.6904,38472.0
2025-09-30 19:00:00-04:00,664.75,664.89,664.38,664.85,8447.0
2025-09-30 19:15:00-04:00,664.6601,664.97,664.6601,664.741,5169.0
2025-09-30 19:30:00-04:00,664.89,664.89,664.78,664.81,3915.0
2025-09-30 19:45:00-04:00,664.83,664.9,664.65,664.68,38252.0
