Timestamp,Open,High,Low,Close,Volume
2025-11-07 04:00:00-05:00,671.0,672.13,669.96,672.11,24359.0
2025-11-07 04:15:00-05:00,672.08,672.19,671.09,671.24,66588.0
2025-11-07 04:30:00-05:00,671.18,671.34,670.6,670.72,46172.0
2025-11-07 04:45:00-05:00,670.79,671.08,670.46,670.69,30747.0
2025-11-07 05:00:00-05:00,670.75,671.17,670.0,670.0,16437.0
2025-11-07 05:15:00-05:00,669.94,670.03,669.35,669.87,84213.0
2025-11-07 05:30:00-05:00,669.99,670.43,669.91,670.07,21239.0
2025-11-07 05:45:00-05:00,670.01,670.17,669.78,670.02,19546.0
2025-11-07 06:00:00-05:00,669.91,669.91,668.16,668.16,72474.0
2025-11-07 06:15:00-05:00,668.05,668.73,667.51,667.96,90098.0
2025-11-07 06:30:00-05:00,667.9,668.27,667.2,668.27,67351.0
2025-11-07 06:45:00-05:00,668.26,669.5,668.26,669.37,113147.0
2025-11-07 07:00:00-05:00,669.35,669.41,668.88,669.12,85713.0
2025-11-07 07:15:00-05:00,669.2,669.37,668.31,668.49,134993.0
2025-11-07 07:30:00-05:00,668.48,668.53,667.71,667.72,85925.0
2025-11-07 07:45:00-05:00,667.7,667.75,666.8,667.34,160688.0
2025-11-07 08:00:00-05:00,667.33,672.6,666.83,667.98,343790.0
2025-11-07 08:15:00-05:00,668.01,668.56,667.32,667.35,135835.0
2025-11-07 08:30:00-05:00,667.39,667.86,667.14,667.38,113493.0
2025-11-07 08:45:00-05:00,667.37,668.44,667.37,667.93,165315.0
2025-11-07 09:00:00-05:00,667.85,668.08,667.3,667.62,104097.0
2025-11-07 09:15:00-05:00,667.64,668.06,667.18,667.89,415723.0
2025-11-07 09:30:00-05:00,667.91,667.98,664.35,665.4303,7503387.0
2025-11-07 09:45:00-05:00,665.45,666.835,664.78,666.25,4620877.0
2025-11-07 10:00:00-05:00,666.16,666.64,663.97,666.53,4007260.0
2025-11-07 10:15:00-05:00,666.54,667.22,665.45,665.93,3435589.0
2025-11-07 10:30:00-05:00,665.915,666.31,664.15,664.24,3435673.0
2025-11-07 10:45:00-05:00,664.24,664.74,663.29,663.33,3831253.0
2025-11-07 11:00:00-05:00,663.32,664.03,662.63,662.76,3826799.0
2025-11-07 11:15:00-05:00,662.74,663.83,662.25,662.825,3447896.0
2025-11-07 11:30:00-05:00,662.82,663.37,662.19,663.21,2781967.0
2025-11-07 11:45:00-05:00,663.2,663.35,661.33,661.975,2701248.0
2025-11-07 12:00:00-05:00,661.97,662.6899,661.205,662.56,2980904.0
2025-11-07 12:15:00-05:00,662.57,664.275,662.485,663.575,2213336.0
2025-11-07 12:30:00-05:00,663.52,664.05,662.7,663.12,1990938.0
2025-11-07 12:45:00-05:00,663.11,664.01,662.01,663.94,2113792.0
2025-11-07 13:00:00-05:00,663.94,664.675,663.58,664.51,1717107.0
2025-11-07 13:15:00-05:00,664.51,665.575,664.0,665.31,1906204.0
2025-11-07 13:30:00-05:00,665.3,666.09,664.96,665.73,1810467.0
2025-11-07 13:45:00-05:00,665.73,666.02,664.22,665.615,2137576.0
2025-11-07 14:00:00-05:00,665.61,666.3385,665.2,666.28,1881203.0
2025-11-07 14:15:00-05:00,666.29,666.68,665.91,666.45,2852095.0
2025-11-07 14:30:00-05:00,666.48,669.58,666.48,669.37,4279651.0
2025-11-07 14:45:00-05:00,669.37,669.98,667.67,669.9,4802718.0
2025-11-07 15:00:00-05:00,669.89,670.03,668.65,669.49,3971538.0
2025-11-07 15:15:00-05:00,669.48,669.655,667.92,668.665,3287354.0
2025-11-07 15:30:00-05:00,668.66,670.105,668.66,670.02,2700310.0
2025-11-07 15:45:00-05:00,670.01,671.08,668.685,670.93,8711893.0
2025-11-07 16:00:00-05:00,670.92,671.8,670.8986,671.65,5703289.0
2025-11-07 16:15:00-05:00,671.6127,671.98,671.4,671.51,1019890.0
2025-11-07 16:30:00-05:00,671.54,671.94,671.54,671.7,157985.0
2025-11-07 16:45:00-05:00,671.71,672.07,671.7,671.98,150371.0
2025-11-07 17:00:00-05:00,671.94,672.07,671.94,672.0,78175.0
2025-11-07 17:15:00-05:00,672.04,672.0997,672.0,672.03,32803.0
2025-11-07 17:30:00-05:00,672.03,672.08,672.03,672.08,13655.0
2025-11-07 17:45:00-05:00,672.07,672.1,672.03,672.04,10439.0
2025-11-07 18:00:00-05:00,672.05,672.0908,671.75,671.94,48248.0
2025-11-07 18:15:00-05:00,671.96,672.03,671.94,672.03,5620.0
2025-11-07 18:30:00-05:00,672.02,672.03,671.95,672.03,7134.0
2025-11-07 18:45:00-05:00,672.01,672.12,672.01,672.12,7356.0
2025-11-07 19:00:00-05:00,672.0424,672.15,672.0424,672.15,1758.0
2025-11-07 19:15:00-05:00,672.14,672.3,672.1201,672.2,16313.0
2025-11-07 19:30:00-05:00,672.23,672.3,672.15,672.15,13499.0
2025-11-07 19:45:00-05:00,672.15,672.35,672.12,672.35,23136.0
2025-11-07 20:00:00-05:00,672.36,672.36,672.36,672.36,97.0
