Timestamp,Open,High,Low,Close,Volume
2025-03-31 04:00:00-04:00,552.6,552.6,551.53,552.48,55865.0
2025-03-31 04:15:00-04:00,552.34,552.52,551.46,551.55,16519.0
2025-03-31 04:30:00-04:00,551.69,551.7,551.21,551.22,13988.0
2025-03-31 04:45:00-04:00,551.03,551.17,550.76,550.81,35756.0
2025-03-31 05:00:00-04:00,550.73,550.73,549.81,549.81,34741.0
2025-03-31 05:15:00-04:00,549.98,551.05,549.98,550.97,35591.0
2025-03-31 05:30:00-04:00,551.01,551.08,550.35,550.35,8390.0
2025-03-31 05:45:00-04:00,550.36,550.55,550.15,550.42,23365.0
2025-03-31 06:00:00-04:00,550.47,550.58,550.13,550.52,46503.0
2025-03-31 06:15:00-04:00,550.48,550.64,550.22,550.61,83206.0
2025-03-31 06:30:00-04:00,550.56,550.87,550.56,550.7,30651.0
2025-03-31 06:45:00-04:00,550.68,551.06,550.67,550.69,64143.0
2025-03-31 07:00:00-04:00,550.75,551.0,549.9,550.1,75615.0
2025-03-31 07:15:00-04:00,550.06,550.49,549.17,549.25,82758.0
2025-03-31 07:30:00-04:00,549.28,549.65,548.701,549.31,156203.0
2025-03-31 07:45:00-04:00,549.29,549.92,549.26,549.79,136109.0
2025-03-31 08:00:00-04:00,550.81,552.45,548.7204,549.57,184093.0
2025-03-31 08:15:00-04:00,549.55,550.25,549.22,550.06,152436.0
2025-03-31 08:30:00-04:00,550.01,550.839,549.91,550.8383,138910.0
2025-03-31 08:45:00-04:00,550.8382,550.9,550.61,550.81,75973.0
2025-03-31 09:00:00-04:00,550.9,551.2,550.5615,550.71,129815.0
2025-03-31 09:15:00-04:00,550.72,550.74,549.71,549.89,245053.0
2025-03-31 09:30:00-04:00,549.83,550.63,547.38,547.4214,4770434.0
2025-03-31 09:45:00-04:00,547.42,550.54,546.87,549.74,3791848.0
2025-03-31 10:00:00-04:00,549.75,551.59,549.64,550.91,2246992.0
2025-03-31 10:15:00-04:00,550.88,551.1,549.43,549.51,1896774.0
2025-03-31 10:30:00-04:00,549.55,551.92,549.49,550.87,2519820.0
2025-03-31 10:45:00-04:00,550.86,551.98,550.63,551.6,1335124.0
2025-03-31 11:00:00-04:00,551.61,552.6,551.332,551.42,1944009.0
2025-03-31 11:15:00-04:00,551.43,553.47,551.236,552.53,1768560.0
2025-03-31 11:30:00-04:00,552.51,553.83,552.0937,553.25,1315346.0
2025-03-31 11:45:00-04:00,553.25,554.12,553.13,553.32,1493038.0
2025-03-31 12:00:00-04:00,553.32,553.84,551.915,552.48,1129251.0
2025-03-31 12:15:00-04:00,552.44,554.59,552.25,554.555,1354701.0
2025-03-31 12:30:00-04:00,554.55,554.55,553.73,553.93,839264.0
2025-03-31 12:45:00-04:00,553.95,554.4599,553.12,553.33,924817.0
2025-03-31 13:00:00-04:00,553.26,555.16,553.0238,554.81,1159489.0
2025-03-31 13:15:00-04:00,554.81,554.8509,552.82,553.64,1536682.0
2025-03-31 13:30:00-04:00,553.6303,554.21,552.94,553.02,935608.0
2025-03-31 13:45:00-04:00,553.01,554.13,552.71,553.16,1073246.0
2025-03-31 14:00:00-04:00,553.15,556.945,553.02,556.12,3613898.0
2025-03-31 14:15:00-04:00,556.12,556.96,555.73,556.95,2368797.0
2025-03-31 14:30:00-04:00,556.93,557.95,556.74,557.35,2258439.0
2025-03-31 14:45:00-04:00,557.36,557.87,556.26,556.39,2562036.0
2025-03-31 15:00:00-04:00,556.39,558.93,556.365,558.51,2887986.0
2025-03-31 15:15:00-04:00,558.51,559.19,557.2113,557.41,5035622.0
2025-03-31 15:30:00-04:00,557.39,560.7112,557.13,559.42,5697970.0
2025-03-31 15:45:00-04:00,559.39,560.06,557.84,559.15,12489397.0
2025-03-31 16:00:00-04:00,559.18,559.39,557.56,558.07,16425780.0
2025-03-31 16:15:00-04:00,558.1,558.36,558.0,558.04,507033.0
2025-03-31 16:30:00-04:00,558.04,559.0648,557.92,559.0648,98745.0
2025-03-31 16:45:00-04:00,558.18,558.18,557.9,557.97,65631.0
2025-03-31 17:00:00-04:00,557.96,558.2,557.96,558.0,31170.0
2025-03-31 17:15:00-04:00,558.0,558.04,557.98,557.9994,59001.0
2025-03-31 17:30:00-04:00,558.0899,558.18,558.0,558.0,10581.0
2025-03-31 17:45:00-04:00,558.11,558.18,558.03,558.09,24570.0
2025-03-31 18:00:00-04:00,558.01,558.06,556.4,556.55,142620.0
2025-03-31 18:15:00-04:00,556.52,557.1,556.2,557.0,99002.0
2025-03-31 18:30:00-04:00,557.17,557.52,557.05,557.52,27597.0
2025-03-31 18:45:00-04:00,557.56,557.98,557.41,557.41,46839.0
2025-03-31 19:00:00-04:00,557.3717,558.04,557.35,557.8797,23087.0
2025-03-31 19:15:00-04:00,557.6502,557.6502,557.05,557.17,11235.0
2025-03-31 19:30:00-04:00,557.13,557.22,556.85,556.97,13283.0
2025-03-31 19:45:00-04:00,556.98,557.14,556.75,557.001,36330.0
