Timestamp,Open,High,Low,Close,Volume
2025-05-06 04:00:00-04:00,560.39,560.49,559.84,559.95,43979.0
2025-05-06 04:15:00-04:00,559.97,559.97,558.95,558.95,26530.0
2025-05-06 04:30:00-04:00,558.98,559.75,558.84,559.75,12620.0
2025-05-06 04:45:00-04:00,559.77,559.8,559.5,559.75,7040.0
2025-05-06 05:00:00-04:00,559.76,559.76,559.04,559.16,56707.0
2025-05-06 05:15:00-04:00,559.02,559.08,558.78,558.94,8985.0
2025-05-06 05:30:00-04:00,559.0,559.41,558.89,559.0,5557.0
2025-05-06 05:45:00-04:00,558.8,559.6,558.75,559.6,8938.0
2025-05-06 06:00:00-04:00,559.7,559.7,559.26,559.42,3192.0
2025-05-06 06:15:00-04:00,559.62,559.78,559.62,559.68,5185.0
2025-05-06 06:30:00-04:00,559.78,560.26,559.76,559.82,14688.0
2025-05-06 06:45:00-04:00,559.81,560.07,559.72,560.07,6320.0
2025-05-06 07:00:00-04:00,560.23,560.55,560.21,560.29,67551.0
2025-05-06 07:15:00-04:00,560.11,560.15,558.85,559.055,90887.0
2025-05-06 07:30:00-04:00,559.1,559.75,558.8,559.36,62143.0
2025-05-06 07:45:00-04:00,559.35,559.36,558.0,558.79,124208.0
2025-05-06 08:00:00-04:00,560.54,562.41,558.0,559.0901,182029.0
2025-05-06 08:15:00-04:00,559.19,559.2,558.62,558.7991,114337.0
2025-05-06 08:30:00-04:00,558.78,558.78,558.21,558.32,111162.0
2025-05-06 08:45:00-04:00,558.33,559.14,558.24,558.95,106313.0
2025-05-06 09:00:00-04:00,558.98,559.16,558.37,558.47,130418.0
2025-05-06 09:15:00-04:00,558.4,558.52,557.76,557.86,205907.0
2025-05-06 09:30:00-04:00,557.93,559.661,557.55,559.18,2610373.0
2025-05-06 09:45:00-04:00,559.24,559.76,556.96,557.4,2219816.0
2025-05-06 10:00:00-04:00,557.4,559.27,557.09,558.7703,1677430.0
2025-05-06 10:15:00-04:00,558.8,560.9,558.8,560.62,1932578.0
2025-05-06 10:30:00-04:00,560.59,561.33,560.37,560.68,1184007.0
2025-05-06 10:45:00-04:00,560.7,561.41,560.3398,560.75,1018798.0
2025-05-06 11:00:00-04:00,560.75,561.33,560.48,560.93,1101705.0
2025-05-06 11:15:00-04:00,560.96,561.82,560.67,561.65,957480.0
2025-05-06 11:30:00-04:00,561.65,561.94,560.61,560.745,966697.0
2025-05-06 11:45:00-04:00,560.76,561.0791,560.19,560.37,700741.0
2025-05-06 12:00:00-04:00,560.375,563.3476,560.14,562.94,2283866.0
2025-05-06 12:15:00-04:00,562.96,563.0,560.23,560.5896,2090917.0
2025-05-06 12:30:00-04:00,560.55,561.46,559.97,560.14,934644.0
2025-05-06 12:45:00-04:00,560.16,560.25,559.1204,559.21,896477.0
2025-05-06 13:00:00-04:00,559.24,560.52,559.19,560.21,1146430.0
2025-05-06 13:15:00-04:00,560.23,560.5899,559.24,559.72,736936.0
2025-05-06 13:30:00-04:00,559.6799,560.15,558.47,558.625,858752.0
2025-05-06 13:45:00-04:00,558.58,558.92,558.32,558.44,1085235.0
2025-05-06 14:00:00-04:00,558.45,559.71,558.43,559.03,1418730.0
2025-05-06 14:15:00-04:00,559.035,560.51,559.03,560.49,952559.0
2025-05-06 14:30:00-04:00,560.4615,560.8,560.0403,560.2788,1149931.0
2025-05-06 14:45:00-04:00,560.2501,561.08,559.93,561.04,1204863.0
2025-05-06 15:00:00-04:00,561.06,561.1199,559.8701,560.6,1096084.0
2025-05-06 15:15:00-04:00,560.6,560.881,560.11,560.785,1489144.0
2025-05-06 15:30:00-04:00,560.8,561.27,560.56,561.09,1675583.0
2025-05-06 15:45:00-04:00,561.1,561.4,558.72,558.8,6928444.0
2025-05-06 16:00:00-04:00,558.92,559.05,558.52,558.74,1991587.0
2025-05-06 16:15:00-04:00,558.72,559.5,556.82,557.02,705937.0
2025-05-06 16:30:00-04:00,557.1,558.8,557.03,557.8,503943.0
2025-05-06 16:45:00-04:00,557.79,558.06,557.77,557.8501,46302.0
2025-05-06 17:00:00-04:00,557.9,557.9,557.25,557.77,82427.0
2025-05-06 17:15:00-04:00,557.75,557.94,557.4647,557.62,55872.0
2025-05-06 17:30:00-04:00,557.68,557.68,557.5,557.5,67148.0
2025-05-06 17:45:00-04:00,558.8,558.8,557.27,557.36,277634.0
2025-05-06 18:00:00-04:00,557.36,565.06,557.36,562.8799,618643.0
2025-05-06 18:15:00-04:00,562.77,564.0,562.33,563.7896,273749.0
2025-05-06 18:30:00-04:00,563.77,564.0,561.99,562.41,152034.0
2025-05-06 18:45:00-04:00,562.44,563.53,562.42,563.431,68665.0
2025-05-06 19:00:00-04:00,563.5,563.65,562.55,562.78,114583.0
2025-05-06 19:15:00-04:00,562.74,563.26,562.69,563.1,22340.0
2025-05-06 19:30:00-04:00,563.01,563.2895,562.54,563.2895,29785.0
2025-05-06 19:45:00-04:00,563.0,563.45,562.989,563.4,28384.0
