Timestamp,Open,High,Low,Close,Volume
2024-09-26 04:00:00-04:00,573.72,574.72,573.72,574.62,19324.0
2024-09-26 04:15:00-04:00,574.68,574.74,574.55,574.68,13359.0
2024-09-26 04:30:00-04:00,574.68,574.82,574.33,574.37,15267.0
2024-09-26 04:45:00-04:00,574.41,574.57,574.4,574.57,5404.0
2024-09-26 05:00:00-04:00,574.52,574.53,574.22,574.41,6050.0
2024-09-26 05:15:00-04:00,574.34,574.54,574.29,574.45,9359.0
2024-09-26 05:30:00-04:00,574.38,574.6,574.38,574.6,1536.0
2024-09-26 05:45:00-04:00,574.51,574.52,574.38,574.43,5105.0
2024-09-26 06:00:00-04:00,574.43,574.46,574.31,574.33,3311.0
2024-09-26 06:15:00-04:00,574.39,574.6,574.39,574.57,20203.0
2024-09-26 06:30:00-04:00,574.56,574.7,574.48,574.7,4992.0
2024-09-26 06:45:00-04:00,574.73,574.85,574.67,574.78,10596.0
2024-09-26 07:00:00-04:00,574.89,574.9,574.27,574.43,225833.0
2024-09-26 07:15:00-04:00,574.43,574.7,574.37,574.7,36529.0
2024-09-26 07:30:00-04:00,574.68,574.8,574.5,574.5,12456.0
2024-09-26 07:45:00-04:00,574.49,574.55,574.35,574.37,42686.0
2024-09-26 08:00:00-04:00,574.76,574.8396,572.6,574.26,113635.0
2024-09-26 08:15:00-04:00,574.3,574.7834,574.28,574.6,88948.0
2024-09-26 08:30:00-04:00,574.69,574.97,574.3,574.7,128245.0
2024-09-26 08:45:00-04:00,574.74,574.82,574.54,574.65,30901.0
2024-09-26 09:00:00-04:00,574.7,575.0,574.64,574.9,90034.0
2024-09-26 09:15:00-04:00,574.9,574.98,574.45,574.45,188552.0
2024-09-26 09:30:00-04:00,574.38,574.71,573.3113,573.62,3431170.0
2024-09-26 09:45:00-04:00,573.61,573.76,573.165,573.545,1409299.0
2024-09-26 10:00:00-04:00,573.56,574.15,572.74,573.17,1557211.0
2024-09-26 10:15:00-04:00,573.18,573.37,572.43,572.624,1463174.0
2024-09-26 10:30:00-04:00,572.62,573.44,572.37,572.7099,2001699.0
2024-09-26 10:45:00-04:00,572.72,573.2,571.03,571.235,1935065.0
2024-09-26 11:00:00-04:00,571.24,572.12,570.9,571.35,1729452.0
2024-09-26 11:15:00-04:00,571.36,571.61,570.95,571.3399,701213.0
2024-09-26 11:30:00-04:00,571.2801,571.77,570.98,571.74,749548.0
2024-09-26 11:45:00-04:00,571.73,572.5701,571.62,572.4201,1127493.0
2024-09-26 12:00:00-04:00,572.41,572.42,571.39,571.56,1023323.0
2024-09-26 12:15:00-04:00,571.5658,571.7,571.13,571.2499,644341.0
2024-09-26 12:30:00-04:00,571.24,571.37,570.8398,571.29,1474903.0
2024-09-26 12:45:00-04:00,571.2992,571.4299,570.9,571.08,764823.0
2024-09-26 13:00:00-04:00,571.07,571.425,570.805,570.92,662549.0
2024-09-26 13:15:00-04:00,570.92,571.13,569.9,571.09,1547822.0
2024-09-26 13:30:00-04:00,571.1,571.62,571.07,571.57,2615587.0
2024-09-26 13:45:00-04:00,571.57,571.76,571.42,571.53,1447649.0
2024-09-26 14:00:00-04:00,571.55,572.31,571.54,572.267,991337.0
2024-09-26 14:15:00-04:00,572.27,572.73,572.23,572.42,930788.0
2024-09-26 14:30:00-04:00,572.41,572.45,571.98,572.07,821248.0
2024-09-26 14:45:00-04:00,572.04,572.42,571.94,572.26,902024.0
2024-09-26 15:00:00-04:00,572.24,572.47,572.03,572.37,1337070.0
2024-09-26 15:15:00-04:00,572.36,572.43,571.94,572.12,1200451.0
2024-09-26 15:30:00-04:00,572.12,572.1499,571.82,572.07,1234290.0
2024-09-26 15:45:00-04:00,572.07,572.75,571.915,572.29,4945457.0
2024-09-26 16:00:00-04:00,572.3,572.57,572.15,572.34,4050701.0
2024-09-26 16:15:00-04:00,572.34,572.44,572.28,572.36,2637653.0
2024-09-26 16:30:00-04:00,572.36,572.49,572.34,572.3895,359009.0
2024-09-26 16:45:00-04:00,572.38,572.39,572.27,572.36,193659.0
2024-09-26 17:00:00-04:00,572.3425,572.3855,572.3,572.3,20609.0
2024-09-26 17:15:00-04:00,572.35,572.44,572.3,572.44,14987.0
2024-09-26 17:30:00-04:00,572.35,572.36,572.33,572.33,4317.0
2024-09-26 17:45:00-04:00,572.32,572.42,572.3,572.38,20523.0
2024-09-26 18:00:00-04:00,572.36,572.87,572.36,572.86,27327.0
2024-09-26 18:15:00-04:00,572.851,573.07,572.851,572.95,14624.0
2024-09-26 18:30:00-04:00,572.9475,572.95,572.81,572.95,8695.0
2024-09-26 18:45:00-04:00,572.98,573.0,572.78,572.8,8593.0
2024-09-26 19:00:00-04:00,572.8,572.877,572.62,572.86,7028.0
2024-09-26 19:15:00-04:00,572.73,572.76,572.64,572.66,2609.0
2024-09-26 19:30:00-04:00,572.65,572.65,572.4915,572.53,3321.0
2024-09-26 19:45:00-04:00,572.51,572.51,572.29,572.4,79784.0
