Timestamp,Open,High,Low,Close,Volume
2025-05-22 04:00:00-04:00,584.0,584.34,583.63,583.77,40104.0
2025-05-22 04:15:00-04:00,583.83,584.44,583.83,584.27,18040.0
2025-05-22 04:30:00-04:00,584.32,584.39,583.82,584.38,12458.0
2025-05-22 04:45:00-04:00,584.19,584.32,584.05,584.05,2624.0
2025-05-22 05:00:00-04:00,584.0,584.0,583.5,583.68,14341.0
2025-05-22 05:15:00-04:00,583.7,584.09,583.48,584.09,23903.0
2025-05-22 05:30:00-04:00,584.05,584.28,583.76,583.81,8264.0
2025-05-22 05:45:00-04:00,583.77,583.95,583.59,583.95,3607.0
2025-05-22 06:00:00-04:00,583.81,583.94,583.33,583.93,10382.0
2025-05-22 06:15:00-04:00,583.93,584.17,583.84,584.14,17314.0
2025-05-22 06:30:00-04:00,584.08,584.1,583.82,583.91,13147.0
2025-05-22 06:45:00-04:00,583.95,583.97,583.5,583.62,21025.0
2025-05-22 07:00:00-04:00,583.62,584.64,583.45,583.51,97513.0
2025-05-22 07:15:00-04:00,583.495,584.1,583.17,583.17,58011.0
2025-05-22 07:30:00-04:00,583.09,583.43,582.82,583.01,71729.0
2025-05-22 07:45:00-04:00,582.9,583.03,580.98,581.02,177740.0
2025-05-22 08:00:00-04:00,581.02,591.9255,580.7,580.7,353391.0
2025-05-22 08:15:00-04:00,580.69,580.8393,580.05,580.09,256622.0
2025-05-22 08:30:00-04:00,580.01,581.91,580.0,581.6999,313299.0
2025-05-22 08:45:00-04:00,581.6,583.17,581.59,583.1,216030.0
2025-05-22 09:00:00-04:00,583.13,583.75,583.12,583.32,241042.0
2025-05-22 09:15:00-04:00,583.32,583.32,582.46,582.64,194129.0
2025-05-22 09:30:00-04:00,582.66,583.52,581.405,582.49,4045741.0
2025-05-22 09:45:00-04:00,582.69,584.35,582.08,584.18,3699894.0
2025-05-22 10:00:00-04:00,584.19,585.17,583.68,583.8307,2945219.0
2025-05-22 10:15:00-04:00,583.83,584.17,582.51,582.84,2446281.0
2025-05-22 10:30:00-04:00,582.84,583.36,582.1,582.3,2519175.0
2025-05-22 10:45:00-04:00,582.28,583.11,581.51,582.9,2351518.0
2025-05-22 11:00:00-04:00,582.92,583.7,582.8,582.93,2112153.0
2025-05-22 11:15:00-04:00,582.915,583.84,582.3499,582.55,1894798.0
2025-05-22 11:30:00-04:00,582.54,584.19,582.42,583.95,2067036.0
2025-05-22 11:45:00-04:00,583.95,584.37,583.61,584.25,1506775.0
2025-05-22 12:00:00-04:00,584.25,585.0625,583.78,584.99,1834676.0
2025-05-22 12:15:00-04:00,584.98,585.61,584.25,584.325,1695279.0
2025-05-22 12:30:00-04:00,584.32,584.45,583.78,584.01,1245705.0
2025-05-22 12:45:00-04:00,584.0,584.42,583.02,583.12,1483321.0
2025-05-22 13:00:00-04:00,583.13,583.3799,582.63,582.8299,1411720.0
2025-05-22 13:15:00-04:00,582.8,584.87,582.8,584.67,2141784.0
2025-05-22 13:30:00-04:00,584.68,585.3,584.31,585.29,1455544.0
2025-05-22 13:45:00-04:00,585.295,585.83,584.81,585.39,1774177.0
2025-05-22 14:00:00-04:00,585.38,585.71,585.04,585.54,1972039.0
2025-05-22 14:15:00-04:00,585.53,586.0,585.31,585.57,2080965.0
2025-05-22 14:30:00-04:00,585.58,585.7499,584.89,585.1899,1806463.0
2025-05-22 14:45:00-04:00,585.1899,586.1,585.08,585.84,1668393.0
2025-05-22 15:00:00-04:00,585.845,586.41,585.75,586.185,2540976.0
2025-05-22 15:15:00-04:00,586.19,586.62,585.67,586.51,2329317.0
2025-05-22 15:30:00-04:00,586.5,586.5665,585.05,585.07,3755301.0
2025-05-22 15:45:00-04:00,585.08,585.77,582.58,583.03,9674389.0
2025-05-22 16:00:00-04:00,583.03,583.45,582.98,583.12,1929970.0
2025-05-22 16:15:00-04:00,583.11,583.25,582.81,582.89,908683.0
2025-05-22 16:30:00-04:00,582.95,583.94,582.85,583.4,109120.0
2025-05-22 16:45:00-04:00,583.38,584.1,583.31,583.94,95109.0
2025-05-22 17:00:00-04:00,583.9384,584.1,583.89,583.98,32077.0
2025-05-22 17:15:00-04:00,583.99,584.05,583.88,583.9886,29735.0
2025-05-22 17:30:00-04:00,583.92,583.97,583.9,583.92,5636.0
2025-05-22 17:45:00-04:00,583.93,584.08,583.9,584.08,15495.0
2025-05-22 18:00:00-04:00,584.1,584.3,583.62,583.63,59016.0
2025-05-22 18:15:00-04:00,583.62,583.73,583.38,583.38,3734.0
2025-05-22 18:30:00-04:00,583.4,583.4,583.21,583.21,6608.0
2025-05-22 18:45:00-04:00,583.26,583.26,582.3,582.48,23730.0
2025-05-22 19:00:00-04:00,582.47,582.83,582.22,582.83,33796.0
2025-05-22 19:15:00-04:00,582.83,583.05,582.83,583.0,8394.0
2025-05-22 19:30:00-04:00,582.9704,583.02,582.7,582.7701,8609.0
2025-05-22 19:45:00-04:00,582.8,583.2,582.8,583.11,8732.0
