Timestamp,Open,High,Low,Close,Volume
2024-03-05 04:00:00-05:00,510.73,510.89,510.66,510.73,4924.0
2024-03-05 04:15:00-05:00,510.75,510.95,510.75,510.92,2720.0
2024-03-05 04:30:00-05:00,510.88,511.0,510.73,510.8,4398.0
2024-03-05 04:45:00-05:00,510.71,510.71,510.5,510.55,4668.0
2024-03-05 05:00:00-05:00,510.54,510.57,510.4,510.51,5769.0
2024-03-05 05:15:00-05:00,510.62,510.66,510.58,510.58,2071.0
2024-03-05 05:30:00-05:00,510.69,510.84,510.69,510.83,10210.0
2024-03-05 05:45:00-05:00,510.82,510.95,510.81,510.86,5192.0
2024-03-05 06:00:00-05:00,510.92,511.11,510.9,510.95,12522.0
2024-03-05 06:15:00-05:00,510.92,511.05,510.9,511.05,8041.0
2024-03-05 06:30:00-05:00,511.09,511.12,510.83,510.83,117958.0
2024-03-05 06:45:00-05:00,510.81,511.01,510.78,511.01,7029.0
2024-03-05 07:00:00-05:00,511.01,511.24,511.0,511.2,25733.0
2024-03-05 07:15:00-05:00,511.2,511.21,510.9,511.12,33295.0
2024-03-05 07:30:00-05:00,511.06,511.06,510.73,510.86,21429.0
2024-03-05 07:45:00-05:00,510.8,510.8,510.45,510.549,24321.0
2024-03-05 08:00:00-05:00,511.0716,511.4,510.5,510.9,89745.0
2024-03-05 08:15:00-05:00,510.9,510.95,510.42,510.45,82927.0
2024-03-05 08:30:00-05:00,510.46,510.55,510.02,510.31,59443.0
2024-03-05 08:45:00-05:00,510.3,510.39,510.11,510.15,31500.0
2024-03-05 09:00:00-05:00,510.1699,510.31,509.96,510.04,65176.0
2024-03-05 09:15:00-05:00,510.04,510.33,509.89,510.24,101550.0
2024-03-05 09:30:00-05:00,510.24,510.32,509.44,509.91,3602376.0
2024-03-05 09:45:00-05:00,509.91,509.91,509.32,509.66,2233848.0
2024-03-05 10:00:00-05:00,509.7,510.7,508.875,509.05,3472107.0
2024-03-05 10:15:00-05:00,509.035,509.26,508.11,508.42,2854202.0
2024-03-05 10:30:00-05:00,508.41,508.41,507.68,507.89,3402776.0
2024-03-05 10:45:00-05:00,507.89,508.28,507.5,508.12,2348907.0
2024-03-05 11:00:00-05:00,508.12,508.185,507.56,507.84,2061131.0
2024-03-05 11:15:00-05:00,507.835,508.24,507.67,508.18,2221915.0
2024-03-05 11:30:00-05:00,508.16,508.41,506.96,507.29,2180430.0
2024-03-05 11:45:00-05:00,507.295,507.725,507.05,507.68,1736408.0
2024-03-05 12:00:00-05:00,507.66,508.245,507.54,508.09,1262070.0
2024-03-05 12:15:00-05:00,508.08,508.51,507.86,508.45,1159738.0
2024-03-05 12:30:00-05:00,508.46,508.5,507.69,508.125,1210912.0
2024-03-05 12:45:00-05:00,508.12,508.38,507.78,507.99,932733.0
2024-03-05 13:00:00-05:00,508.01,508.159,507.65,507.99,933274.0
2024-03-05 13:15:00-05:00,508.0,508.09,507.3602,507.7,1368571.0
2024-03-05 13:30:00-05:00,507.7,508.1,506.86,506.95,1754178.0
2024-03-05 13:45:00-05:00,506.95,507.29,506.67,506.76,2151510.0
2024-03-05 14:00:00-05:00,506.76,507.31,506.65,507.05,1572476.0
2024-03-05 14:15:00-05:00,507.04,507.375,506.85,507.03,1334586.0
2024-03-05 14:30:00-05:00,507.03,507.05,506.02,506.07,3677781.0
2024-03-05 14:45:00-05:00,506.07,506.123,505.3,505.72,3333089.0
2024-03-05 15:00:00-05:00,505.73,506.07,505.17,505.22,2827983.0
2024-03-05 15:15:00-05:00,505.23,505.51,504.92,505.01,3259062.0
2024-03-05 15:30:00-05:00,505.01,505.73,504.91,505.645,3739811.0
2024-03-05 15:45:00-05:00,505.65,507.37,505.535,507.15,9889716.0
2024-03-05 16:00:00-05:00,507.15,507.8,507.0844,507.63,2270558.0
2024-03-05 16:15:00-05:00,507.6,507.67,507.47,507.54,994987.0
2024-03-05 16:30:00-05:00,507.53,507.57,507.43,507.55,150270.0
2024-03-05 16:45:00-05:00,507.57,507.73,507.52,507.71,103148.0
2024-03-05 17:00:00-05:00,507.71,507.73,507.65,507.73,25085.0
2024-03-05 17:15:00-05:00,507.72,507.81,507.18,507.18,206324.0
2024-03-05 17:30:00-05:00,507.8,507.81,507.7,507.8,102492.0
2024-03-05 17:45:00-05:00,507.82,507.83,507.7,507.75,18659.0
2024-03-05 18:00:00-05:00,507.7,507.7,507.3,507.331,49721.0
2024-03-05 18:15:00-05:00,507.37,507.51,507.31,507.42,41001.0
2024-03-05 18:30:00-05:00,507.35,507.51,507.22,507.45,29328.0
2024-03-05 18:45:00-05:00,507.46,507.49,507.33,507.34,15539.0
2024-03-05 19:00:00-05:00,507.37,507.37,507.22,507.2396,6117.0
2024-03-05 19:15:00-05:00,507.25,507.32,507.18,507.32,9313.0
2024-03-05 19:30:00-05:00,507.34,507.38,507.2,507.2,5215.0
2024-03-05 19:45:00-05:00,507.19,507.2,506.97,506.97,64521.0
