Timestamp,Open,High,Low,Close,Volume
2025-08-13 04:00:00-04:00,643.55,643.92,643.53,643.9,13149.0
2025-08-13 04:15:00-04:00,643.82,644.17,643.82,644.12,13801.0
2025-08-13 04:30:00-04:00,644.1,644.38,643.87,643.87,8016.0
2025-08-13 04:45:00-04:00,643.91,644.0,643.82,643.84,4728.0
2025-08-13 05:00:00-04:00,643.91,643.96,643.79,643.96,4674.0
2025-08-13 05:15:00-04:00,644.0,644.01,643.87,643.87,3527.0
2025-08-13 05:30:00-04:00,643.81,644.06,643.81,644.03,2616.0
2025-08-13 05:45:00-04:00,643.99,644.4,643.92,644.34,20306.0
2025-08-13 06:00:00-04:00,644.36,644.39,644.18,644.27,5283.0
2025-08-13 06:15:00-04:00,644.3,644.33,644.08,644.08,7901.0
2025-08-13 06:30:00-04:00,644.11,644.22,644.02,644.04,5370.0
2025-08-13 06:45:00-04:00,644.0,644.14,643.9,644.09,10347.0
2025-08-13 07:00:00-04:00,644.13,644.21,644.03,644.08,24210.0
2025-08-13 07:15:00-04:00,644.09,644.29,644.01,644.1,14352.0
2025-08-13 07:30:00-04:00,644.09,644.14,643.92,644.13,14083.0
2025-08-13 07:45:00-04:00,644.06,644.32,643.94,644.25,48946.0
2025-08-13 08:00:00-04:00,644.15,644.3404,642.57,644.03,65913.0
2025-08-13 08:15:00-04:00,644.15,644.28,644.03,644.23,90701.0
2025-08-13 08:30:00-04:00,644.21,644.65,644.19,644.64,104330.0
2025-08-13 08:45:00-04:00,644.62,644.79,644.5,644.55,86223.0
2025-08-13 09:00:00-04:00,644.58,644.71,644.55,644.69,30064.0
2025-08-13 09:15:00-04:00,644.6793,644.95,644.55,644.92,151440.0
2025-08-13 09:30:00-04:00,644.91,645.56,644.49,645.53,3943268.0
2025-08-13 09:45:00-04:00,645.54,646.19,645.37,645.62,3104518.0
2025-08-13 10:00:00-04:00,645.63,645.7189,644.875,645.13,2979751.0
2025-08-13 10:15:00-04:00,645.14,645.2644,643.99,644.24,2603747.0
2025-08-13 10:30:00-04:00,644.245,644.405,643.81,644.2484,2493736.0
2025-08-13 10:45:00-04:00,644.23,644.3,643.58,643.83,2415112.0
2025-08-13 11:00:00-04:00,643.82,644.0,643.25,643.3299,2076978.0
2025-08-13 11:15:00-04:00,643.325,644.11,643.07,643.67,2274262.0
2025-08-13 11:30:00-04:00,643.67,644.255,643.475,644.215,2126747.0
2025-08-13 11:45:00-04:00,644.22,644.25,643.34,643.43,2821756.0
2025-08-13 12:00:00-04:00,643.44,643.915,643.38,643.775,1041174.0
2025-08-13 12:15:00-04:00,643.76,643.9,643.23,643.27,836938.0
2025-08-13 12:30:00-04:00,643.26,643.56,642.97,643.155,1131570.0
2025-08-13 12:45:00-04:00,643.16,643.16,642.68,643.01,1423174.0
2025-08-13 13:00:00-04:00,643.01,643.55,642.76,642.785,1354571.0
2025-08-13 13:15:00-04:00,642.78,643.7,642.7,643.6408,1146857.0
2025-08-13 13:30:00-04:00,643.64,643.76,642.775,642.895,1368807.0
2025-08-13 13:45:00-04:00,642.9147,643.66,642.8601,643.55,866613.0
2025-08-13 14:00:00-04:00,643.56,644.2,643.39,644.145,1252349.0
2025-08-13 14:15:00-04:00,644.14,644.1799,643.805,643.89,1102963.0
2025-08-13 14:30:00-04:00,643.91,644.27,643.24,643.89,2037608.0
2025-08-13 14:45:00-04:00,643.88,644.31,643.81,644.015,893247.0
2025-08-13 15:00:00-04:00,644.02,644.31,643.8312,644.305,1185961.0
2025-08-13 15:15:00-04:00,644.31,644.73,644.23,644.29,2042962.0
2025-08-13 15:30:00-04:00,644.295,644.36,643.91,644.1201,2252752.0
2025-08-13 15:45:00-04:00,644.14,645.1,644.13,644.88,7073081.0
2025-08-13 16:00:00-04:00,644.88,645.25,644.64,644.64,3708616.0
2025-08-13 16:15:00-04:00,644.63,644.71,644.45,644.47,196725.0
2025-08-13 16:30:00-04:00,644.5,644.705,644.46,644.48,78843.0
2025-08-13 16:45:00-04:00,644.48,644.58,644.34,644.39,72480.0
2025-08-13 17:00:00-04:00,644.45,644.65,644.43,644.59,13146.0
2025-08-13 17:15:00-04:00,644.57,644.69,644.4,644.61,34073.0
2025-08-13 17:30:00-04:00,644.5998,644.65,644.47,644.52,5658.0
2025-08-13 17:45:00-04:00,644.5019,644.64,644.49,644.63,7240.0
2025-08-13 18:00:00-04:00,644.57,644.57,643.99,644.08,32239.0
2025-08-13 18:15:00-04:00,644.09,644.47,644.09,644.47,8203.0
2025-08-13 18:30:00-04:00,644.4797,644.619,644.44,644.59,4844.0
2025-08-13 18:45:00-04:00,644.65,644.83,644.65,644.81,4350.0
2025-08-13 19:00:00-04:00,644.81,644.85,644.81,644.81,2182.0
2025-08-13 19:15:00-04:00,644.66,644.75,644.63,644.72,2891.0
2025-08-13 19:30:00-04:00,644.7,644.99,644.7,644.9899,8232.0
2025-08-13 19:45:00-04:00,644.97,644.97,644.72,644.72,13994.0
