Timestamp,Open,High,Low,Close,Volume
2024-08-26 04:00:00-04:00,562.13,563.3,562.13,563.3,11051.0
2024-08-26 04:15:00-04:00,563.35,563.39,563.1,563.11,1638.0
2024-08-26 04:30:00-04:00,563.28,563.3,563.16,563.16,1617.0
2024-08-26 04:45:00-04:00,563.25,563.39,563.18,563.39,2199.0
2024-08-26 05:00:00-04:00,563.4,563.4,563.09,563.09,1458.0
2024-08-26 05:15:00-04:00,563.1,563.23,563.09,563.19,1412.0
2024-08-26 05:30:00-04:00,563.23,563.26,563.07,563.21,1728.0
2024-08-26 05:45:00-04:00,563.13,563.25,563.13,563.24,500.0
2024-08-26 06:00:00-04:00,563.2,563.28,563.2,563.28,1546.0
2024-08-26 06:15:00-04:00,563.35,563.35,563.3,563.3,838.0
2024-08-26 06:30:00-04:00,563.33,563.33,562.9,562.9,5773.0
2024-08-26 06:45:00-04:00,562.97,563.24,562.97,563.24,6013.0
2024-08-26 07:00:00-04:00,563.22,563.4,563.05,563.14,28178.0
2024-08-26 07:15:00-04:00,563.14,563.28,563.01,563.01,29991.0
2024-08-26 07:30:00-04:00,563.02,563.2,562.6,562.6,38419.0
2024-08-26 07:45:00-04:00,562.5,563.0,562.34,562.95,42443.0
2024-08-26 08:00:00-04:00,563.37,563.41,561.81,563.14,62764.0
2024-08-26 08:15:00-04:00,563.18,563.25,563.0308,563.09,32899.0
2024-08-26 08:30:00-04:00,563.07,563.07,562.6,562.6,29555.0
2024-08-26 08:45:00-04:00,562.61,563.2,562.59,563.2,78728.0
2024-08-26 09:00:00-04:00,563.17,563.32,562.97,563.22,78879.0
2024-08-26 09:15:00-04:00,563.23,563.46,563.06,563.13,128816.0
2024-08-26 09:30:00-04:00,563.18,563.91,562.8,563.35,3257084.0
2024-08-26 09:45:00-04:00,563.36,563.48,562.68,563.0,1356435.0
2024-08-26 10:00:00-04:00,563.02,563.1701,561.87,562.14,1667275.0
2024-08-26 10:15:00-04:00,562.11,562.22,561.5,561.9,1197329.0
2024-08-26 10:30:00-04:00,561.9,561.92,560.16,560.677,1547767.0
2024-08-26 10:45:00-04:00,560.65,561.245,560.55,561.11,920759.0
2024-08-26 11:00:00-04:00,561.1,561.33,560.55,561.07,940573.0
2024-08-26 11:15:00-04:00,561.04,561.13,560.4701,560.64,633536.0
2024-08-26 11:30:00-04:00,560.63,560.98,560.26,560.5001,657745.0
2024-08-26 11:45:00-04:00,560.5,560.6499,559.78,559.995,715835.0
2024-08-26 12:00:00-04:00,559.98,560.32,559.72,560.03,826072.0
2024-08-26 12:15:00-04:00,560.03,561.2327,559.995,561.15,740306.0
2024-08-26 12:30:00-04:00,561.18,561.5,561.12,561.48,605033.0
2024-08-26 12:45:00-04:00,561.48,561.66,561.19,561.5,619718.0
2024-08-26 13:00:00-04:00,561.48,561.71,560.86,561.3101,588757.0
2024-08-26 13:15:00-04:00,561.3307,561.46,560.84,560.96,454772.0
2024-08-26 13:30:00-04:00,560.96,561.1,559.8211,560.08,761094.0
2024-08-26 13:45:00-04:00,560.08,560.11,559.2,559.5,876164.0
2024-08-26 14:00:00-04:00,559.51,559.83,559.05,559.696,1217626.0
2024-08-26 14:15:00-04:00,559.69,560.36,559.45,560.26,606994.0
2024-08-26 14:30:00-04:00,560.24,560.8999,560.0227,560.78,810390.0
2024-08-26 14:45:00-04:00,560.78,560.91,560.3326,560.84,638208.0
2024-08-26 15:00:00-04:00,560.82,560.89,560.31,560.69,733392.0
2024-08-26 15:15:00-04:00,560.69,560.82,560.38,560.45,863578.0
2024-08-26 15:30:00-04:00,560.45,560.62,560.1708,560.205,1006825.0
2024-08-26 15:45:00-04:00,560.21,560.83,559.85,560.73,6271066.0
2024-08-26 16:00:00-04:00,560.71,560.79,560.1,560.14,1591363.0
2024-08-26 16:15:00-04:00,560.15,560.26,560.1,560.21,412398.0
2024-08-26 16:30:00-04:00,560.17,560.17,559.8,559.87,186038.0
2024-08-26 16:45:00-04:00,559.85,560.25,559.85,560.01,33923.0
2024-08-26 17:00:00-04:00,560.01,560.23,559.99,560.23,20631.0
2024-08-26 17:15:00-04:00,560.14,560.14,560.0,560.05,17438.0
2024-08-26 17:30:00-04:00,559.97,560.0,559.97,560.0,988.0
2024-08-26 17:45:00-04:00,559.95,560.05,559.84,559.93,28927.0
2024-08-26 18:00:00-04:00,559.95,560.3,559.52,559.87,52409.0
2024-08-26 18:15:00-04:00,559.88,559.9,559.6902,559.6902,4908.0
2024-08-26 18:30:00-04:00,559.63,559.66,559.32,559.58,9364.0
2024-08-26 18:45:00-04:00,559.48,559.59,559.33,559.59,3749.0
2024-08-26 19:00:00-04:00,559.6,559.79,559.6,559.7105,5281.0
2024-08-26 19:15:00-04:00,559.79,560.31,559.78,560.28,8364.0
2024-08-26 19:30:00-04:00,560.29,560.3,560.19,560.25,8394.0
2024-08-26 19:45:00-04:00,560.3,560.3,560.2,560.29,5704.0
