Timestamp,Open,High,Low,Close,Volume
2024-10-17 04:00:00-04:00,583.0,583.85,583.0,583.69,21870.0
2024-10-17 04:15:00-04:00,583.73,584.0,583.73,584.0,10813.0
2024-10-17 04:30:00-04:00,584.19,584.32,584.11,584.12,11612.0
2024-10-17 04:45:00-04:00,584.22,584.52,584.22,584.52,7232.0
2024-10-17 05:00:00-04:00,584.5,584.7,584.45,584.45,14581.0
2024-10-17 05:15:00-04:00,584.45,584.62,584.45,584.47,19245.0
2024-10-17 05:30:00-04:00,584.35,584.7,584.33,584.66,5442.0
2024-10-17 05:45:00-04:00,584.75,584.9,584.71,584.79,7391.0
2024-10-17 06:00:00-04:00,584.72,584.9,584.67,584.9,3423.0
2024-10-17 06:15:00-04:00,584.85,584.88,584.79,584.8,15527.0
2024-10-17 06:30:00-04:00,584.83,584.83,584.52,584.65,15966.0
2024-10-17 06:45:00-04:00,584.72,585.05,584.7,584.95,25250.0
2024-10-17 07:00:00-04:00,584.95,585.0,584.4,584.701,225948.0
2024-10-17 07:15:00-04:00,584.74,584.8,584.67,584.8,16225.0
2024-10-17 07:30:00-04:00,584.75,584.86,584.59,584.59,36026.0
2024-10-17 07:45:00-04:00,584.59,584.64,584.55,584.64,47577.0
2024-10-17 08:00:00-04:00,584.84,585.19,581.07,585.0433,125293.0
2024-10-17 08:15:00-04:00,585.11,585.34,584.8,584.9837,54602.0
2024-10-17 08:30:00-04:00,585.1,585.5565,584.96,584.9701,170342.0
2024-10-17 08:45:00-04:00,584.98,585.46,584.85,585.46,53755.0
2024-10-17 09:00:00-04:00,585.51,586.3,585.49,585.89,147691.0
2024-10-17 09:15:00-04:00,585.89,586.04,585.68,585.95,401804.0
2024-10-17 09:30:00-04:00,585.91,586.12,583.2,584.26,3827852.0
2024-10-17 09:45:00-04:00,584.26,584.93,583.73,584.06,1102070.0
2024-10-17 10:00:00-04:00,584.1,584.3,582.845,583.56,1275345.0
2024-10-17 10:15:00-04:00,583.56,584.4285,583.12,583.87,1157138.0
2024-10-17 10:30:00-04:00,583.86,584.03,582.95,583.25,998531.0
2024-10-17 10:45:00-04:00,583.25,583.4921,582.95,583.0975,1193315.0
2024-10-17 11:00:00-04:00,583.1,583.5899,582.37,583.5501,798598.0
2024-10-17 11:15:00-04:00,583.56,584.059,583.36,584.02,617617.0
2024-10-17 11:30:00-04:00,584.03,584.39,583.88,584.16,613395.0
2024-10-17 11:45:00-04:00,584.15,584.75,584.0,584.72,486700.0
2024-10-17 12:00:00-04:00,584.705,585.0,584.18,584.301,792877.0
2024-10-17 12:15:00-04:00,584.31,584.49,584.16,584.29,388555.0
2024-10-17 12:30:00-04:00,584.27,584.52,583.73,584.52,601412.0
2024-10-17 12:45:00-04:00,584.51,584.625,584.11,584.3703,338716.0
2024-10-17 13:00:00-04:00,584.39,584.72,584.26,584.5601,487885.0
2024-10-17 13:15:00-04:00,584.56,584.59,584.08,584.215,461453.0
2024-10-17 13:30:00-04:00,584.21,584.63,584.11,584.61,709532.0
2024-10-17 13:45:00-04:00,584.62,584.7,584.29,584.35,395047.0
2024-10-17 14:00:00-04:00,584.37,584.42,582.55,583.1714,1117823.0
2024-10-17 14:15:00-04:00,583.15,583.1899,582.48,582.6404,887678.0
2024-10-17 14:30:00-04:00,582.633,582.93,582.42,582.7899,951379.0
2024-10-17 14:45:00-04:00,582.78,583.3444,582.65,583.32,925613.0
2024-10-17 15:00:00-04:00,583.32,583.4,582.79,583.27,814565.0
2024-10-17 15:15:00-04:00,583.26,583.35,582.57,582.58,629063.0
2024-10-17 15:30:00-04:00,582.58,582.74,582.28,582.63,1251634.0
2024-10-17 15:45:00-04:00,582.64,582.67,582.16,582.28,5472039.0
2024-10-17 16:00:00-04:00,582.25,582.9,582.18,582.51,1938400.0
2024-10-17 16:15:00-04:00,582.47,583.4983,582.46,582.53,300755.0
2024-10-17 16:30:00-04:00,582.5,582.56,582.44,582.5,109122.0
2024-10-17 16:45:00-04:00,582.5,582.59,582.42,582.42,74848.0
2024-10-17 17:00:00-04:00,582.49,582.6,582.42,582.6,23914.0
2024-10-17 17:15:00-04:00,582.5,582.57,582.44,582.52,152204.0
2024-10-17 17:30:00-04:00,582.57,582.6,582.53,582.6,4047.0
2024-10-17 17:45:00-04:00,582.56,582.56,582.47,582.55,5073.0
2024-10-17 18:00:00-04:00,582.43,582.56,582.35,582.52,21879.0
2024-10-17 18:15:00-04:00,582.52,582.8,582.52,582.78,5085.0
2024-10-17 18:30:00-04:00,582.79,582.9772,582.79,582.921,10419.0
2024-10-17 18:45:00-04:00,582.92,582.99,582.83,582.85,5184.0
2024-10-17 19:00:00-04:00,582.801,582.801,582.8,582.8,936.0
2024-10-17 19:15:00-04:00,582.8307,582.85,582.8,582.82,6445.0
2024-10-17 19:30:00-04:00,582.84,582.89,582.84,582.89,10207.0
2024-10-17 19:45:00-04:00,582.8314,582.94,582.8314,582.9,7893.0
