Timestamp,Open,High,Low,Close,Volume
2024-07-10 04:00:00-04:00,556.27,556.35,556.25,556.3,2420.0
2024-07-10 04:15:00-04:00,556.39,556.41,556.34,556.41,7565.0
2024-07-10 04:30:00-04:00,556.46,556.51,556.42,556.42,1988.0
2024-07-10 04:45:00-04:00,556.46,556.5,556.46,556.5,431.0
2024-07-10 05:00:00-04:00,556.54,556.65,556.5,556.6,2093.0
2024-07-10 05:15:00-04:00,556.63,556.71,556.61,556.71,4044.0
2024-07-10 05:30:00-04:00,556.68,556.72,556.61,556.61,2536.0
2024-07-10 05:45:00-04:00,556.58,556.72,556.58,556.72,2109.0
2024-07-10 06:00:00-04:00,556.71,556.71,556.6,556.6,945.0
2024-07-10 06:15:00-04:00,556.71,556.74,556.71,556.74,729.0
2024-07-10 06:30:00-04:00,556.74,556.77,556.69,556.77,2735.0
2024-07-10 06:45:00-04:00,556.7,556.7,556.7,556.7,191.0
2024-07-10 07:00:00-04:00,556.67,556.76,556.56,556.73,18961.0
2024-07-10 07:15:00-04:00,556.68,556.73,556.6,556.64,12498.0
2024-07-10 07:30:00-04:00,556.69,557.0,556.69,557.0,13279.0
2024-07-10 07:45:00-04:00,557.09,557.18,557.05,557.07,62803.0
2024-07-10 08:00:00-04:00,556.6604,557.35,555.95,557.34,109595.0
2024-07-10 08:15:00-04:00,557.3201,557.3201,557.2,557.28,34427.0
2024-07-10 08:30:00-04:00,557.3,557.38,557.2,557.29,33672.0
2024-07-10 08:45:00-04:00,557.26,557.26,557.121,557.13,27915.0
2024-07-10 09:00:00-04:00,557.11,557.25,557.09,557.12,22980.0
2024-07-10 09:15:00-04:00,557.1,557.21,557.03,557.07,102925.0
2024-07-10 09:30:00-04:00,557.07,557.32,556.79,557.01,1719651.0
2024-07-10 09:45:00-04:00,557.01,557.37,556.995,557.28,1275123.0
2024-07-10 10:00:00-04:00,557.27,557.75,557.18,557.695,969892.0
2024-07-10 10:15:00-04:00,557.7,557.72,557.14,557.36,849624.0
2024-07-10 10:30:00-04:00,557.34,557.38,557.04,557.14,672076.0
2024-07-10 10:45:00-04:00,557.1512,557.27,556.92,557.0203,416285.0
2024-07-10 11:00:00-04:00,557.02,557.27,556.77,557.07,1113687.0
2024-07-10 11:15:00-04:00,557.08,557.7,557.07,557.68,480600.0
2024-07-10 11:30:00-04:00,557.68,558.03,557.67,557.925,1073441.0
2024-07-10 11:45:00-04:00,557.93,557.94,557.67,557.89,1286413.0
2024-07-10 12:00:00-04:00,557.895,558.14,557.865,558.09,623795.0
2024-07-10 12:15:00-04:00,558.11,559.04,558.11,558.94,1490893.0
2024-07-10 12:30:00-04:00,558.93,559.22,558.67,559.19,872869.0
2024-07-10 12:45:00-04:00,559.1763,559.36,558.95,559.335,1157082.0
2024-07-10 13:00:00-04:00,559.33,559.75,559.1801,559.53,866694.0
2024-07-10 13:15:00-04:00,559.525,559.66,559.125,559.3701,674955.0
2024-07-10 13:30:00-04:00,559.35,559.64,559.21,559.56,506862.0
2024-07-10 13:45:00-04:00,559.555,559.8499,559.53,559.8,566310.0
2024-07-10 14:00:00-04:00,559.81,559.87,559.525,559.75,770502.0
2024-07-10 14:15:00-04:00,559.755,559.81,559.4251,559.56,1219784.0
2024-07-10 14:30:00-04:00,559.57,559.81,559.52,559.79,840863.0
2024-07-10 14:45:00-04:00,559.79,560.22,559.79,560.09,1175902.0
2024-07-10 15:00:00-04:00,560.08,560.08,559.75,560.0,974829.0
2024-07-10 15:15:00-04:00,560.0,560.16,559.93,560.07,1184923.0
2024-07-10 15:30:00-04:00,560.07,560.49,559.965,560.2175,2229553.0
2024-07-10 15:45:00-04:00,560.21,561.67,560.2,561.26,6185747.0
2024-07-10 16:00:00-04:00,561.25,561.45,560.96,561.06,4944658.0
2024-07-10 16:15:00-04:00,561.07,561.2,561.01,561.19,207457.0
2024-07-10 16:30:00-04:00,561.18,561.2,561.07,561.13,86470.0
2024-07-10 16:45:00-04:00,561.09,561.1499,561.03,561.04,63075.0
2024-07-10 17:00:00-04:00,561.0,561.15,560.9811,561.03,26885.0
2024-07-10 17:15:00-04:00,561.03,561.14,560.99,560.99,32548.0
2024-07-10 17:30:00-04:00,561.05,561.16,560.95,561.04,32220.0
2024-07-10 17:45:00-04:00,561.05,561.14,561.01,561.06,13684.0
2024-07-10 18:00:00-04:00,561.04,561.25,560.96,561.08,19766.0
2024-07-10 18:15:00-04:00,561.09,561.26,561.05,561.25,36468.0
2024-07-10 18:30:00-04:00,561.2,561.25,561.06,561.06,8363.0
2024-07-10 18:45:00-04:00,561.03,561.14,561.0,561.13,12355.0
2024-07-10 19:00:00-04:00,561.13,561.13,561.1,561.1,2597.0
2024-07-10 19:15:00-04:00,561.1,561.1,561.02,561.02,10512.0
2024-07-10 19:30:00-04:00,561.04,561.0757,560.961,561.03,5145.0
2024-07-10 19:45:00-04:00,561.02,561.07,561.02,561.05,6795.0
