Timestamp,Open,High,Low,Close,Volume
2025-03-06 04:00:00-05:00,581.38,582.39,577.8,578.65,25525.0
2025-03-06 04:15:00-05:00,578.65,578.71,577.2,577.25,28272.0
2025-03-06 04:30:00-05:00,577.24,578.1,576.71,578.05,38689.0
2025-03-06 04:45:00-05:00,577.73,577.77,577.0,577.27,25502.0
2025-03-06 05:00:00-05:00,576.81,577.38,576.35,577.26,20792.0
2025-03-06 05:15:00-05:00,577.28,577.8,577.28,577.6,10839.0
2025-03-06 05:30:00-05:00,577.57,577.59,576.66,576.84,13884.0
2025-03-06 05:45:00-05:00,576.84,576.84,576.11,576.28,20010.0
2025-03-06 06:00:00-05:00,576.26,576.54,575.71,576.33,37242.0
2025-03-06 06:15:00-05:00,576.28,576.85,576.25,576.58,130895.0
2025-03-06 06:30:00-05:00,576.55,577.5,576.55,577.5,26127.0
2025-03-06 06:45:00-05:00,577.43,577.79,577.2,577.7,47967.0
2025-03-06 07:00:00-05:00,577.79,577.85,576.81,576.81,78624.0
2025-03-06 07:15:00-05:00,576.81,577.4,576.3,577.38,104279.0
2025-03-06 07:30:00-05:00,577.33,577.4,576.12,576.85,79084.0
2025-03-06 07:45:00-05:00,576.82,577.05,576.55,576.55,72365.0
2025-03-06 08:00:00-05:00,577.8,583.05,575.7,575.95,289979.0
2025-03-06 08:15:00-05:00,575.95,576.15,575.06,575.7,236274.0
2025-03-06 08:30:00-05:00,575.71,577.13,575.41,576.38,352443.0
2025-03-06 08:45:00-05:00,576.4,576.54,575.78,576.06,116006.0
2025-03-06 09:00:00-05:00,576.05,576.94,575.63,576.78,141811.0
2025-03-06 09:15:00-05:00,576.59,576.59,575.22,575.44,172117.0
2025-03-06 09:30:00-05:00,575.48,575.75,573.45,573.63,3350765.0
2025-03-06 09:45:00-05:00,573.65,575.99,573.58,574.423,2461985.0
2025-03-06 10:00:00-05:00,574.41,577.78,574.085,577.445,3660735.0
2025-03-06 10:15:00-05:00,577.43,578.71,576.97,578.461,2823101.0
2025-03-06 10:30:00-05:00,578.46,580.06,577.77,579.77,1501080.0
2025-03-06 10:45:00-05:00,579.73,580.03,577.49,578.71,1550953.0
2025-03-06 11:00:00-05:00,578.71,580.1736,578.705,579.4,1091057.0
2025-03-06 11:15:00-05:00,579.35,579.63,577.11,578.49,2010106.0
2025-03-06 11:30:00-05:00,578.47,580.07,576.37,576.8,2461145.0
2025-03-06 11:45:00-05:00,576.79,577.15,574.42,574.5,1869521.0
2025-03-06 12:00:00-05:00,574.48,574.99,572.53,572.93,2428441.0
2025-03-06 12:15:00-05:00,572.95,574.5,572.0,572.55,2672975.0
2025-03-06 12:30:00-05:00,572.56,573.75,572.09,572.62,1998759.0
2025-03-06 12:45:00-05:00,572.53,573.58,571.04,573.0699,3226508.0
2025-03-06 13:00:00-05:00,572.985,573.25,571.95,572.93,1423493.0
2025-03-06 13:15:00-05:00,572.92,574.16,572.32,572.53,1529279.0
2025-03-06 13:30:00-05:00,572.5303,573.15,570.42,571.16,1905974.0
2025-03-06 13:45:00-05:00,571.17,572.79,570.94,572.179,1490584.0
2025-03-06 14:00:00-05:00,572.08,572.36,570.84,571.56,1933179.0
2025-03-06 14:15:00-05:00,571.56,572.0,570.12,570.6388,2246148.0
2025-03-06 14:30:00-05:00,570.6,572.25,570.12,571.749,2234790.0
2025-03-06 14:45:00-05:00,571.71,574.93,570.85,570.98,4295886.0
2025-03-06 15:00:00-05:00,571.03,573.26,570.46,573.18,2586961.0
2025-03-06 15:15:00-05:00,573.13,573.61,571.25,573.0131,2611783.0
2025-03-06 15:30:00-05:00,573.03,574.27,571.62,571.78,3120290.0
2025-03-06 15:45:00-05:00,571.78,573.57,571.57,572.8,6830991.0
2025-03-06 16:00:00-05:00,572.85,574.11,571.89,573.85,8228314.0
2025-03-06 16:15:00-05:00,573.88,575.17,573.0,574.52,1214310.0
2025-03-06 16:30:00-05:00,574.57,574.58,573.87,574.18,143172.0
2025-03-06 16:45:00-05:00,574.18,574.79,574.18,574.2,72734.0
2025-03-06 17:00:00-05:00,574.09,574.7,573.97,574.53,82981.0
2025-03-06 17:15:00-05:00,574.6,574.92,574.5,574.61,70247.0
2025-03-06 17:30:00-05:00,574.6,574.85,574.52,574.65,37391.0
2025-03-06 17:45:00-05:00,574.6,574.9,574.56,574.6,37433.0
2025-03-06 18:00:00-05:00,574.59,574.98,572.7506,574.971,406444.0
2025-03-06 18:15:00-05:00,574.81,574.85,574.2,574.29,21152.0
2025-03-06 18:30:00-05:00,574.3,574.63,574.3,574.5499,131601.0
2025-03-06 18:45:00-05:00,574.4,574.4,574.21,574.38,4312.0
2025-03-06 19:00:00-05:00,574.55,574.55,574.17,574.55,52547.0
2025-03-06 19:15:00-05:00,574.55,574.84,573.77,574.04,53162.0
2025-03-06 19:30:00-05:00,574.01,574.97,574.01,574.83,32560.0
2025-03-06 19:45:00-05:00,574.76,574.87,574.37,574.37,37444.0
