Timestamp,Open,High,Low,Close,Volume
2025-04-04 04:00:00-04:00,535.28,535.28,533.46,533.84,38716.0
2025-04-04 04:15:00-04:00,533.52,535.06,533.52,534.35,19788.0
2025-04-04 04:30:00-04:00,534.16,534.36,533.15,533.55,19411.0
2025-04-04 04:45:00-04:00,533.68,534.37,533.14,533.44,17337.0
2025-04-04 05:00:00-04:00,533.53,533.55,532.76,533.19,17060.0
2025-04-04 05:15:00-04:00,533.2,533.8,532.61,532.75,9347.0
2025-04-04 05:30:00-04:00,532.77,533.79,532.07,533.49,46112.0
2025-04-04 05:45:00-04:00,533.39,533.85,532.69,532.88,33058.0
2025-04-04 06:00:00-04:00,533.24,533.88,529.68,530.04,280024.0
2025-04-04 06:15:00-04:00,530.09,530.33,523.33,523.54,757141.0
2025-04-04 06:30:00-04:00,523.76,526.45,523.3,523.97,484555.0
2025-04-04 06:45:00-04:00,523.77,524.12,520.75,521.8,630166.0
2025-04-04 07:00:00-04:00,521.97,523.69,521.29,521.67,528804.0
2025-04-04 07:15:00-04:00,521.67,522.75,517.24,517.59,737390.0
2025-04-04 07:30:00-04:00,517.49,520.76,515.95,517.9,801280.0
2025-04-04 07:45:00-04:00,517.91,523.24,517.83,523.01,855454.0
2025-04-04 08:00:00-04:00,523.01,537.0,516.0,522.62,1113229.0
2025-04-04 08:15:00-04:00,522.5,524.0,521.36,523.11,764928.0
2025-04-04 08:30:00-04:00,523.3,525.68,520.8,524.29,1241244.0
2025-04-04 08:45:00-04:00,524.31,525.64,523.01,524.82,1241679.0
2025-04-04 09:00:00-04:00,524.93,526.56,524.28,524.35,987214.0
2025-04-04 09:15:00-04:00,524.26,524.9,522.82,523.73,1100925.0
2025-04-04 09:30:00-04:00,523.67,525.87,519.15,520.22,11886284.0
2025-04-04 09:45:00-04:00,520.22,524.49,519.58,523.18,7905989.0
2025-04-04 10:00:00-04:00,523.18,523.26,518.0,518.48,5581638.0
2025-04-04 10:15:00-04:00,518.42,519.49,516.24,516.29,5225939.0
2025-04-04 10:30:00-04:00,516.26,517.53,514.41,514.61,6803051.0
2025-04-04 10:45:00-04:00,514.62,516.39,510.05,515.525,9961738.0
2025-04-04 11:00:00-04:00,515.47,521.9301,514.79,520.905,10843031.0
2025-04-04 11:15:00-04:00,520.86,522.59,516.21,516.35,8205307.0
2025-04-04 11:30:00-04:00,516.4,517.88,514.0,515.935,5433718.0
2025-04-04 11:45:00-04:00,515.95,518.35,514.74,514.96,3974615.0
2025-04-04 12:00:00-04:00,514.98,517.4585,514.845,516.67,3135328.0
2025-04-04 12:15:00-04:00,516.72,517.05,511.86,512.39,3194109.0
2025-04-04 12:30:00-04:00,512.34,514.36,510.91,512.11,4442940.0
2025-04-04 12:45:00-04:00,512.125,513.16,511.2,512.075,3017974.0
2025-04-04 13:00:00-04:00,512.08,513.59,509.44,509.75,4149898.0
2025-04-04 13:15:00-04:00,509.67,512.08,508.325,511.16,4965753.0
2025-04-04 13:30:00-04:00,511.16,514.06,509.749,512.7634,4739910.0
2025-04-04 13:45:00-04:00,512.79,514.64,512.24,514.57,4367183.0
2025-04-04 14:00:00-04:00,514.59,515.82,511.42,511.56,5029407.0
2025-04-04 14:15:00-04:00,511.5,511.582,508.56,508.8,4166296.0
2025-04-04 14:30:00-04:00,508.91,509.26,505.52,505.87,6593317.0
2025-04-04 14:45:00-04:00,505.87,508.97,505.63,507.78,5419518.0
2025-04-04 15:00:00-04:00,507.78,510.67,506.39,510.165,5557875.0
2025-04-04 15:15:00-04:00,510.125,512.04,507.62,510.52,6807746.0
2025-04-04 15:30:00-04:00,510.53,513.9197,509.97,512.2183,9282570.0
2025-04-04 15:45:00-04:00,512.16,513.16,505.06,505.5,21628405.0
2025-04-04 16:00:00-04:00,505.52,514.419798,503.59,505.22,15320985.0
2025-04-04 16:15:00-04:00,505.15,505.5866,502.19,503.02,1262195.0
2025-04-04 16:30:00-04:00,503.2,505.19,502.86,505.18,825377.0
2025-04-04 16:45:00-04:00,505.2,505.52,504.5,504.5,472868.0
2025-04-04 17:00:00-04:00,504.6725,505.25,504.56,505.0,221279.0
2025-04-04 17:15:00-04:00,505.0,505.16,504.95,505.03,162098.0
2025-04-04 17:30:00-04:00,505.03,506.25,505.01,506.169,147898.0
2025-04-04 17:45:00-04:00,506.13,506.26,504.87,505.0799,407870.0
2025-04-04 18:00:00-04:00,504.94,505.18,504.6404,504.8,46007.0
2025-04-04 18:15:00-04:00,504.75,505.59,504.65,505.2387,1444847.0
2025-04-04 18:30:00-04:00,505.3,505.43,505.05,505.41,54406.0
2025-04-04 18:45:00-04:00,505.43,505.55,504.78,505.2,62629.0
2025-04-04 19:00:00-04:00,504.95,505.14,504.5,504.52,22290.0
2025-04-04 19:15:00-04:00,504.65,504.9,504.5,504.84,54358.0
2025-04-04 19:30:00-04:00,504.81,504.81,504.45,504.64,41359.0
2025-04-04 19:45:00-04:00,504.63,505.67,504.63,505.5,74114.0
