Timestamp,Open,High,Low,Close,Volume
2025-01-16 04:00:00-05:00,594.75,594.75,594.38,594.69,8058.0
2025-01-16 04:15:00-05:00,594.65,594.69,594.37,594.38,5280.0
2025-01-16 04:30:00-05:00,594.23,594.23,593.71,593.82,7958.0
2025-01-16 04:45:00-05:00,593.91,594.32,593.91,594.32,12566.0
2025-01-16 05:00:00-05:00,593.8,594.15,593.62,594.15,2202.0
2025-01-16 05:15:00-05:00,594.05,594.82,594.05,594.8,21987.0
2025-01-16 05:30:00-05:00,594.8,594.89,594.72,594.72,3155.0
2025-01-16 05:45:00-05:00,594.87,594.89,594.7,594.7,3821.0
2025-01-16 06:00:00-05:00,594.6,594.72,594.5,594.5,2141.0
2025-01-16 06:15:00-05:00,594.52,594.56,594.32,594.51,2680.0
2025-01-16 06:30:00-05:00,594.49,594.56,594.19,594.19,3416.0
2025-01-16 06:45:00-05:00,594.26,594.8,594.26,594.68,20860.0
2025-01-16 07:00:00-05:00,594.65,594.66,593.75,593.85,161366.0
2025-01-16 07:15:00-05:00,593.88,594.1,593.44,593.62,118150.0
2025-01-16 07:30:00-05:00,593.59,593.8,593.51,593.67,51874.0
2025-01-16 07:45:00-05:00,593.65,593.65,592.87,593.01,71471.0
2025-01-16 08:00:00-05:00,594.33,595.56,592.55,592.96,113707.0
2025-01-16 08:15:00-05:00,592.99,593.37,592.73,593.22,107702.0
2025-01-16 08:30:00-05:00,593.31,593.75,592.72,593.01,135116.0
2025-01-16 08:45:00-05:00,592.97,593.75,592.97,593.59,112796.0
2025-01-16 09:00:00-05:00,593.59,593.77,593.3,593.72,111769.0
2025-01-16 09:15:00-05:00,593.7296,594.34,593.65,594.17,111885.0
2025-01-16 09:30:00-05:00,594.175,594.3,592.96,593.15,2359471.0
2025-01-16 09:45:00-05:00,593.15,593.19,592.065,592.185,1592663.0
2025-01-16 10:00:00-05:00,592.18,593.21,591.32,591.98,1648203.0
2025-01-16 10:15:00-05:00,591.98,592.95,591.87,592.2828,868306.0
2025-01-16 10:30:00-05:00,592.27,593.0786,591.78,592.4426,824233.0
2025-01-16 10:45:00-05:00,592.43,593.46,591.92,593.46,675239.0
2025-01-16 11:00:00-05:00,593.44,594.35,593.3,593.44,1603193.0
2025-01-16 11:15:00-05:00,593.475,593.69,592.54,593.3601,1074790.0
2025-01-16 11:30:00-05:00,593.34,593.54,591.82,592.35,1045214.0
2025-01-16 11:45:00-05:00,592.39,593.57,592.3,593.5055,640635.0
2025-01-16 12:00:00-05:00,593.495,593.685,593.282,593.53,541313.0
2025-01-16 12:15:00-05:00,593.55,593.81,592.785,593.78,609015.0
2025-01-16 12:30:00-05:00,593.78,593.8,593.0025,593.12,473619.0
2025-01-16 12:45:00-05:00,593.12,593.38,592.8101,592.9799,407502.0
2025-01-16 13:00:00-05:00,592.97,593.54,592.91,593.055,506554.0
2025-01-16 13:15:00-05:00,593.0501,593.11,592.11,592.26,573105.0
2025-01-16 13:30:00-05:00,592.26,592.4,591.5801,591.78,1348372.0
2025-01-16 13:45:00-05:00,591.81,591.8978,590.93,591.4,1592766.0
2025-01-16 14:00:00-05:00,591.38,592.38,591.075,592.15,772359.0
2025-01-16 14:15:00-05:00,592.15,592.6126,591.56,592.465,689659.0
2025-01-16 14:30:00-05:00,592.47,592.83,592.185,592.5495,582311.0
2025-01-16 14:45:00-05:00,592.54,593.08,592.22,592.93,902183.0
2025-01-16 15:00:00-05:00,592.93,593.33,592.74,592.75,1397369.0
2025-01-16 15:15:00-05:00,592.73,592.94,591.94,592.29,1631673.0
2025-01-16 15:30:00-05:00,592.29,593.139,592.26,593.03,1403046.0
2025-01-16 15:45:00-05:00,593.04,593.2,591.48,591.7,5197129.0
2025-01-16 16:00:00-05:00,591.71,591.74,590.43,590.44,8141843.0
2025-01-16 16:15:00-05:00,590.49,590.93,590.35,590.67,761351.0
2025-01-16 16:30:00-05:00,590.77,590.9896,590.77,590.83,77484.0
2025-01-16 16:45:00-05:00,590.961,591.02,590.83,591.0,65134.0
2025-01-16 17:00:00-05:00,591.03,591.04,590.98,590.98,8831.0
2025-01-16 17:15:00-05:00,590.96,590.99,590.94,590.95,11870.0
2025-01-16 17:30:00-05:00,590.97,590.99,590.95,590.97,13918.0
2025-01-16 17:45:00-05:00,590.99,591.0,590.98,591.0,9266.0
2025-01-16 18:00:00-05:00,591.0,591.25,590.86,591.16,35754.0
2025-01-16 18:15:00-05:00,591.229,591.37,591.13,591.23,7430.0
2025-01-16 18:30:00-05:00,591.28,591.38,591.28,591.351,9016.0
2025-01-16 18:45:00-05:00,591.36,591.44,591.28,591.44,13967.0
2025-01-16 19:00:00-05:00,591.48,591.55,591.4,591.41,8686.0
2025-01-16 19:15:00-05:00,591.31,591.45,591.31,591.45,2549.0
2025-01-16 19:30:00-05:00,591.55,591.6,591.49,591.6,2676.0
2025-01-16 19:45:00-05:00,591.58,591.58,591.41,591.51,5718.0
