Timestamp,Open,High,Low,Close,Volume
2024-10-10 04:00:00-04:00,576.37,576.51,576.1,576.15,9232.0
2024-10-10 04:15:00-04:00,576.3,576.55,576.25,576.55,8907.0
2024-10-10 04:30:00-04:00,576.51,576.6,576.31,576.38,2519.0
2024-10-10 04:45:00-04:00,576.34,576.34,576.3,576.33,5899.0
2024-10-10 05:00:00-04:00,576.23,576.3,576.06,576.2,6595.0
2024-10-10 05:15:00-04:00,576.26,576.32,576.26,576.32,791.0
2024-10-10 05:30:00-04:00,576.32,576.6,576.31,576.56,5495.0
2024-10-10 05:45:00-04:00,576.34,576.54,576.34,576.54,1796.0
2024-10-10 06:00:00-04:00,576.6,576.65,576.57,576.57,2289.0
2024-10-10 06:15:00-04:00,576.55,576.55,576.33,576.38,1310.0
2024-10-10 06:30:00-04:00,576.39,576.57,576.32,576.55,1947.0
2024-10-10 06:45:00-04:00,576.26,576.35,576.21,576.25,7040.0
2024-10-10 07:00:00-04:00,576.24,576.28,576.09,576.09,23841.0
2024-10-10 07:15:00-04:00,576.09,576.43,576.09,576.4,36060.0
2024-10-10 07:30:00-04:00,576.4,576.57,576.4,576.55,38183.0
2024-10-10 07:45:00-04:00,576.56,576.71,576.45,576.71,52789.0
2024-10-10 08:00:00-04:00,576.52,577.37,576.09,576.98,372180.0
2024-10-10 08:15:00-04:00,576.97,576.99,576.5,576.55,80939.0
2024-10-10 08:30:00-04:00,577.02,577.48,574.6,575.34,1141099.0
2024-10-10 08:45:00-04:00,575.2306,575.71,575.12,575.29,269839.0
2024-10-10 09:00:00-04:00,575.25,575.8,575.14,575.44,92887.0
2024-10-10 09:15:00-04:00,575.45,575.8,575.38,575.77,87616.0
2024-10-10 09:30:00-04:00,575.77,575.95,574.9301,575.31,2132801.0
2024-10-10 09:45:00-04:00,575.31,576.3199,574.56,575.39,2613016.0
2024-10-10 10:00:00-04:00,575.41,576.6495,575.32,576.19,2517843.0
2024-10-10 10:15:00-04:00,576.19,576.42,575.7,575.95,651583.0
2024-10-10 10:30:00-04:00,575.95,576.24,575.51,576.0,649986.0
2024-10-10 10:45:00-04:00,575.9707,576.11,575.13,575.44,670009.0
2024-10-10 11:00:00-04:00,575.44,576.37,575.14,576.3499,2098526.0
2024-10-10 11:15:00-04:00,576.36,576.56,576.07,576.294,946915.0
2024-10-10 11:30:00-04:00,576.29,576.49,575.8821,576.43,1372323.0
2024-10-10 11:45:00-04:00,576.43,577.0,576.31,576.96,948189.0
2024-10-10 12:00:00-04:00,576.952,577.49,576.86,577.38,1009915.0
2024-10-10 12:15:00-04:00,577.38,577.58,576.89,577.1694,863710.0
2024-10-10 12:30:00-04:00,577.17,577.205,575.975,576.28,832175.0
2024-10-10 12:45:00-04:00,576.29,576.51,575.79,576.22,2591747.0
2024-10-10 13:00:00-04:00,576.2105,576.4,575.26,575.63,1340698.0
2024-10-10 13:15:00-04:00,575.63,576.6,575.52,576.37,790956.0
2024-10-10 13:30:00-04:00,576.38,576.675,576.2,576.37,655922.0
2024-10-10 13:45:00-04:00,576.385,576.44,574.77,576.22,1481024.0
2024-10-10 14:00:00-04:00,576.23,577.2631,575.53,575.62,748244.0
2024-10-10 14:15:00-04:00,575.61,575.67,575.31,575.38,989624.0
2024-10-10 14:30:00-04:00,575.37,575.48,574.49,575.02,1288662.0
2024-10-10 14:45:00-04:00,575.01,575.44,574.96,575.3,882205.0
2024-10-10 15:00:00-04:00,575.3,575.39,574.84,575.06,877994.0
2024-10-10 15:15:00-04:00,575.06,575.51,574.9,575.395,745405.0
2024-10-10 15:30:00-04:00,575.38,575.65,575.3,575.64,986747.0
2024-10-10 15:45:00-04:00,575.63,576.54,575.59,576.1,3981181.0
2024-10-10 16:00:00-04:00,576.1,576.29,575.89,575.99,4539336.0
2024-10-10 16:15:00-04:00,576.02,576.33,576.0,576.29,180601.0
2024-10-10 16:30:00-04:00,576.26,576.45,576.26,576.42,51430.0
2024-10-10 16:45:00-04:00,576.41,576.48,576.31,576.31,170087.0
2024-10-10 17:00:00-04:00,576.35,576.42,576.25,576.35,14486.0
2024-10-10 17:15:00-04:00,576.3,576.3,576.26,576.26,2598.0
2024-10-10 17:30:00-04:00,576.26,576.2807,576.26,576.26,1191.0
2024-10-10 17:45:00-04:00,576.26,576.2915,576.13,576.13,13369.0
2024-10-10 18:00:00-04:00,576.27,576.33,576.1802,576.2,16640.0
2024-10-10 18:15:00-04:00,576.199,576.37,576.18,576.34,3671.0
2024-10-10 18:30:00-04:00,576.33,576.4,576.33,576.36,3161.0
2024-10-10 18:45:00-04:00,576.37,576.39,576.25,576.32,3702.0
2024-10-10 19:00:00-04:00,576.41,576.67,576.41,576.62,7560.0
2024-10-10 19:15:00-04:00,576.68,576.87,576.68,576.76,7038.0
2024-10-10 19:30:00-04:00,576.8,576.82,576.74,576.77,22674.0
2024-10-10 19:45:00-04:00,576.77,576.84,576.7,576.77,21886.0
