Timestamp,Open,High,Low,Close,Volume
2024-10-07 04:00:00-04:00,571.78,571.78,570.7,571.25,28881.0
2024-10-07 04:15:00-04:00,571.21,571.28,570.94,571.25,5596.0
2024-10-07 04:30:00-04:00,571.36,571.52,570.83,571.04,8406.0
2024-10-07 04:45:00-04:00,570.86,570.86,570.57,570.57,2571.0
2024-10-07 05:00:00-04:00,570.42,570.47,569.59,569.9,25564.0
2024-10-07 05:15:00-04:00,569.81,569.92,569.43,569.46,11437.0
2024-10-07 05:30:00-04:00,569.42,570.04,569.42,569.91,5362.0
2024-10-07 05:45:00-04:00,569.94,570.09,569.93,570.0,8618.0
2024-10-07 06:00:00-04:00,570.1,570.11,569.73,569.73,5879.0
2024-10-07 06:15:00-04:00,570.03,570.33,569.97,570.22,33873.0
2024-10-07 06:30:00-04:00,570.3,570.44,570.21,570.44,3131.0
2024-10-07 06:45:00-04:00,570.3,570.5,570.22,570.41,28053.0
2024-10-07 07:00:00-04:00,570.42,570.42,570.0,570.33,53425.0
2024-10-07 07:15:00-04:00,570.32,570.46,570.05,570.3,30405.0
2024-10-07 07:30:00-04:00,570.25,570.48,570.18,570.38,63967.0
2024-10-07 07:45:00-04:00,570.45,570.74,570.39,570.66,48201.0
2024-10-07 08:00:00-04:00,570.02,572.55,570.0,570.87,72788.0
2024-10-07 08:15:00-04:00,570.85,570.98,570.76,570.89,51691.0
2024-10-07 08:30:00-04:00,570.78,571.12,570.76,571.1,29682.0
2024-10-07 08:45:00-04:00,571.14,571.19,570.83,570.88,22094.0
2024-10-07 09:00:00-04:00,570.959,571.24,570.71,571.15,42334.0
2024-10-07 09:15:00-04:00,571.14,571.32,571.01,571.31,163405.0
2024-10-07 09:30:00-04:00,571.3,571.65,570.75,571.05,2223437.0
2024-10-07 09:45:00-04:00,571.05,571.56,570.53,570.72,1743980.0
2024-10-07 10:00:00-04:00,570.72,571.7,570.66,571.52,2424278.0
2024-10-07 10:15:00-04:00,571.53,571.9599,571.25,571.5,1053133.0
2024-10-07 10:30:00-04:00,571.51,571.62,570.945,571.035,1469134.0
2024-10-07 10:45:00-04:00,571.03,571.57,570.9,571.29,1696928.0
2024-10-07 11:00:00-04:00,571.25,571.5673,570.62,571.52,987440.0
2024-10-07 11:15:00-04:00,571.49,571.7799,571.33,571.65,796496.0
2024-10-07 11:30:00-04:00,571.65,571.74,571.23,571.2897,795106.0
2024-10-07 11:45:00-04:00,571.3,571.46,571.05,571.13,582892.0
2024-10-07 12:00:00-04:00,571.13,571.155,570.12,570.79,1020893.0
2024-10-07 12:15:00-04:00,570.79,571.18,570.75,570.9609,668008.0
2024-10-07 12:30:00-04:00,570.97,571.0008,570.43,570.495,546936.0
2024-10-07 12:45:00-04:00,570.495,570.6887,570.2689,570.61,549114.0
2024-10-07 13:00:00-04:00,570.62,570.98,570.56,570.8211,683603.0
2024-10-07 13:15:00-04:00,570.84,570.98,570.37,570.37,456621.0
2024-10-07 13:30:00-04:00,570.35,570.55,570.13,570.2701,606882.0
2024-10-07 13:45:00-04:00,570.26,570.4499,569.8253,570.43,1282440.0
2024-10-07 14:00:00-04:00,570.4201,570.47,569.5,569.87,817063.0
2024-10-07 14:15:00-04:00,569.8701,569.95,569.51,569.55,805997.0
2024-10-07 14:30:00-04:00,569.54,569.54,567.865,568.21,2271238.0
2024-10-07 14:45:00-04:00,568.1901,568.27,566.63,566.8499,2300049.0
2024-10-07 15:00:00-04:00,566.83,568.0999,566.67,567.66,1544775.0
2024-10-07 15:15:00-04:00,567.66,568.295,567.65,567.88,1459873.0
2024-10-07 15:30:00-04:00,567.88,568.05,566.77,567.205,4175483.0
2024-10-07 15:45:00-04:00,567.2,568.6799,566.89,567.81,6805200.0
2024-10-07 16:00:00-04:00,567.82,568.162,567.77,567.96,7511419.0
2024-10-07 16:15:00-04:00,567.97,568.06,567.95,568.011,127577.0
2024-10-07 16:30:00-04:00,568.0,568.46,568.0,568.37,81153.0
2024-10-07 16:45:00-04:00,568.3,568.34,568.05,568.05,103255.0
2024-10-07 17:00:00-04:00,568.03,568.13,567.8,568.0,226640.0
2024-10-07 17:15:00-04:00,568.0,568.05,567.95,568.0483,16609.0
2024-10-07 17:30:00-04:00,568.0,568.05,567.95,568.05,8375.0
2024-10-07 17:45:00-04:00,567.98,568.2,567.9,568.17,9773.0
2024-10-07 18:00:00-04:00,568.18,568.41,567.9035,567.97,16968.0
2024-10-07 18:15:00-04:00,568.0365,568.0365,567.68,567.78,18719.0
2024-10-07 18:30:00-04:00,567.75,567.8,565.8,567.31,83071.0
2024-10-07 18:45:00-04:00,567.33,567.45,566.73,566.87,7117.0
2024-10-07 19:00:00-04:00,567.22,567.93,567.18,567.6,17215.0
2024-10-07 19:15:00-04:00,567.69,567.89,567.62,567.65,7029.0
2024-10-07 19:30:00-04:00,567.54,567.66,567.36,567.66,5692.0
2024-10-07 19:45:00-04:00,567.64,567.9411,567.59,567.7,8128.0
