Timestamp,Open,High,Low,Close,Volume
2024-06-10 04:00:00-04:00,533.49,533.54,533.23,533.54,6394.0
2024-06-10 04:15:00-04:00,533.32,533.35,533.13,533.13,2738.0
2024-06-10 04:30:00-04:00,533.22,533.3,533.14,533.14,2275.0
2024-06-10 04:45:00-04:00,533.02,533.13,532.88,532.88,1266.0
2024-06-10 05:00:00-04:00,532.83,532.83,532.69,532.71,1837.0
2024-06-10 05:15:00-04:00,532.5,532.67,532.5,532.61,23432.0
2024-06-10 05:30:00-04:00,532.64,533.0,532.64,533.0,1160.0
2024-06-10 05:45:00-04:00,532.74,532.82,532.74,532.8,1926.0
2024-06-10 06:00:00-04:00,532.85,532.99,532.83,532.83,3433.0
2024-06-10 06:15:00-04:00,532.98,533.09,532.98,533.09,5698.0
2024-06-10 06:30:00-04:00,533.12,533.62,533.12,533.44,10108.0
2024-06-10 06:45:00-04:00,533.39,533.57,533.31,533.34,3833.0
2024-06-10 07:00:00-04:00,533.33,533.47,533.26,533.47,24363.0
2024-06-10 07:15:00-04:00,533.52,533.64,533.52,533.64,5793.0
2024-06-10 07:30:00-04:00,533.62,533.78,533.62,533.7,31266.0
2024-06-10 07:45:00-04:00,533.71,533.72,533.52,533.62,32151.0
2024-06-10 08:00:00-04:00,533.3593,534.28,533.02,533.73,50723.0
2024-06-10 08:15:00-04:00,533.74,533.87,533.67,533.7599,12955.0
2024-06-10 08:30:00-04:00,533.78,533.79,533.48,533.62,24591.0
2024-06-10 08:45:00-04:00,533.44,533.55,533.0,533.08,80710.0
2024-06-10 09:00:00-04:00,533.12,533.22,532.94,533.22,40306.0
2024-06-10 09:15:00-04:00,533.22,533.27,532.76,533.21,111397.0
2024-06-10 09:30:00-04:00,533.18,533.27,532.64,532.85,1923492.0
2024-06-10 09:45:00-04:00,532.84,533.22,532.57,533.09,1133557.0
2024-06-10 10:00:00-04:00,533.1,533.6,533.03,533.24,841615.0
2024-06-10 10:15:00-04:00,533.22,533.63,533.19,533.59,794324.0
2024-06-10 10:30:00-04:00,533.585,533.72,533.43,533.54,630965.0
2024-06-10 10:45:00-04:00,533.55,533.9,533.54,533.74,1042195.0
2024-06-10 11:00:00-04:00,533.75,534.1,533.73,533.91,650797.0
2024-06-10 11:15:00-04:00,533.915,534.38,533.8001,534.38,706724.0
2024-06-10 11:30:00-04:00,534.39,534.68,534.32,534.615,1184420.0
2024-06-10 11:45:00-04:00,534.6199,535.05,534.42,534.605,934742.0
2024-06-10 12:00:00-04:00,534.61,534.88,534.56,534.8799,438310.0
2024-06-10 12:15:00-04:00,534.875,535.14,534.7096,534.8693,639381.0
2024-06-10 12:30:00-04:00,534.87,535.07,534.63,535.0567,352226.0
2024-06-10 12:45:00-04:00,535.0509,535.07,534.7,534.845,653726.0
2024-06-10 13:00:00-04:00,534.85,534.87,534.34,534.53,632650.0
2024-06-10 13:15:00-04:00,534.52,534.68,534.26,534.31,475161.0
2024-06-10 13:30:00-04:00,534.3188,534.79,534.23,534.765,807979.0
2024-06-10 13:45:00-04:00,534.765,535.72,534.755,535.305,1182613.0
2024-06-10 14:00:00-04:00,535.305,535.58,534.98,535.04,835383.0
2024-06-10 14:15:00-04:00,535.045,535.29,534.4,534.5,626038.0
2024-06-10 14:30:00-04:00,534.4752,535.21,534.29,535.07,697826.0
2024-06-10 14:45:00-04:00,535.06,535.255,534.95,535.01,558923.0
2024-06-10 15:00:00-04:00,535.005,535.8,534.895,535.77,1057899.0
2024-06-10 15:15:00-04:00,535.77,535.99,535.25,535.5801,2509973.0
2024-06-10 15:30:00-04:00,535.6,535.6,535.04,535.14,1852374.0
2024-06-10 15:45:00-04:00,535.15,535.73,534.7,535.65,6913020.0
2024-06-10 16:00:00-04:00,535.65,535.78,534.92,535.07,2197740.0
2024-06-10 16:15:00-04:00,535.02,535.17,535.01,535.16,703827.0
2024-06-10 16:30:00-04:00,535.16,535.66,535.14,535.26,36016.0
2024-06-10 16:45:00-04:00,535.25,535.66,535.24,535.38,58569.0
2024-06-10 17:00:00-04:00,535.36,535.47,535.35,535.46,24324.0
2024-06-10 17:15:00-04:00,535.46,535.52,535.45,535.46,9311.0
2024-06-10 17:30:00-04:00,535.47,535.5,535.45,535.46,1925.0
2024-06-10 17:45:00-04:00,535.46,535.46,535.44,535.4596,1952.0
2024-06-10 18:00:00-04:00,535.45,535.57,535.38,535.56,22469.0
2024-06-10 18:15:00-04:00,535.59,535.59,535.39,535.5,3644.0
2024-06-10 18:30:00-04:00,535.49,535.51,535.43,535.44,3365.0
2024-06-10 18:45:00-04:00,535.44,535.45,535.35,535.39,2419.0
2024-06-10 19:00:00-04:00,535.3,535.3,535.11,535.12,5091.0
2024-06-10 19:15:00-04:00,535.12,535.12,534.98,534.98,5538.0
2024-06-10 19:30:00-04:00,534.98,535.09,534.98,535.08,13988.0
2024-06-10 19:45:00-04:00,535.05,535.19,535.05,535.1481,3965.0
