Timestamp,Open,High,Low,Close,Volume
2025-03-28 04:00:00-04:00,566.48,566.88,564.49,565.15,27376.0
2025-03-28 04:15:00-04:00,565.16,565.29,564.9,564.9,2773.0
2025-03-28 04:30:00-04:00,564.57,565.45,564.57,565.45,13826.0
2025-03-28 04:45:00-04:00,565.69,565.9,565.69,565.7,4295.0
2025-03-28 05:00:00-04:00,565.78,566.0,565.71,565.98,9830.0
2025-03-28 05:15:00-04:00,565.96,566.01,565.81,565.94,3258.0
2025-03-28 05:30:00-04:00,565.82,566.1,565.7,566.1,6328.0
2025-03-28 05:45:00-04:00,565.51,565.64,565.45,565.58,2379.0
2025-03-28 06:00:00-04:00,565.75,566.62,565.75,566.54,3718.0
2025-03-28 06:15:00-04:00,566.45,566.8,566.45,566.75,2486.0
2025-03-28 06:30:00-04:00,566.75,567.06,566.68,567.03,4793.0
2025-03-28 06:45:00-04:00,566.89,567.03,566.5,566.67,18959.0
2025-03-28 07:00:00-04:00,566.74,566.75,566.06,566.12,16668.0
2025-03-28 07:15:00-04:00,566.12,566.6,566.12,566.41,26416.0
2025-03-28 07:30:00-04:00,566.21,566.25,565.84,566.25,103641.0
2025-03-28 07:45:00-04:00,566.25,566.49,566.01,566.35,33062.0
2025-03-28 08:00:00-04:00,566.47,567.85,564.89,566.05,77176.0
2025-03-28 08:15:00-04:00,565.97,566.45,565.97,566.12,46915.0
2025-03-28 08:30:00-04:00,565.77,567.15,564.51,564.95,296937.0
2025-03-28 08:45:00-04:00,564.9,565.25,564.46,564.46,116681.0
2025-03-28 09:00:00-04:00,564.46,566.16,564.3,566.15,483972.0
2025-03-28 09:15:00-04:00,566.2,566.64,565.23,565.51,289203.0
2025-03-28 09:30:00-04:00,565.53,566.2675,564.37,565.01,2629885.0
2025-03-28 09:45:00-04:00,565.04,565.56,563.76,563.9399,1432656.0
2025-03-28 10:00:00-04:00,563.84,564.36,561.15,561.38,3228796.0
2025-03-28 10:15:00-04:00,561.39,561.4981,559.49,559.57,4018973.0
2025-03-28 10:30:00-04:00,559.565,560.15,558.33,559.6,3901020.0
2025-03-28 10:45:00-04:00,559.6,559.6587,558.26,558.79,1873705.0
2025-03-28 11:00:00-04:00,558.8,559.35,557.77,558.93,3134683.0
2025-03-28 11:15:00-04:00,558.9499,559.25,558.075,558.94,1543543.0
2025-03-28 11:30:00-04:00,558.94,559.8,558.66,559.08,1552994.0
2025-03-28 11:45:00-04:00,559.04,559.32,557.91,557.93,1149933.0
2025-03-28 12:00:00-04:00,557.92,558.8,557.9,558.115,1053227.0
2025-03-28 12:15:00-04:00,558.1,558.1785,556.631,556.84,1807607.0
2025-03-28 12:30:00-04:00,556.845,557.4633,556.835,556.9,1435834.0
2025-03-28 12:45:00-04:00,556.88,557.5787,556.44,556.5432,1268213.0
2025-03-28 13:00:00-04:00,556.5,556.54,555.64,555.79,1684866.0
2025-03-28 13:15:00-04:00,555.77,556.7,555.25,555.39,1846853.0
2025-03-28 13:30:00-04:00,555.4,556.11,555.22,555.69,1426015.0
2025-03-28 13:45:00-04:00,555.71,556.45,555.5,556.41,1267445.0
2025-03-28 14:00:00-04:00,556.39,556.97,555.96,556.33,1656487.0
2025-03-28 14:15:00-04:00,556.3494,556.7,555.63,555.99,1231954.0
2025-03-28 14:30:00-04:00,555.965,556.34,555.5,555.6,1300455.0
2025-03-28 14:45:00-04:00,555.59,556.24,555.31,556.18,1749256.0
2025-03-28 15:00:00-04:00,556.21,556.72,555.93,556.2375,1682428.0
2025-03-28 15:15:00-04:00,556.24,556.42,555.66,555.77,1617076.0
2025-03-28 15:30:00-04:00,555.78,555.8242,555.07,555.375,2886805.0
2025-03-28 15:45:00-04:00,555.38,556.5,555.2,555.83,9715742.0
2025-03-28 16:00:00-04:00,555.84,555.8879,554.56,554.79,8119727.0
2025-03-28 16:15:00-04:00,554.78,554.79,554.14,554.23,455535.0
2025-03-28 16:30:00-04:00,554.24,554.38,554.05,554.24,144616.0
2025-03-28 16:45:00-04:00,554.24,554.29,553.75,553.7599,136673.0
2025-03-28 17:00:00-04:00,553.7,554.06,553.7,553.95,45380.0
2025-03-28 17:15:00-04:00,553.95,554.09,553.95,554.03,23096.0
2025-03-28 17:30:00-04:00,554.06,554.16,553.9,553.99,30893.0
2025-03-28 17:45:00-04:00,554.04,554.09,553.95,554.05,14654.0
2025-03-28 18:00:00-04:00,554.11,554.34,553.88,554.29,35729.0
2025-03-28 18:15:00-04:00,554.19,554.5,554.151,554.5,36425.0
2025-03-28 18:30:00-04:00,554.44,554.5191,554.0,554.5191,17040.0
2025-03-28 18:45:00-04:00,554.48,554.48,554.203,554.203,3041.0
2025-03-28 19:00:00-04:00,554.3,554.37,554.2,554.2,4840.0
2025-03-28 19:15:00-04:00,554.21,554.3,554.15,554.2,8741.0
2025-03-28 19:30:00-04:00,554.2018,554.27,554.1525,554.1525,4836.0
2025-03-28 19:45:00-04:00,554.17,554.2,553.92,554.15,16891.0
