Timestamp,Open,High,Low,Close,Volume
2024-08-08 04:00:00-04:00,516.59,517.49,516.5,517.17,20474.0
2024-08-08 04:15:00-04:00,516.98,517.39,516.63,516.63,12688.0
2024-08-08 04:30:00-04:00,516.88,517.7,516.78,517.7,4945.0
2024-08-08 04:45:00-04:00,517.64,518.5,517.64,518.35,10840.0
2024-08-08 05:00:00-04:00,518.52,519.0,518.2,518.31,19382.0
2024-08-08 05:15:00-04:00,518.48,518.6,517.79,517.79,4597.0
2024-08-08 05:30:00-04:00,517.94,517.94,517.23,517.23,2197.0
2024-08-08 05:45:00-04:00,517.11,517.26,516.35,517.0,8896.0
2024-08-08 06:00:00-04:00,517.1,517.2,516.42,517.2,12745.0
2024-08-08 06:15:00-04:00,517.2,517.8,517.1,517.54,24414.0
2024-08-08 06:30:00-04:00,517.6,517.83,517.47,517.47,6160.0
2024-08-08 06:45:00-04:00,517.6,518.42,517.6,518.18,29779.0
2024-08-08 07:00:00-04:00,518.0,519.18,517.72,519.0,68691.0
2024-08-08 07:15:00-04:00,518.96,519.12,518.46,518.56,37473.0
2024-08-08 07:30:00-04:00,518.53,519.0,518.3,519.0,61404.0
2024-08-08 07:45:00-04:00,518.86,519.32,518.85,519.15,207843.0
2024-08-08 08:00:00-04:00,519.24,519.42,516.26,519.31,181540.0
2024-08-08 08:15:00-04:00,519.22,519.28,518.48,519.0,213266.0
2024-08-08 08:30:00-04:00,519.18,523.43,519.18,522.87,1049456.0
2024-08-08 08:45:00-04:00,522.81,523.4498,518.66,522.5,612463.0
2024-08-08 09:00:00-04:00,522.62,523.33,522.16,523.21,260511.0
2024-08-08 09:15:00-04:00,523.26,524.2812,523.12,523.98,395429.0
2024-08-08 09:30:00-04:00,523.91,524.38,522.94,522.98,4035576.0
2024-08-08 09:45:00-04:00,523.01,525.05,521.84,525.04,2623288.0
2024-08-08 10:00:00-04:00,525.05,526.47,524.66,526.3595,2809291.0
2024-08-08 10:15:00-04:00,526.29,527.99,525.94,527.87,2146853.0
2024-08-08 10:30:00-04:00,527.82,528.27,527.22,527.22,2065153.0
2024-08-08 10:45:00-04:00,527.2,528.45,527.2,528.2,1457738.0
2024-08-08 11:00:00-04:00,528.19,528.28,526.53,526.63,1403955.0
2024-08-08 11:15:00-04:00,526.61,528.48,526.405,527.82,1289497.0
2024-08-08 11:30:00-04:00,527.81,528.45,527.18,527.51,1267842.0
2024-08-08 11:45:00-04:00,527.5,528.055,526.85,527.675,992040.0
2024-08-08 12:00:00-04:00,527.675,529.0162,527.58,528.4899,1408782.0
2024-08-08 12:15:00-04:00,528.45,528.89,528.05,528.3905,804447.0
2024-08-08 12:30:00-04:00,528.4,528.42,526.65,527.22,1545985.0
2024-08-08 12:45:00-04:00,527.2,528.38,527.17,527.85,938287.0
2024-08-08 13:00:00-04:00,527.83,528.28,526.735,528.09,1394292.0
2024-08-08 13:15:00-04:00,528.11,529.98,527.99,529.95,1757011.0
2024-08-08 13:30:00-04:00,529.96,530.42,529.69,530.03,1217705.0
2024-08-08 13:45:00-04:00,530.06,530.52,529.95,530.24,1025798.0
2024-08-08 14:00:00-04:00,530.21,531.09,530.0,530.84,1532549.0
2024-08-08 14:15:00-04:00,530.84,531.29,529.9501,530.35,1640016.0
2024-08-08 14:30:00-04:00,530.36,530.91,529.51,529.75,1649540.0
2024-08-08 14:45:00-04:00,529.76,530.55,529.61,530.13,964598.0
2024-08-08 15:00:00-04:00,530.12,530.7299,529.03,530.18,1472784.0
2024-08-08 15:15:00-04:00,530.23,530.65,529.25,529.31,1610533.0
2024-08-08 15:30:00-04:00,529.32,530.62,528.2,530.5399,2965349.0
2024-08-08 15:45:00-04:00,530.51,531.03,529.235,530.63,8565313.0
2024-08-08 16:00:00-04:00,530.61,531.82,530.42,530.79,5613990.0
2024-08-08 16:15:00-04:00,530.76,531.79,530.65,531.15,393982.0
2024-08-08 16:30:00-04:00,531.17,531.51,531.13,531.32,240598.0
2024-08-08 16:45:00-04:00,531.3,531.35,530.65,531.01,275611.0
2024-08-08 17:00:00-04:00,531.05,531.2,530.7,530.71,78756.0
2024-08-08 17:15:00-04:00,530.75,531.0,530.75,530.99,48041.0
2024-08-08 17:30:00-04:00,530.9987,530.9987,530.65,530.7,40048.0
2024-08-08 17:45:00-04:00,530.73,530.78,530.64,530.74,45977.0
2024-08-08 18:00:00-04:00,530.74,531.2,530.61,530.62,190378.0
2024-08-08 18:15:00-04:00,530.62,530.92,530.45,530.92,22383.0
2024-08-08 18:30:00-04:00,530.99,531.09,530.7,530.7,10570.0
2024-08-08 18:45:00-04:00,530.75,530.99,530.58,530.95,14224.0
2024-08-08 19:00:00-04:00,530.98,532.07,530.98,531.9,17458.0
2024-08-08 19:15:00-04:00,531.78,531.9,530.77,530.94,29739.0
2024-08-08 19:30:00-04:00,530.9995,531.34,530.9995,531.34,16811.0
2024-08-08 19:45:00-04:00,531.45,531.7,531.45,531.59,41095.0
